# MJD mag magerr filter flag distance ra dec
55258.10703  9.933  0.020 W1 10  0.1440  75.740613  28.011580
55258.43786 10.008  0.018 W1 10  0.1677  75.740613  28.011586
55258.70247  9.946  0.022 W1 10  0.2062  75.740571  28.011586
55258.37164  9.967  0.023 W1 10  0.2077  75.740573  28.011588
55259.09951  9.992  0.017 W1 10  0.2092  75.740574  28.011589
55258.63638  9.945  0.021 W1 10  0.2109  75.740561  28.011579
55258.50407 10.006  0.025 W1 10  0.2124  75.740605  28.011599
55258.23934  9.959  0.025 W1 10  0.2198  75.740585  28.011597
55258.83490  9.991  0.021 W1 10  0.2491  75.740580  28.011604
55258.37177  9.999  0.022 W1 10  0.2584  75.740551  28.011589
55258.96720  9.965  0.020 W1 10  0.2712  75.740552  28.011595
59100.09248  9.983  0.015 W1 10  0.0053  75.740610  28.011539
58372.23518  9.973  0.017 W1 10  0.0081  75.740612  28.011540
58005.19553  9.985  0.017 W1 10  0.0106  75.740610  28.011543
58735.92879  9.985  0.016 W1  5  0.0147  75.740611  28.011536
59103.23186  9.991  0.016 W1 10  0.0171  75.740615  28.011539
58894.32726  9.987  0.016 W1  5  0.0179  75.740605  28.011538
58163.38425  9.999  0.016 W1 10  0.0197  75.740607  28.011545
58530.35818  9.942  0.016 W1 10  0.0211  75.740612  28.011546
58527.28360  9.954  0.016 W1 10  0.0213  75.740614  28.011535
57806.18825  9.974  0.018 W1 10  0.0242  75.740618  28.011540
58894.26180  9.964  0.015 W1 10  0.0250  75.740603  28.011537
58371.51496  9.956  0.015 W1 10  0.0261  75.740612  28.011547
58530.03105  9.979  0.015 W1 10  0.0288  75.740616  28.011546
59100.35403  9.989  0.017 W1 10  0.0288  75.740616  28.011534
56911.84889  9.975  0.017 W1 10  0.0290  75.740608  28.011548
58529.96560  9.954  0.019 W1 10  0.0309  75.740601  28.011537
59099.96170  9.971  0.015 W1  5  0.0328  75.740619  28.011535
58894.58881  9.961  0.016 W1 10  0.0371  75.740602  28.011532
58527.74163  9.972  0.016 W1 10  0.0384  75.740601  28.011547
58527.61073  9.970  0.015 W1 10  0.0385  75.740622  28.011540
58163.05699 10.004  0.017 W1 10  0.0401  75.740606  28.011550
57441.67579  9.992  0.016 W1 10  0.0421  75.740609  28.011552
57277.05104  9.976  0.017 W1 10  0.0421  75.740607  28.011551
58004.47531  9.976  0.014 W1 10  0.0431  75.740622  28.011546
58372.36608  9.965  0.018 W1 10  0.0440  75.740624  28.011542
58005.45734  9.972  0.017 W1 10  0.0443  75.740612  28.011552
58163.51465  9.983  0.018 W1 10  0.0454  75.740614  28.011552
57640.76436  9.973  0.016 W1 10  0.0460  75.740620  28.011549
57082.64192  9.992  0.016 W1 10  0.0465  75.740609  28.011553
58735.79801 10.009  0.015 W1 10  0.0471  75.740618  28.011551
58736.64837  9.979  0.018 W1 10  0.0484  75.740595  28.011536
57805.99189  9.951  0.018 W1 10  0.0487  75.740604  28.011552
58163.12206  9.961  0.021 W1 10  0.0487  75.740625  28.011543
58736.19047  9.995  0.017 W1 10  0.0492  75.740595  28.011539
57806.31928  9.973  0.014 W1 10  0.0494  75.740599  28.011549
57805.92631  9.954  0.017 W1 10  0.0500  75.740598  28.011549
59103.68964  9.993  0.016 W1 10  0.0502  75.740626  28.011542
58530.09650  9.985  0.016 W1 10  0.0511  75.740600  28.011551
57276.72314  9.977  0.018 W1 10  0.0515  75.740613  28.011554
59100.94259  9.980  0.016 W1  5  0.0525  75.740626  28.011537
58371.97350  9.986  0.014 W1 10  0.0528  75.740594  28.011544
58529.90027  9.977  0.016 W1 10  0.0531  75.740611  28.011555
57082.44480  9.947  0.016 W1  5  0.0532  75.740601  28.011552
59100.81181  9.956  0.018 W1  5  0.0532  75.740620  28.011552
58527.02192  9.957  0.016 W1  5  0.0550  75.740595  28.011532
58526.76024  9.973  0.018 W1  5  0.0552  75.740627  28.011535
58736.12501  9.998  0.018 W1 10  0.0555  75.740619  28.011553
58372.03895 10.000  0.017 W1 10  0.0561  75.740612  28.011556
58371.77715  9.978  0.015 W1 10  0.0568  75.740593  28.011545
58004.99905  9.974  0.019 W1 10  0.0568  75.740593  28.011545
59103.55887  9.975  0.018 W1 10  0.0577  75.740593  28.011534
58893.86935  9.934  0.017 W1 10  0.0580  75.740622  28.011552
58004.93360  9.982  0.015 W1 10  0.0582  75.740628  28.011538
58893.73857  9.957  0.015 W1  5  0.0594  75.740606  28.011524
58894.06558  9.929  0.018 W1  0  0.0597  75.740608  28.011557
58004.86814  9.980  0.016 W1 10  0.0599  75.740628  28.011544
58005.13008  9.985  0.019 W1 10  0.0600  75.740597  28.011552
58162.79518 10.009  0.019 W1 10  0.0604  75.740594  28.011549
58736.32137  9.967  0.018 W1 10  0.0605  75.740629  28.011541
58162.66428  9.964  0.017 W1 10  0.0611  75.740601  28.011555
58163.51478  9.953  0.021 W1 10  0.0612  75.740623  28.011552
59100.68103  9.973  0.017 W1 10  0.0639  75.740622  28.011554
57276.06709  9.985  0.015 W1 10  0.0645  75.740605  28.011557
58372.49699  9.948  0.016 W1  5  0.0651  75.740595  28.011552
57276.78872 10.014  0.016 W1 10  0.0661  75.740618  28.011557
58530.61999 10.016  0.019 W1  5  0.0670  75.740626  28.011528
58162.92609  9.967  0.016 W1 10  0.0680  75.740628  28.011550
57805.79541  9.981  0.019 W1 10  0.0684  75.740612  28.011559
58526.89101  9.975  0.017 W1  5  0.0701  75.740632  28.011541
57276.65756  9.977  0.017 W1 10  0.0702  75.740606  28.011559
59103.42809  9.962  0.016 W1 10  0.0704  75.740631  28.011534
58372.10390  9.959  0.016 W1 10  0.0707  75.740588  28.011536
58530.16195  9.948  0.015 W1 10  0.0714  75.740590  28.011531
58163.25335  9.945  0.019 W1 10  0.0716  75.740588  28.011545
59102.97031  9.993  0.016 W1 10  0.0722  75.740631  28.011533
59103.49291  9.986  0.020 W1  5  0.0733  75.740589  28.011531
58372.16935  9.984  0.019 W1 10  0.0749  75.740615  28.011560
57640.63332  9.971  0.016 W1 10  0.0757  75.740615  28.011561
58527.21815  9.972  0.021 W1  5  0.0758  75.740628  28.011554
58736.38669  9.946  0.020 W1 10  0.0759  75.740627  28.011555
58530.22740  9.977  0.016 W1 10  0.0763  75.740589  28.011551
58004.60621  9.980  0.018 W1 10  0.0788  75.740632  28.011549
58004.60634  9.983  0.017 W1 10  0.0789  75.740623  28.011558
56911.78319  9.982  0.015 W1 10  0.0793  75.740611  28.011562
59100.48481 10.007  0.018 W1  5  0.0796  75.740599  28.011560
57805.86086  9.971  0.015 W1 10  0.0818  75.740635  28.011546
57806.45019  9.989  0.017 W1 10  0.0822  75.740621  28.011561
59103.95120  9.959  0.015 W1  5  0.0824  75.740636  28.011541
58735.66724  9.898  0.024 W1  5  0.0830  75.740629  28.011556
58371.90805  9.978  0.015 W1 10  0.0849  75.740624  28.011560
59103.36264  9.979  0.015 W1  5  0.0853  75.740635  28.011531
57082.51051  9.981  0.014 W1 10  0.0858  75.740614  28.011564
58162.86064  9.938  0.019 W1  5  0.0875  75.740610  28.011516
57441.34802  9.948  0.018 W1 10  0.0877  75.740592  28.011558
57640.82981  9.956  0.014 W1 10  0.0879  75.740624  28.011561
56720.65876  9.966  0.014 W1 10  0.0887  75.740587  28.011554
57805.46790  9.972  0.016 W1  5  0.0903  75.740585  28.011528
58529.76937  9.981  0.017 W1  5  0.0930  75.740590  28.011559
57442.06901  9.974  0.015 W1 10  0.0931  75.740591  28.011560
57640.37126  9.989  0.015 W1 10  0.0931  75.740608  28.011566
57640.50229  9.970  0.015 W1 10  0.0943  75.740593  28.011562
57082.97020  9.990  0.015 W1 10  0.0948  75.740594  28.011562
58527.21827  9.973  0.019 W1 10  0.0951  75.740629  28.011560
59103.82042  9.993  0.017 W1 10  0.0951  75.740622  28.011516
