# MJD mag magerr filter distance ra dec
55282.88017  8.448  0.066 W1  1.4956 277.455749  -4.039694
55282.88017  8.243  0.053 W2  1.4956 277.455749  -4.039694
55282.88017  0.205  0.085 W1mW2  1.4956 277.455749  -4.039694
55283.41605  8.445  0.044 W1  1.5301 277.455759  -4.039696
55283.41605  8.263  0.053 W2  1.5301 277.455759  -4.039696
55283.41605  0.183  0.069 W1mW2  1.5301 277.455759  -4.039696
56747.73647  8.430  0.037 W1  1.5440 277.455743  -4.039723
56747.73647  8.239  0.046 W2  1.5440 277.455743  -4.039723
56747.73647  0.191  0.059 W1mW2  1.5440 277.455743  -4.039723
56748.21047  8.411  0.051 W1  1.5390 277.455742  -4.039722
56748.21047  8.268  0.049 W2  1.5390 277.455742  -4.039722
56748.21047  0.142  0.071 W1mW2  1.5390 277.455742  -4.039722
56927.52514  8.434  0.037 W1  1.5567 277.455745  -4.039725
56927.52514  8.295  0.043 W2  1.5567 277.455745  -4.039725
56927.52514  0.139  0.057 W1mW2  1.5567 277.455745  -4.039725
56928.08783  8.429  0.046 W1  1.6290 277.455758  -4.039741
56928.08783  8.270  0.053 W2  1.6290 277.455758  -4.039741
56928.08783  0.159  0.070 W1mW2  1.6290 277.455758  -4.039741
56932.14349  8.432  0.034 W1  1.5399 277.455728  -4.039737
56932.14349  8.302  0.042 W2  1.5399 277.455728  -4.039737
56932.14349  0.130  0.054 W1mW2  1.5399 277.455728  -4.039737
57109.73448  8.464  0.041 W1  1.5643 277.455743  -4.039730
57109.73448  8.293  0.049 W2  1.5643 277.455743  -4.039730
57109.73448  0.171  0.064 W1mW2  1.5643 277.455743  -4.039730
57110.20111  8.465  0.039 W1  1.5545 277.455744  -4.039725
57110.20111  8.295  0.043 W2  1.5545 277.455744  -4.039725
57110.20111  0.169  0.058 W1mW2  1.5545 277.455744  -4.039725
57286.41208  8.397  0.084 W1  1.5238 277.455742  -4.039715
57286.41208  8.256  0.051 W2  1.5238 277.455742  -4.039715
57286.41208  0.141  0.098 W1mW2  1.5238 277.455742  -4.039715
57288.96084  8.433  0.034 W1  1.4951 277.455726  -4.039721
57288.96084  8.284  0.041 W2  1.4951 277.455726  -4.039721
57288.96084  0.149  0.053 W1mW2  1.4951 277.455726  -4.039721
57289.51839  8.430  0.038 W1  1.5889 277.455753  -4.039731
57289.51839  8.249  0.044 W2  1.5889 277.455753  -4.039731
57289.51839  0.181  0.058 W1mW2  1.5889 277.455753  -4.039731
57473.81946  8.381  0.035 W1  1.5598 277.455744  -4.039728
57473.81946  8.227  0.048 W2  1.5598 277.455744  -4.039728
57473.81946  0.154  0.059 W1mW2  1.5598 277.455744  -4.039728
57474.24076  8.396  0.040 W1  1.5708 277.455742  -4.039735
57474.24076  8.229  0.048 W2  1.5708 277.455742  -4.039735
57474.24076  0.166  0.062 W1mW2  1.5708 277.455742  -4.039735
57478.80013  8.391  0.036 W1  1.5821 277.455762  -4.039717
57478.80013  8.224  0.042 W2  1.5821 277.455762  -4.039717
57478.80013  0.167  0.055 W1mW2  1.5821 277.455762  -4.039717
57647.87659  8.441  0.035 W1  1.4036 277.455710  -4.039701
57647.87659  8.246  0.040 W2  1.4036 277.455710  -4.039701
57647.87659  0.195  0.053 W1mW2  1.4036 277.455710  -4.039701
57648.48405  8.415  0.041 W1  1.5953 277.455748  -4.039738
57648.48405  8.227  0.046 W2  1.5953 277.455748  -4.039738
57648.48405  0.188  0.061 W1mW2  1.5953 277.455748  -4.039738
57840.85845  8.412  0.034 W1  1.4943 277.455723  -4.039724
57840.85845  8.230  0.046 W2  1.4943 277.455723  -4.039724
57840.85845  0.182  0.057 W1mW2  1.4943 277.455723  -4.039724
57841.36922  8.404  0.036 W1  1.5923 277.455751  -4.039734
57841.36922  8.253  0.042 W2  1.5923 277.455751  -4.039734
57841.36922  0.150  0.055 W1mW2  1.5923 277.455751  -4.039734
58008.74339  8.405  0.050 W1  1.5742 277.455750  -4.039727
58008.74339  8.268  0.042 W2  1.5742 277.455750  -4.039727
58008.74339  0.137  0.065 W1mW2  1.5742 277.455750  -4.039727
58009.22631  8.416  0.036 W1  1.6269 277.455756  -4.039742
58009.22631  8.252  0.045 W2  1.6269 277.455756  -4.039742
58009.22631  0.164  0.058 W1mW2  1.6269 277.455756  -4.039742
58204.90658  8.373  0.034 W1  1.5793 277.455753  -4.039727
58204.90658  8.264  0.041 W2  1.5793 277.455753  -4.039727
58204.90658  0.109  0.053 W1mW2  1.5793 277.455753  -4.039727
58205.48254  8.375  0.036 W1  1.5598 277.455746  -4.039726
58205.48254  8.260  0.043 W2  1.5598 277.455746  -4.039726
58205.48254  0.115  0.056 W1mW2  1.5598 277.455746  -4.039726
58368.93509  8.428  0.034 W1  1.4241 277.455721  -4.039697
58368.93509  8.280  0.041 W2  1.4241 277.455721  -4.039697
58368.93509  0.148  0.053 W1mW2  1.4241 277.455721  -4.039697
58369.47041  8.433  0.038 W1  1.6020 277.455748  -4.039741
58369.47041  8.305  0.044 W2  1.6020 277.455748  -4.039741
