# MJD mag magerr filter distance ra dec
55238.34880 10.710  0.032 W1  1.1045  52.613172  30.474936
55238.34880  9.860  0.041 W2  1.1045  52.613172  30.474936
55238.34880  0.849  0.052 W1mW2  1.1045  52.613172  30.474936
56702.99372 10.710  0.045 W1  1.0827  52.613212  30.474884
56702.99372  9.818  0.054 W2  1.0827  52.613212  30.474884
56702.99372  0.892  0.070 W1mW2  1.0827  52.613212  30.474884
56893.63367 10.927  0.038 W1  1.1298  52.613213  30.474906
56893.63367 10.034  0.034 W2  1.1298  52.613213  30.474906
56893.63367  0.893  0.051 W1mW2  1.1298  52.613213  30.474906
57062.22924 11.020  0.019 W1  1.0623  52.613206  30.474880
57062.22924 10.162  0.024 W2  1.0623  52.613206  30.474880
57062.22924  0.858  0.031 W1mW2  1.0623  52.613206  30.474880
57255.45072 10.973  0.062 W1  1.1727  52.613231  30.474905
57255.45072 10.099  0.064 W2  1.1727  52.613231  30.474905
57255.45072  0.874  0.089 W1mW2  1.1727  52.613231  30.474905
57421.65362 10.744  0.042 W1  1.0542  52.613203  30.474881
57421.65362  9.836  0.028 W2  1.0542  52.613203  30.474881
57421.65362  0.908  0.051 W1mW2  1.0542  52.613203  30.474881
57620.06160 10.835  0.026 W1  1.1162  52.613214  30.474898
57620.06160 10.016  0.023 W2  1.1162  52.613214  30.474898
57620.06160  0.819  0.035 W1mW2  1.1162  52.613214  30.474898
57785.54189 10.889  0.037 W1  1.0989  52.613218  30.474883
57785.54189  9.987  0.038 W2  1.0989  52.613218  30.474883
57785.54189  0.903  0.053 W1mW2  1.0989  52.613218  30.474883
57789.42376 10.959  0.017 W1  1.0696  52.613213  30.474877
57789.42376 10.102  0.018 W2  1.0696  52.613213  30.474877
57789.42376  0.857  0.025 W1mW2  1.0696  52.613213  30.474877
57986.64887 11.083  0.030 W1  1.1019  52.613209  30.474898
57986.64887 10.200  0.029 W2  1.1019  52.613209  30.474898
57986.64887  0.883  0.041 W1mW2  1.1019  52.613209  30.474898
58144.10917 11.198  0.041 W1  1.0421  52.613207  30.474870
58144.10917 10.324  0.053 W2  1.0421  52.613207  30.474870
58144.10917  0.874  0.067 W1mW2  1.0421  52.613207  30.474870
58350.82262 11.372  0.030 W1  1.1245  52.613225  30.474888
58350.82262 10.547  0.033 W2  1.1245  52.613225  30.474888
58350.82262  0.825  0.045 W1mW2  1.1245  52.613225  30.474888
58509.57933 11.122  0.035 W1  1.0561  52.613213  30.474869
58509.57933 10.331  0.032 W2  1.0561  52.613213  30.474869
58509.57933  0.791  0.047 W1mW2  1.0561  52.613213  30.474869
58715.42306 11.232  0.053 W1  1.0884  52.613214  30.474883
58715.42306 10.420  0.056 W2  1.0884  52.613214  30.474883
58715.42306  0.812  0.077 W1mW2  1.0884  52.613214  30.474883
58874.81801 11.176  0.029 W1  1.0373  52.613217  30.474852
58874.81801 10.333  0.043 W2  1.0373  52.613217  30.474852
58874.81801  0.843  0.052 W1mW2  1.0373  52.613217  30.474852
59082.15617 11.291  0.076 W1  1.1015  52.613222  30.474880
59082.15617 10.439  0.083 W2  1.1015  52.613222  30.474880
59082.15617  0.852  0.113 W1mW2  1.1015  52.613222  30.474880
