# MJD mag magerr filter distance ra dec
55286.43170  6.046  0.126 W1  0.8710 279.772734   0.101443
55286.43170  5.753  0.110 W2  0.8710 279.772734   0.101443
55286.43170  0.293  0.167 W1mW2  0.8710 279.772734   0.101443
56750.50664  6.055  0.234 W1  0.8676 279.772704   0.101433
56750.43346  5.747  0.205 W2  0.9239 279.772729   0.101439
56750.50664  0.308  0.311 W1mW2  0.8676 279.772704   0.101433
56931.96439  6.088  0.220 W1  1.1132 279.772780   0.101474
56931.82355  5.729  0.209 W2  1.0701 279.772779   0.101446
56931.96439  0.359  0.304 W1mW2  1.1132 279.772780   0.101474
57112.37987  6.049  0.241 W1  0.7540 279.772689   0.101390
57112.45216  5.773  0.151 W2  0.6873 279.772669   0.101428
57112.37987  0.276  0.285 W1mW2  0.7540 279.772689   0.101390
57292.01167  6.097  0.324 W1  0.9193 279.772719   0.101491
57292.06086  5.860  0.709 W2  0.9613 279.772737   0.101481
57292.01167  0.237  0.780 W1mW2  0.9193 279.772719   0.101491
57478.24432  5.964  0.352 W1  0.8357 279.772674   0.101448
57478.45797  5.708  0.281 W2  0.8040 279.772675   0.101480
57478.24432  0.257  0.451 W1mW2  0.8357 279.772674   0.101448
57650.96564  5.864  0.377 W1  0.9079 279.772718   0.101425
57650.93444  5.560  0.273 W2  0.9307 279.772730   0.101407
57650.96564  0.304  0.466 W1mW2  0.9079 279.772718   0.101425
57843.68435  5.739  0.210 W1  0.9608 279.772716   0.101503
57843.78058  5.648  0.189 W2  0.9067 279.772701   0.101509
57843.68435  0.091  0.282 W1mW2  0.9608 279.772716   0.101503
58011.46591  5.962  0.354 W1  0.7108 279.772642   0.101454
58011.50736  5.622  0.232 W2  0.6630 279.772639   0.101418
58011.46591  0.340  0.423 W1mW2  0.7108 279.772642   0.101454
58208.74538  5.936  0.279 W1  0.9304 279.772669   0.101463
58208.49029  5.720  0.273 W2  0.8684 279.772671   0.101469
58208.74538  0.215  0.390 W1mW2  0.9304 279.772669   0.101463
58371.92947  5.972  0.365 W1  0.8336 279.772683   0.101475
58371.92624  5.708  0.185 W2  0.8729 279.772675   0.101437
58371.92947  0.264  0.409 W1mW2  0.8336 279.772683   0.101475
58575.04255  5.818  0.236 W1  0.7502 279.772649   0.101451
58574.99208  5.637  0.213 W2  0.7900 279.772662   0.101459
58575.04255  0.181  0.318 W1mW2  0.7502 279.772649   0.101451
58739.13939  6.158  0.658 W1  0.9882 279.772716   0.101520
58739.11675  5.839  0.232 W2  1.0307 279.772740   0.101498
58739.13939  0.319  0.697 W1mW2  0.9882 279.772716   0.101520
58939.27833  5.852  0.318 W1  0.7116 279.772684   0.101403
58939.29960  5.771  0.164 W2  0.7495 279.772683   0.101405
58939.27833  0.081  0.357 W1mW2  0.7116 279.772684   0.101403
59103.18801  6.101  0.280 W1  1.0140 279.772740   0.101412
59103.21745  5.705  0.304 W2  0.9896 279.772740   0.101413
59103.18801  0.396  0.413 W1mW2  1.0140 279.772740   0.101412
