# MJD mag magerr filter distance ra dec
55241.56707 11.389  0.222 W1  1.4422  56.149886  32.156828
55241.56707 10.126  0.145 W2  1.4422  56.149886  32.156828
55241.56707  1.263  0.265 W1mW2  1.4422  56.149886  32.156828
56706.11775 11.267  0.118 W1  1.2252  56.149873  32.156818
56706.11775 10.196  0.081 W2  1.2252  56.149873  32.156818
56706.11775  1.071  0.143 W1mW2  1.2252  56.149873  32.156818
56896.80283 11.235  0.113 W1  1.1902  56.149905  32.156752
56896.80283 10.178  0.112 W2  1.1902  56.149905  32.156752
56896.80283  1.056  0.159 W1mW2  1.1902  56.149905  32.156752
57065.31365 11.290  0.077 W1  1.2047  56.149850  32.156833
57065.31365 10.172  0.077 W2  1.2047  56.149850  32.156833
57065.31365  1.118  0.109 W1mW2  1.2047  56.149850  32.156833
57258.70294 11.279  0.102 W1  1.1763  56.149918  32.156803
57258.70294 10.179  0.096 W2  1.1763  56.149918  32.156803
57258.70294  1.100  0.140 W1mW2  1.1763  56.149918  32.156803
57424.38965 11.254  0.125 W1  1.1822  56.149838  32.156819
57424.38965 10.137  0.108 W2  1.1822  56.149838  32.156819
57424.38965  1.118  0.165 W1mW2  1.1822  56.149838  32.156819
57624.08635 11.242  0.132 W1  1.1161  56.149870  32.156776
57624.08635 10.152  0.097 W2  1.1161  56.149870  32.156776
57624.08635  1.090  0.164 W1mW2  1.1161  56.149870  32.156776
57788.45467 11.211  0.096 W1  1.2086  56.149948  32.156734
57788.45467 10.140  0.109 W2  1.2086  56.149948  32.156734
57788.45467  1.071  0.145 W1mW2  1.2086  56.149948  32.156734
57791.28682 11.264  0.107 W1  1.1925  56.149833  32.156848
57791.28682 10.102  0.050 W2  1.1925  56.149833  32.156848
57791.28682  1.162  0.119 W1mW2  1.1925  56.149833  32.156848
57989.81911 11.316  0.111 W1  1.1777  56.149874  32.156797
57989.81911 10.192  0.078 W2  1.1777  56.149874  32.156797
57989.81911  1.124  0.136 W1mW2  1.1777  56.149874  32.156797
58148.48635 11.231  0.088 W1  1.1811  56.149841  32.156823
58148.48635 10.142  0.082 W2  1.1811  56.149841  32.156823
58148.48635  1.090  0.120 W1mW2  1.1811  56.149841  32.156823
58354.04741 11.305  0.101 W1  1.2237  56.149921  32.156758
58354.04741 10.193  0.079 W2  1.2237  56.149921  32.156758
58354.04741  1.111  0.129 W1mW2  1.2237  56.149921  32.156758
58512.63485 11.226  0.130 W1  1.0743  56.149832  32.156822
58512.63485 10.191  0.053 W2  1.0743  56.149832  32.156822
58512.63485  1.035  0.140 W1mW2  1.0743  56.149832  32.156822
58719.85203 11.271  0.132 W1  1.2684  56.149910  32.156776
58719.85203 10.157  0.094 W2  1.2684  56.149910  32.156776
58719.85203  1.115  0.163 W1mW2  1.2684  56.149910  32.156776
58877.45406 11.243  0.114 W1  1.1884  56.149905  32.156793
58877.45406 10.177  0.089 W2  1.1884  56.149905  32.156793
58877.45406  1.066  0.145 W1mW2  1.1884  56.149905  32.156793
59085.33140 11.309  0.164 W1  0.9783  56.149812  32.156832
59085.33140 10.146  0.126 W2  0.9783  56.149812  32.156832
59085.33140  1.162  0.206 W1mW2  0.9783  56.149812  32.156832
