# MJD mag magerr filter distance ra dec
55285.12094 11.797  0.053 W1  1.3745 277.968617  -2.008861
55285.12094 10.494  0.077 W2  1.3745 277.968617  -2.008861
55285.12094  1.303  0.093 W1mW2  1.3745 277.968617  -2.008861
56748.65117 11.719  0.038 W1  1.4164 277.968626  -2.008868
56748.65117 10.595  0.043 W2  1.4164 277.968626  -2.008868
56748.65117  1.124  0.058 W1mW2  1.4164 277.968626  -2.008868
56928.60883 11.622  0.057 W1  1.4723 277.968614  -2.008903
56928.60883 10.436  0.058 W2  1.4723 277.968614  -2.008903
56928.60883  1.186  0.081 W1mW2  1.4723 277.968614  -2.008903
57110.48802 11.940  0.054 W1  1.3744 277.968606  -2.008871
57110.48802 10.731  0.056 W2  1.3744 277.968606  -2.008871
57110.48802  1.209  0.078 W1mW2  1.3744 277.968606  -2.008871
57289.88962 11.723  0.087 W1  1.4452 277.968599  -2.008907
57289.88962 10.509  0.070 W2  1.4452 277.968599  -2.008907
57289.88962  1.214  0.112 W1mW2  1.4452 277.968599  -2.008907
57475.15165 11.743  0.124 W1  1.4272 277.968626  -2.008873
57475.15165 10.557  0.098 W2  1.4272 277.968626  -2.008873
57475.15165  1.186  0.158 W1mW2  1.4272 277.968626  -2.008873
57649.03427 11.681  0.080 W1  1.4950 277.968606  -2.008920
57649.03427 10.527  0.107 W2  1.4950 277.968606  -2.008920
57649.03427  1.153  0.134 W1mW2  1.4950 277.968606  -2.008920
57841.84033 11.538  0.053 W1  1.4677 277.968640  -2.008874
57841.84033 10.284  0.042 W2  1.4677 277.968640  -2.008874
57841.84033  1.254  0.068 W1mW2  1.4677 277.968640  -2.008874
58009.57185 11.768  0.065 W1  1.4116 277.968599  -2.008894
58009.57185 10.588  0.063 W2  1.4116 277.968599  -2.008894
58009.57185  1.181  0.091 W1mW2  1.4116 277.968599  -2.008894
58206.00873 11.757  0.053 W1  1.4385 277.968617  -2.008887
58206.00873 10.554  0.048 W2  1.4385 277.968617  -2.008887
58206.00873  1.203  0.071 W1mW2  1.4385 277.968617  -2.008887
58370.05788 11.369  0.034 W1  1.5106 277.968613  -2.008919
58370.05788 10.180  0.034 W2  1.5106 277.968613  -2.008919
58370.05788  1.189  0.048 W1mW2  1.5106 277.968613  -2.008919
58572.07780 11.422  0.063 W1  1.4876 277.968633  -2.008890
58572.07780 10.197  0.055 W2  1.4876 277.968633  -2.008890
58572.07780  1.224  0.084 W1mW2  1.4876 277.968633  -2.008890
58736.76015 11.636  0.087 W1  1.5238 277.968610  -2.008926
58736.76015 10.371  0.077 W2  1.5238 277.968610  -2.008926
58736.76015  1.265  0.116 W1mW2  1.5238 277.968610  -2.008926
58937.35757 11.383  0.076 W1  1.5343 277.968625  -2.008908
58937.35757 10.050  0.106 W2  1.5343 277.968625  -2.008908
58937.35757  1.333  0.130 W1mW2  1.5343 277.968625  -2.008908
59101.47949 11.572  0.044 W1  1.4899 277.968611  -2.008913
59101.47949 10.307  0.050 W2  1.4899 277.968611  -2.008913
59101.47949  1.266  0.066 W1mW2  1.4899 277.968611  -2.008913
