# MJD mag magerr filter flag distance ra dec
55283.21029  8.655  0.039 W1 10  1.5044 277.035319  -0.018600
55283.67341  8.461  0.040 W1 10  1.5273 277.035291  -0.018639
55283.54098  8.673  0.040 W1 10  1.5473 277.035320  -0.018617
55283.27638  8.656  0.038 W1 10  1.5494 277.035311  -0.018627
55282.94555  8.674  0.039 W1 10  1.5931 277.035340  -0.018614
55283.01177  8.683  0.040 W1 10  1.5949 277.035354  -0.018596
55282.81325  8.669  0.038 W1 10  1.5955 277.035325  -0.018631
55282.68094  8.621  0.039 W1 10  1.5970 277.035342  -0.018612
55283.40868  8.673  0.038 W1 10  1.5997 277.035341  -0.018615
55283.34259  8.615  0.040 W1 10  1.6031 277.035335  -0.018624
55283.14407  8.529  0.039 W1 10  1.6220 277.035353  -0.018610
55283.07786  8.663  0.040 W1 10  1.6340 277.035342  -0.018628
55283.67329  8.531  0.039 W1 10  1.7060 277.035325  -0.018675
57110.11828  8.637  0.034 W1 10  1.1568 277.035287  -0.018474
57109.39602  8.618  0.033 W1  5  1.2314 277.035294  -0.018505
58735.83596  8.432  0.036 W1  0  1.2470 277.035275  -0.018541
58736.55554  8.367  0.035 W1  5  1.2527 277.035278  -0.018540
56747.81470  8.483  0.034 W1  0  1.2580 277.035301  -0.018507
57109.65871  8.578  0.033 W1 10  1.2707 277.035305  -0.018507
57109.79000  8.593  0.034 W1 10  1.2959 277.035315  -0.018505
57648.33590  8.730  0.034 W1  5  1.2980 277.035312  -0.018511
57648.72899  8.677  0.034 W1 10  1.3056 277.035308  -0.018522
57109.85571  8.614  0.034 W1 10  1.3099 277.035318  -0.018507
57286.40351  8.394  0.036 W1 10  1.3099 277.035296  -0.018541
57109.72429  8.621  0.034 W1 10  1.3120 277.035320  -0.018504
56926.88279  8.621  0.034 W1 10  1.3184 277.035321  -0.018507
56932.14426  8.638  0.034 W1 10  1.3296 277.035305  -0.018538
58008.44137  8.789  0.035 W1 10  1.3413 277.035347  -0.018466
57474.01526  8.488  0.035 W1  5  1.3421 277.035300  -0.018552
58569.18218  8.369  0.034 W1  5  1.3426 277.035321  -0.018520
57110.24956  8.596  0.035 W1  5  1.3448 277.035319  -0.018525
58008.70318  8.787  0.033 W1 10  1.3480 277.035328  -0.018510
57109.26473  8.617  0.033 W1  5  1.3508 277.035339  -0.018490
57841.11962  8.553  0.033 W1 10  1.3519 277.035309  -0.018544
57841.18507  8.508  0.035 W1 10  1.3523 277.035321  -0.018526
57648.00839  8.617  0.034 W1  5  1.3534 277.035315  -0.018535
57110.24969  8.592  0.035 W1 10  1.3535 277.035322  -0.018523
57841.18520  8.513  0.035 W1 10  1.3569 277.035315  -0.018537
58008.83408  8.800  0.035 W1 10  1.3600 277.035320  -0.018531
58008.83421  8.792  0.034 W1 10  1.3646 277.035310  -0.018548
59100.71898  8.613  0.034 W1  5  1.3672 277.035310  -0.018549
58569.37840  8.359  0.036 W1 10  1.3689 277.035296  -0.018569
58008.89966  8.624  0.034 W1 10  1.3714 277.035352  -0.018476
57840.66133  8.466  0.036 W1  5  1.3726 277.035304  -0.018560
58009.16147  8.821  0.033 W1  5  1.3756 277.035320  -0.018539
57841.38156  8.567  0.034 W1  5  1.3778 277.035319  -0.018542
57109.72442  8.602  0.034 W1 10  1.3778 277.035324  -0.018534
58008.17944  8.753  0.034 W1 10  1.3797 277.035328  -0.018527
56747.94637  8.478  0.034 W1 10  1.3823 277.035311  -0.018555
56748.20970  8.439  0.034 W1 10  1.3833 277.035308  -0.018559
57841.05417  8.565  0.034 W1  5  1.3854 277.035326  -0.018535
58568.98595  8.366  0.034 W1 10  1.3859 277.035323  -0.018539
57648.46693  8.683  0.034 W1 10  1.3873 277.035327  -0.018534
58008.63773  8.753  0.033 W1  5  1.3874 277.035333  -0.018523
57840.79223  8.534  0.033 W1 10  1.3895 277.035325  -0.018539
56747.74887  8.477  0.034 W1 10  1.3896 277.035314  -0.018554
56927.47478  8.569  0.036 W1 10  1.3909 277.035311  -0.018559
57289.42079  8.359  0.035 W1  5  1.3925 277.035318  -0.018551
57648.27032  8.663  0.035 W1 10  1.3931 277.035319  -0.018550
56927.14587  8.589  0.034 W1 10  1.3944 277.035331  -0.018530
58571.73416  8.363  0.034 W1 10  1.3973 277.035323  -0.018545
56927.60620  8.579  0.035 W1 10  1.4015 277.035325  -0.018544
57289.09277  8.385  0.035 W1 10  1.4016 277.035312  -0.018562
58572.38829  8.442  0.036 W1  5  1.4038 277.035319  -0.018554
58204.90582  8.501  0.034 W1 10  1.4048 277.035321  -0.018552
57474.01539  8.404  0.037 W1  5  1.4049 277.035336  -0.018529
57109.59301  8.631  0.033 W1 10  1.4062 277.035351  -0.018502
57474.40848  8.520  0.036 W1 10  1.4094 277.035311  -0.018568
56927.34324  8.573  0.035 W1 10  1.4138 277.035332  -0.018540
57286.20665  8.419  0.034 W1 10  1.4171 277.035330  -0.018544
57648.59796  8.654  0.034 W1  5  1.4185 277.035346  -0.018519
56932.14413  8.733  0.034 W1 10  1.4185 277.035320  -0.018560
57840.98872  8.537  0.034 W1 10  1.4196 277.035339  -0.018532
57289.28963  8.388  0.036 W1  5  1.4199 277.035323  -0.018556
57474.53964  8.471  0.036 W1 10  1.4204 277.035319  -0.018563
57840.92327  8.536  0.036 W1  5  1.4212 277.035327  -0.018551
57474.27745  8.525  0.034 W1 10  1.4223 277.035330  -0.018547
57473.68762  8.499  0.034 W1 10  1.4225 277.035312  -0.018572
