# MJD mag magerr filter distance ra dec
55264.00345 10.131  0.061 W1  0.3131  84.082249  -5.806566
55264.00345  9.489  0.059 W2  0.3131  84.082249  -5.806566
55264.00345  0.642  0.085 W1mW2  0.3131  84.082249  -5.806566
56728.47004 10.111  0.069 W1  0.3659  84.082267  -5.806556
56728.49324  9.474  0.067 W2  0.3596  84.082266  -5.806556
56728.47004  0.637  0.096 W1mW2  0.3659  84.082267  -5.806556
56919.54117 10.216  0.036 W1  0.3645  84.082269  -5.806550
56919.54117  9.578  0.027 W2  0.3645  84.082269  -5.806550
56919.54117  0.638  0.045 W1mW2  0.3645  84.082269  -5.806550
57087.85664 10.145  0.031 W1  0.3453  84.082261  -5.806558
57087.85664  9.478  0.033 W2  0.3453  84.082261  -5.806558
57087.85664  0.667  0.045 W1mW2  0.3453  84.082261  -5.806558
57282.12325 10.236  0.040 W1  0.3539  84.082265  -5.806549
57282.12325  9.552  0.035 W2  0.3539  84.082265  -5.806549
57282.12325  0.684  0.053 W1mW2  0.3539  84.082265  -5.806549
57446.94130 10.002  0.046 W1  0.3481  84.082262  -5.806559
57446.94130  9.361  0.039 W2  0.3481  84.082262  -5.806559
57446.94130  0.641  0.060 W1mW2  0.3481  84.082262  -5.806559
57646.86765 10.128  0.032 W1  0.3925  84.082278  -5.806544
57646.86765  9.496  0.027 W2  0.3925  84.082278  -5.806544
57646.86765  0.631  0.042 W1mW2  0.3925  84.082278  -5.806544
57811.76491 10.199  0.034 W1  0.3575  84.082266  -5.806555
57811.76491  9.571  0.038 W2  0.3575  84.082266  -5.806555
57811.76491  0.628  0.050 W1mW2  0.3575  84.082266  -5.806555
58013.31504 10.346  0.039 W1  0.3713  84.082270  -5.806553
58013.31504  9.655  0.036 W2  0.3713  84.082270  -5.806553
58013.31504  0.691  0.053 W1mW2  0.3713  84.082270  -5.806553
58168.32921 10.238  0.030 W1  0.3871  84.082272  -5.806562
58168.32921  9.596  0.029 W2  0.3871  84.082272  -5.806562
58168.32921  0.642  0.042 W1mW2  0.3871  84.082272  -5.806562
58377.49286 10.033  0.081 W1  0.3728  84.082269  -5.806556
58377.49286  9.426  0.070 W2  0.3728  84.082269  -5.806556
58377.49286  0.607  0.107 W1mW2  0.3728  84.082269  -5.806556
58535.22621 10.143  0.051 W1  0.3827  84.082269  -5.806566
58535.22621  9.495  0.029 W2  0.3827  84.082269  -5.806566
58535.22621  0.648  0.059 W1mW2  0.3827  84.082269  -5.806566
58742.21504 10.068  0.059 W1  0.3634  84.082270  -5.806544
58742.21504  9.410  0.051 W2  0.3634  84.082270  -5.806544
58742.21504  0.658  0.077 W1mW2  0.3634  84.082270  -5.806544
58899.48328 10.072  0.031 W1  0.3802  84.082271  -5.806562
58899.48328  9.409  0.026 W2  0.3802  84.082271  -5.806562
58899.48328  0.663  0.041 W1mW2  0.3802  84.082271  -5.806562
59108.85542 10.304  0.023 W1  0.3694  84.082270  -5.806551
59108.85542  9.622  0.025 W2  0.3694  84.082270  -5.806551
59108.85542  0.682  0.034 W1mW2  0.3694  84.082270  -5.806551
