# MJD mag magerr filter distance ra dec
55253.31170  8.388  0.074 W1  0.2551  71.463986  15.926831
55253.31170  7.806  0.063 W2  0.2551  71.463986  15.926831
55253.31170  0.582  0.097 W1mW2  0.2551  71.463986  15.926831
56715.86710  8.354  0.058 W1  0.0708  71.464026  15.926761
56715.86710  7.804  0.052 W2  0.0708  71.464026  15.926761
56715.86710  0.550  0.078 W1mW2  0.0708  71.464026  15.926761
56906.97173  8.380  0.043 W1  0.0731  71.464036  15.926780
56906.97173  7.821  0.055 W2  0.0731  71.464036  15.926780
56906.97173  0.559  0.070 W1mW2  0.0731  71.464036  15.926780
57074.89576  8.629  0.063 W1  0.0895  71.464027  15.926752
57074.89576  8.067  0.046 W2  0.0895  71.464027  15.926752
57074.89576  0.562  0.078 W1mW2  0.0895  71.464027  15.926752
57270.19295  8.482  0.069 W1  0.0890  71.464031  15.926769
57270.19295  7.913  0.081 W2  0.0890  71.464031  15.926769
57270.19295  0.569  0.107 W1mW2  0.0890  71.464031  15.926769
57435.67413  8.551  0.075 W1  0.1340  71.464031  15.926742
57435.67413  8.013  0.059 W2  0.1340  71.464031  15.926742
57435.67413  0.538  0.095 W1mW2  0.1340  71.464031  15.926742
57635.89478  8.341  0.044 W1  0.0967  71.464039  15.926763
57635.89478  7.776  0.044 W2  0.0967  71.464039  15.926763
57635.89478  0.565  0.062 W1mW2  0.0967  71.464039  15.926763
57801.06607  8.319  0.046 W1  0.1321  71.464034  15.926742
57801.06607  7.768  0.046 W2  0.1321  71.464034  15.926742
57801.06607  0.551  0.065 W1mW2  0.1321  71.464034  15.926742
58000.12926  8.568  0.044 W1  0.0919  71.464033  15.926763
58000.12926  8.030  0.050 W2  0.0919  71.464033  15.926763
58000.12926  0.538  0.067 W1mW2  0.0919  71.464033  15.926763
58158.19355  8.413  0.051 W1  0.1669  71.464049  15.926736
58158.19355  7.880  0.046 W2  0.1669  71.464049  15.926736
58158.19355  0.533  0.069 W1mW2  0.1669  71.464049  15.926736
58363.86094  8.362  0.041 W1  0.1285  71.464050  15.926748
58363.86094  7.769  0.043 W2  0.1285  71.464050  15.926748
58363.86094  0.593  0.059 W1mW2  0.1285  71.464050  15.926748
58367.13864  8.372  0.043 W1  0.1292  71.464041  15.926759
58367.13864  7.782  0.048 W2  0.1292  71.464041  15.926759
58367.13864  0.590  0.064 W1mW2  0.1292  71.464041  15.926759
58522.95823  8.418  0.037 W1  0.1907  71.464053  15.926733
58522.95823  7.860  0.045 W2  0.1907  71.464053  15.926733
58522.95823  0.559  0.059 W1mW2  0.1907  71.464053  15.926733
58731.30479  8.289  0.046 W1  0.1463  71.464055  15.926755
58731.30479  7.778  0.046 W2  0.1463  71.464055  15.926755
58731.30479  0.511  0.066 W1mW2  0.1463  71.464055  15.926755
58889.51781  8.370  0.046 W1  0.1765  71.464056  15.926738
58889.51781  7.869  0.046 W2  0.1765  71.464056  15.926738
58889.51781  0.501  0.065 W1mW2  0.1765  71.464056  15.926738
59096.02011  8.574  0.050 W1  0.1619  71.464055  15.926744
59096.02011  7.997  0.048 W2  0.1619  71.464055  15.926744
59096.02011  0.577  0.070 W1mW2  0.1619  71.464055  15.926744
