# MJD mag magerr filter distance ra dec
55284.63958  6.291  0.144 W1  0.8522 278.057705  -1.644268
55284.63958  5.719  0.136 W2  0.8522 278.057705  -1.644268
55284.63958  0.572  0.198 W1mW2  0.8522 278.057705  -1.644268
56748.77626  6.464  0.258 W1  0.6981 278.057662  -1.644232
56748.75471  5.746  0.237 W2  0.6787 278.057659  -1.644229
56748.77626  0.719  0.350 W1mW2  0.6981 278.057662  -1.644232
56928.59716  6.805  0.187 W1  1.0638 278.057730  -1.644352
56928.59716  6.268  0.128 W2  1.0638 278.057730  -1.644352
56928.59716  0.537  0.226 W1mW2  1.0638 278.057730  -1.644352
57110.70956  6.288  0.531 W1  0.7626 278.057646  -1.644230
57110.70357  5.656  0.380 W2  0.6824 278.057637  -1.644239
57110.70956  0.632  0.653 W1mW2  0.7626 278.057646  -1.644230
57290.26847  6.921  0.191 W1  1.0018 278.057712  -1.644343
57290.26847  6.238  0.128 W2  1.0018 278.057712  -1.644343
57290.26847  0.683  0.230 W1mW2  1.0018 278.057712  -1.644343
57475.23562  6.629  0.242 W1  0.6328 278.057568  -1.644251
57475.21040  5.859  0.224 W2  0.6317 278.057570  -1.644248
57475.23562  0.770  0.330 W1mW2  0.6328 278.057568  -1.644251
57649.19730  7.181  0.139 W1  0.9510 278.057702  -1.644338
57649.19730  6.401  0.100 W2  0.9510 278.057702  -1.644338
57649.19730  0.779  0.172 W1mW2  0.9510 278.057702  -1.644338
57841.89264  6.510  0.323 W1  0.5889 278.057648  -1.644223
57841.94145  5.739  0.189 W2  0.6168 278.057657  -1.644223
57841.89264  0.770  0.374 W1mW2  0.5889 278.057648  -1.644223
58009.64974  7.112  0.145 W1  0.8884 278.057693  -1.644319
58009.64974  6.357  0.112 W2  0.8884 278.057693  -1.644319
58009.64974  0.755  0.184 W1mW2  0.8884 278.057693  -1.644319
58206.13510  6.344  0.267 W1  0.7606 278.057658  -1.644249
58206.14965  5.640  0.260 W2  0.6793 278.057634  -1.644256
58206.13510  0.704  0.373 W1mW2  0.7606 278.057658  -1.644249
58370.17872  6.960  0.184 W1  0.8979 278.057694  -1.644319
58370.17872  6.294  0.120 W2  0.8979 278.057694  -1.644319
58370.17872  0.666  0.220 W1mW2  0.8979 278.057694  -1.644319
58572.57887  6.451  0.431 W1  0.7127 278.057652  -1.644208
58572.52811  5.681  0.168 W2  0.7189 278.057637  -1.644223
58572.57887  0.770  0.462 W1mW2  0.7127 278.057652  -1.644208
58737.11880  7.016  0.266 W1  0.9573 278.057697  -1.644342
58737.11880  6.317  0.127 W2  0.9573 278.057697  -1.644342
58737.11880  0.698  0.295 W1mW2  0.9573 278.057697  -1.644342
58937.35753  6.465  0.332 W1  0.8837 278.057657  -1.644305
58937.45563  5.661  0.277 W2  0.9238 278.057684  -1.644267
58937.35753  0.804  0.432 W1mW2  0.8837 278.057657  -1.644305
59101.47066  7.031  0.201 W1  0.8507 278.057673  -1.644326
59101.47066  6.365  0.108 W2  0.8507 278.057673  -1.644326
59101.47066  0.666  0.228 W1mW2  0.8507 278.057673  -1.644326
