# MJD mag magerr filter distance ra dec
55265.64744 14.209  0.097 W1  0.3677  85.732792  -9.225248
55265.64744 12.968  0.098 W2  0.3677  85.732792  -9.225248
55265.64744  1.241  0.138 W1mW2  0.3677  85.732792  -9.225248
56730.03098 13.488  0.079 W1  0.4107  85.732814  -9.225260
56730.03098 12.237  0.153 W2  0.4107  85.732814  -9.225260
56730.03098  1.251  0.173 W1mW2  0.4107  85.732814  -9.225260
56921.74904 14.189  0.104 W1  0.4590  85.732820  -9.225238
56921.74904 12.982  0.107 W2  0.4590  85.732820  -9.225238
56921.74904  1.207  0.149 W1mW2  0.4590  85.732820  -9.225238
57089.47434 12.986  0.077 W1  0.3843  85.732813  -9.225258
57089.47434 11.748  0.080 W2  0.3843  85.732813  -9.225258
57089.47434  1.238  0.111 W1mW2  0.3843  85.732813  -9.225258
57283.72842 13.174  0.054 W1  0.4645  85.732826  -9.225225
57283.72842 11.931  0.073 W2  0.4645  85.732826  -9.225225
57283.72842  1.243  0.091 W1mW2  0.4645  85.732826  -9.225225
57448.55995 12.527  0.113 W1  0.4019  85.732820  -9.225268
57448.55995 11.268  0.083 W2  0.4019  85.732820  -9.225268
57448.55995  1.258  0.140 W1mW2  0.4019  85.732820  -9.225268
57648.33758 12.395  0.043 W1  0.4422  85.732822  -9.225243
57648.33758 11.076  0.044 W2  0.4422  85.732822  -9.225243
57648.33758  1.319  0.061 W1mW2  0.4422  85.732822  -9.225243
57813.18863 13.541  0.086 W1  0.3937  85.732814  -9.225267
57813.18863 12.239  0.078 W2  0.3937  85.732814  -9.225267
57813.18863  1.301  0.116 W1mW2  0.3937  85.732814  -9.225267
58014.89157 14.119  0.085 W1  0.5266  85.732817  -9.225199
58014.89157 12.910  0.127 W2  0.5266  85.732817  -9.225199
58014.89157  1.210  0.153 W1mW2  0.5266  85.732817  -9.225199
58170.15400 13.061  0.208 W1  0.3712  85.732806  -9.225251
58170.15400 11.774  0.168 W2  0.3712  85.732806  -9.225251
58170.15400  1.287  0.267 W1mW2  0.3712  85.732806  -9.225251
58379.14796 12.867  0.124 W1  0.4277  85.732819  -9.225236
58379.14796 11.549  0.094 W2  0.4277  85.732819  -9.225236
58379.14796  1.318  0.156 W1mW2  0.4277  85.732819  -9.225236
58536.78488 14.299  0.124 W1  0.5094  85.732817  -9.225217
58536.78488 13.071  0.113 W2  0.5094  85.732817  -9.225217
58536.78488  1.228  0.168 W1mW2  0.5094  85.732817  -9.225217
58744.21667 13.644  0.097 W1  0.4580  85.732811  -9.225215
58744.21667 12.463  0.092 W2  0.4580  85.732811  -9.225215
58744.21667  1.181  0.134 W1mW2  0.4580  85.732811  -9.225215
58901.00509 13.401  0.107 W1  0.3768  85.732808  -9.225258
58901.00509 12.155  0.087 W2  0.3768  85.732808  -9.225258
58901.00509  1.246  0.138 W1mW2  0.3768  85.732808  -9.225258
59110.48808 12.866  0.060 W1  0.4290  85.732807  -9.225223
59110.48808 11.573  0.053 W2  0.4290  85.732807  -9.225223
59110.48808  1.293  0.080 W1mW2  0.4290  85.732807  -9.225223
