# MJD mag magerr filter distance ra dec
55254.65496  6.431  0.115 W1  1.4978 247.347469 -24.232437
55254.65496  5.731  0.099 W2  1.4978 247.347469 -24.232437
55254.65496  0.701  0.151 W1mW2  1.4978 247.347469 -24.232437
55255.18425  6.480  0.096 W1  1.3652 247.347416 -24.232443
55255.18425  5.771  0.138 W2  1.3652 247.347416 -24.232443
55255.18425  0.709  0.168 W1mW2  1.3652 247.347416 -24.232443
55262.44021  6.408  0.079 W1  1.5423 247.347491 -24.232427
55262.44021  5.673  0.091 W2  1.5423 247.347491 -24.232427
55262.44021  0.735  0.121 W1mW2  1.5423 247.347491 -24.232427
56718.91334  6.161  0.162 W1  1.6401 247.347349 -24.232604
56718.91334  5.492  0.150 W2  1.6401 247.347349 -24.232604
56718.91334  0.669  0.221 W1mW2  1.6401 247.347349 -24.232604
56719.37404  6.000  0.207 W1  1.3037 247.347378 -24.232446
56719.38867  5.379  0.167 W2  1.2336 247.347354 -24.232442
56719.37404  0.622  0.266 W1mW2  1.3037 247.347378 -24.232446
56897.93773  6.297  0.151 W1  1.8906 247.347512 -24.232567
56897.93773  5.499  0.150 W2  1.8906 247.347512 -24.232567
56897.93773  0.798  0.213 W1mW2  1.8906 247.347512 -24.232567
56898.43661  6.018  0.221 W1  1.7668 247.347479 -24.232540
56898.43661  5.340  0.223 W2  1.7668 247.347479 -24.232540
56898.43661  0.678  0.314 W1mW2  1.7668 247.347479 -24.232540
56902.80535  6.092  0.172 W1  1.6657 247.347430 -24.232555
56902.80535  4.932  0.209 W2  1.6657 247.347430 -24.232555
56902.80535  1.160  0.271 W1mW2  1.6657 247.347430 -24.232555
57080.83525  6.463  0.226 W1  1.1191 247.347359 -24.232397
57080.83525  5.793  0.134 W2  1.1191 247.347359 -24.232397
57080.83525  0.670  0.263 W1mW2  1.1191 247.347359 -24.232397
57081.38257  6.474  0.167 W1  1.2747 247.347368 -24.232445
57081.36725  5.712  0.208 W2  1.2737 247.347366 -24.232448
57081.38257  0.762  0.267 W1mW2  1.2747 247.347368 -24.232445
57256.88055  5.861  0.217 W1  1.9698 247.347559 -24.232536
57256.88055  5.126  0.181 W2  1.9698 247.347559 -24.232536
57256.88055  0.735  0.282 W1mW2  1.9698 247.347559 -24.232536
57257.12109  5.892  0.261 W1  1.6406 247.347497 -24.232463
57257.12109  5.026  0.248 W2  1.6406 247.347497 -24.232463
57257.12109  0.866  0.360 W1mW2  1.6406 247.347497 -24.232463
57259.83250  6.036  0.174 W1  2.0949 247.347600 -24.232557
57259.83250  4.934  0.209 W2  2.0949 247.347600 -24.232557
57259.83250  1.102  0.272 W1mW2  2.0949 247.347600 -24.232557
57260.34906  5.869  0.225 W1  1.8794 247.347523 -24.232531
57260.34906  5.215  0.223 W2  1.8794 247.347523 -24.232531
57260.34906  0.654  0.316 W1mW2  1.8794 247.347523 -24.232531
57445.51571  5.968  0.225 W1  1.4184 247.347368 -24.232480
57445.51571  5.356  0.194 W2  1.4184 247.347368 -24.232480
57445.51571  0.612  0.297 W1mW2  1.4184 247.347368 -24.232480
57618.72020  6.574  0.239 W1  1.8858 247.347549 -24.232503
57618.72020  5.849  0.210 W2  1.8858 247.347549 -24.232503
57618.72020  0.725  0.319 W1mW2  1.8858 247.347549 -24.232503
57619.24432  6.507  0.184 W1  1.6482 247.347443 -24.232533
57619.24432  5.779  0.151 W2  1.6482 247.347443 -24.232533
57619.24432  0.728  0.238 W1mW2  1.6482 247.347443 -24.232533
57812.55979  6.248  0.212 W1  1.2646 247.347372 -24.232430
57812.55979  5.603  0.197 W2  1.2646 247.347372 -24.232430
57812.55979  0.645  0.290 W1mW2  1.2646 247.347372 -24.232430
57813.09681  6.380  0.143 W1  1.5388 247.347397 -24.232534
57813.09681  5.678  0.200 W2  1.5388 247.347397 -24.232534
57813.09681  0.702  0.246 W1mW2  1.5388 247.347397 -24.232534
57978.97565  6.424  0.134 W1  1.5530 247.347428 -24.232512
57978.97565  5.466  0.152 W2  1.5530 247.347428 -24.232512
57978.97565  0.958  0.203 W1mW2  1.5530 247.347428 -24.232512
57979.50539  5.868  0.296 W1  1.6345 247.347439 -24.232497
57979.50539  5.371  0.194 W2  1.6345 247.347439 -24.232497
57979.50539  0.497  0.353 W1mW2  1.6345 247.347439 -24.232497
58176.64523  6.471  0.493 W1  1.6622 247.347430 -24.232440
58176.64523  5.846  0.514 W2  1.6622 247.347430 -24.232440
58176.64523  0.625  0.712 W1mW2  1.6622 247.347430 -24.232440
58177.16067  6.375  0.199 W1  1.5534 247.347506 -24.232396
58177.16067  5.585  0.169 W2  1.5534 247.347506 -24.232396
58177.16067  0.790  0.261 W1mW2  1.5534 247.347506 -24.232396
58339.74622  6.427  0.293 W1  1.7498 247.347485 -24.232530
58339.74622  5.622  0.181 W2  1.7498 247.347485 -24.232530
58339.74622  0.805  0.344 W1mW2  1.7498 247.347485 -24.232530
58340.15504  6.201  0.211 W1  1.9166 247.347542 -24.232531
58340.15504  5.675  0.146 W2  1.9166 247.347542 -24.232531
58340.15504  0.526  0.256 W1mW2  1.9166 247.347542 -24.232531
58540.26980  5.891  0.178 W1  1.4001 247.347414 -24.232461
58540.26980  4.960  0.210 W2  1.4001 247.347414 -24.232461
58540.26980  0.931  0.275 W1mW2  1.4001 247.347414 -24.232461
58543.68870  5.768  0.269 W1  1.5507 247.347388 -24.232529
58543.73776  5.458  0.307 W2  1.5083 247.347373 -24.232524
58543.68870  0.310  0.408 W1mW2  1.5507 247.347388 -24.232529
58544.19564  5.819  0.251 W1  1.5786 247.347383 -24.232525
58544.19564  5.145  0.312 W2  1.5786 247.347383 -24.232525
58544.19564  0.674  0.401 W1mW2  1.5786 247.347383 -24.232525
58703.79134  6.453  0.274 W1  1.8597 247.347530 -24.232510
58703.74555  5.898  0.202 W2  1.8722 247.347567 -24.232476
58703.79134  0.555  0.341 W1mW2  1.8597 247.347530 -24.232510
58704.12718  6.262  0.236 W1  1.8270 247.347481 -24.232555
58704.12718  5.886  0.239 W2  1.8270 247.347481 -24.232555
58704.12718  0.376  0.336 W1mW2  1.8270 247.347481 -24.232555
