# MJD mag magerr filter flag distance ra dec
55282.41697 10.537  0.018 W1 10  0.5296 276.860115  -3.571202
55283.14471 10.465  0.021 W1 10  0.5336 276.860125  -3.571191
55282.81388 10.510  0.026 W1 10  0.5532 276.860097  -3.571229
55282.88010 10.484  0.017 W1 10  0.5596 276.860100  -3.571229
55283.01240 10.453  0.018 W1 10  0.5723 276.860117  -3.571218
55282.54928 10.542  0.020 W1 10  0.6104 276.860099  -3.571248
55283.27701 10.456  0.022 W1 10  0.6115 276.860115  -3.571235
55282.28467 10.531  0.019 W1 10  0.6391 276.860141  -3.571218
55282.68158 10.477  0.021 W1 10  0.6466 276.860102  -3.571258
55282.74780 10.485  0.021 W1 10  0.6607 276.860139  -3.571230
55282.94619 10.485  0.021 W1 10  0.6787 276.860123  -3.571253
56747.94701 10.353  0.022 W1 10  0.5061 276.860104  -3.571205
57474.01603 10.448  0.018 W1  5  0.5076 276.860077  -3.571228
57109.39665 10.438  0.020 W1 10  0.5205 276.860105  -3.571209
58008.89902 10.562  0.020 W1  5  0.5219 276.860096  -3.571219
56747.81547 10.347  0.018 W1  5  0.5328 276.860106  -3.571213
58008.44074 10.530  0.016 W1  5  0.5429 276.860079  -3.571239
56747.61797 10.385  0.020 W1  5  0.5483 276.860108  -3.571218
56747.22284 10.361  0.016 W1  5  0.5583 276.860105  -3.571224
58936.54045 10.384  0.018 W1  5  0.5592 276.860086  -3.571239
56927.21094 10.241  0.018 W1  5  0.5594 276.860082  -3.571242
57286.53403 10.390  0.016 W1  5  0.5600 276.860097  -3.571232
57288.69853 10.333  0.019 W1  5  0.5609 276.860097  -3.571232
57285.81241 10.459  0.020 W1  5  0.5658 276.860073  -3.571249
57289.28899 10.402  0.021 W1  5  0.5686 276.860124  -3.571207
56747.81534 10.364  0.021 W1  5  0.5692 276.860119  -3.571215
57289.42015 10.373  0.016 W1  5  0.5706 276.860069  -3.571253
58568.85581 10.513  0.022 W1  5  0.5727 276.860075  -3.571250
56747.68367 10.377  0.018 W1 10  0.5742 276.860139  -3.571189
57109.72506 10.426  0.017 W1  5  0.5781 276.860113  -3.571225
58569.57540 10.525  0.018 W1  5  0.5817 276.860098  -3.571238
57474.14706 10.478  0.018 W1  5  0.5821 276.860084  -3.571248
57648.00762 10.389  0.018 W1  5  0.5860 276.860109  -3.571231
58736.55478 10.441  0.018 W1  5  0.5867 276.860109  -3.571231
58369.26235 10.532  0.016 W1  5  0.5927 276.860062  -3.571263
57109.59364 10.465  0.018 W1  5  0.5930 276.860126  -3.571216
58569.44449 10.555  0.020 W1  5  0.5946 276.860080  -3.571254
57109.52807 10.438  0.018 W1  5  0.5952 276.860110  -3.571234
58936.67122 10.363  0.018 W1  5  0.5958 276.860102  -3.571241
59100.71834 10.667  0.023 W1  5  0.5959 276.860119  -3.571226
57289.09213 10.411  0.016 W1  5  0.6029 276.860092  -3.571250
58572.06193 10.477  0.018 W1  5  0.6052 276.860107  -3.571239
57473.88487 10.499  0.018 W1  5  0.6060 276.860134  -3.571213
58736.55491 10.444  0.023 W1  5  0.6111 276.860120  -3.571230
57648.33526 10.438  0.017 W1  5  0.6175 276.860090  -3.571256
56747.55200 10.391  0.018 W1  5  0.6179 276.860127  -3.571225
58204.77568 10.570  0.023 W1  5  0.6181 276.860091  -3.571256
57285.94369 10.431  0.018 W1  5  0.6187 276.860080  -3.571262
56747.35450 10.399  0.017 W1 10  0.6200 276.860138  -3.571214
57289.28887 10.381  0.017 W1  5  0.6215 276.860103  -3.571249
57289.15771 10.358  0.018 W1  5  0.6228 276.860090  -3.571258
57289.02655 10.270  0.019 W1  5  0.6230 276.860091  -3.571258
58936.21332 10.402  0.020 W1  5  0.6272 276.860129  -3.571227
57647.74569 10.398  0.017 W1  5  0.6290 276.860112  -3.571244
58569.11749 10.525  0.021 W1  5  0.6305 276.860115  -3.571242
59099.99901 10.609  0.020 W1  5  0.6310 276.860123  -3.571235
58572.32360 10.455  0.019 W1  5  0.6316 276.860107  -3.571249
57286.40275 10.364  0.016 W1  5  0.6317 276.860116  -3.571242
57285.55009 10.469  0.017 W1  5  0.6337 276.860095  -3.571258
57840.66197 10.705  0.019 W1  5  0.6347 276.860108  -3.571249
58571.60389 10.464  0.016 W1  5  0.6365 276.860119  -3.571241
58369.00067 10.554  0.020 W1  5  0.6366 276.860124  -3.571236
57109.00280 10.500  0.017 W1  5  0.6390 276.860115  -3.571245
56746.95950 10.378  0.017 W1  5  0.6444 276.860130  -3.571233
58569.05204 10.541  0.016 W1  5  0.6460 276.860138  -3.571226
57648.00775 10.342  0.021 W1  5  0.6462 276.860138  -3.571226
56747.48617 10.388  0.019 W1 10  0.6482 276.860146  -3.571215
57647.61465 10.554  0.017 W1  5  0.6489 276.860109  -3.571253
57109.85634 10.394  0.016 W1 10  0.6489 276.860130  -3.571235
58936.34422 10.378  0.020 W1  5  0.6491 276.860104  -3.571257
58571.99647 10.420  0.018 W1  5  0.6495 276.860129  -3.571237
58568.85568 10.546  0.021 W1  5  0.6505 276.860159  -3.571197
58568.46323 10.513  0.017 W1  5  0.6555 276.860106  -3.571258
58936.40954 10.392  0.019 W1  5  0.6567 276.860148  -3.571217
57647.87672 10.425  0.018 W1  5  0.6567 276.860107  -3.571258
57841.25129 10.590  0.019 W1  5  0.6574 276.860131  -3.571238
58571.73479 10.456  0.018 W1  5  0.6583 276.860157  -3.571204
58572.45438 10.431  0.018 W1  5  0.6626 276.860108  -3.571259
56927.47402 10.317  0.016 W1 10  0.6636 276.860095  -3.571268
56927.14523 10.256  0.015 W1  5  0.6640 276.860087  -3.571273
56927.34248 10.314  0.017 W1  5  0.6641 276.860118  -3.571252
56927.60556 10.260  0.015 W1 10  0.6653 276.860103  -3.571264
58735.83532 10.431  0.019 W1  5  0.6660 276.860118  -3.571252
57288.82981 10.373  0.017 W1  5  0.6668 276.860125  -3.571247
58204.90646 10.553  0.020 W1  5  0.6704 276.860139  -3.571234
58736.09687 10.463  0.018 W1  5  0.6730 276.860108  -3.571263
