# MJD mag magerr filter flag distance ra dec
55283.87219  7.017  0.062 W1 10  0.9058 277.830628  -2.208202
55283.73989  7.047  0.059 W1 10  1.0090 277.830684  -2.208155
55283.34297  6.979  0.063 W1 10  1.0257 277.830689  -2.208155
55284.00449  7.122  0.060 W1 10  1.0486 277.830710  -2.208092
55284.20301  7.070  0.057 W1 10  1.0577 277.830691  -2.208175
55283.47528  6.999  0.062 W1 10  1.0717 277.830697  -2.208170
55284.00462  7.049  0.059 W1 10  1.0870 277.830706  -2.208156
55283.60758  7.089  0.057 W1 10  1.0985 277.830707  -2.208164
55292.14215  7.059  0.060 W1 10  1.1775 277.830712  -2.208208
55283.80610  7.065  0.060 W1 10  1.1825 277.830707  -2.208220
55284.07071  6.997  0.061 W1 10  1.1832 277.830739  -2.208141
55284.33532  7.019  0.062 W1 10  1.2631 277.830750  -2.208179
55283.93841  7.036  0.060 W1 10  1.2939 277.830760  -2.208177
58737.01294  7.486  0.066 W1  0  0.3013 277.830492  -2.208017
58937.39030  7.042  0.128 W1 10  0.8003 277.830633  -2.208125
57110.90663  7.009  0.127 W1  5  0.8873 277.830659  -2.208119
58572.38880  7.136  0.122 W1  5  0.8884 277.830608  -2.208220
58572.78126  7.292  0.095 W1  5  0.9044 277.830639  -2.208184
56748.53938  7.051  0.129 W1  5  0.9148 277.830665  -2.208127
58573.10839  6.965  0.127 W1  5  0.9327 277.830660  -2.208158
58733.74278  7.111  0.127 W1  5  0.9367 277.830642  -2.208196
57474.60560  6.945  0.127 W1  5  0.9390 277.830665  -2.208150
57841.77491  7.002  0.127 W1  5  0.9406 277.830658  -2.208168
58205.56072  7.038  0.128 W1  5  0.9427 277.830653  -2.208180
56748.27605  7.201  0.110 W1  5  0.9438 277.830626  -2.208223
58206.14979  6.907  0.130 W1  5  0.9514 277.830667  -2.208153
56748.86842  7.323  0.090 W1 10  0.9542 277.830655  -2.208184
57648.99055  7.084  0.127 W1 10  0.9566 277.830658  -2.208178
58205.82253  7.161  0.118 W1  5  0.9608 277.830664  -2.208169
57842.03684  7.165  0.117 W1  5  0.9666 277.830661  -2.208178
58573.04294  6.881  0.130 W1  5  0.9732 277.830684  -2.208119
