# MJD mag magerr filter flag distance ra dec
55265.77646 14.396  0.104 W1 10  0.1074  85.808184  -1.719515
55265.37942 14.500  0.095 W1 10  0.1648  85.808172  -1.719525
55266.50420 14.333  0.079 W1 10  0.1811  85.808160  -1.719494
55265.97485 14.451  0.100 W1 10  0.2376  85.808147  -1.719481
55266.23959 14.443  0.081 W1 10  0.2381  85.808169  -1.719552
55266.10715 14.338  0.074 W1 10  0.2987  85.808185  -1.719579
55265.84255 14.660  0.106 W1 10  0.3271  85.808148  -1.719567
55265.90876 14.754  0.133 W1 10  0.3480  85.808113  -1.719501
55266.04107 14.308  0.074 W1 10  0.4604  85.808105  -1.719573
55266.37189 14.531  0.109 W1 10  0.5127  85.808133  -1.719380
55265.51172 14.413  0.090 W1 10  0.5351  85.808061  -1.719499
55265.64403 14.380  0.076 W1 10  0.8705  85.808012  -1.719639
57284.00956 14.474  0.084 W1  5  0.0192  85.808207  -1.719496
59110.82310 14.660  0.110 W1 10  0.0250  85.808205  -1.719505
56921.98334 14.572  0.092 W1 10  0.0797  85.808190  -1.719489
58744.11126 14.621  0.117 W1 10  0.0824  85.808229  -1.719487
57648.10695 14.580  0.093 W1  5  0.0899  85.808205  -1.719524
58537.15702 14.592  0.099 W1 10  0.0929  85.808190  -1.719484
57813.51747 14.676  0.102 W1 10  0.0955  85.808228  -1.719481
57448.42153 14.601  0.107 W1  5  0.1064  85.808198  -1.719527
58015.28299 14.594  0.099 W1 10  0.1074  85.808214  -1.719530
58901.90909 14.557  0.092 W1 10  0.1077  85.808195  -1.719474
57648.36901 14.492  0.087 W1 10  0.1149  85.808182  -1.719515
58170.31658 14.535  0.092 W1 10  0.1212  85.808218  -1.719533
57648.69652 14.448  0.113 W1 10  0.1268  85.808203  -1.719534
56730.86018 14.304  0.078 W1  5  0.1281  85.808215  -1.719535
58015.54492 14.465  0.103 W1 10  0.1391  85.808174  -1.719486
58743.39180 14.519  0.096 W1 10  0.1428  85.808227  -1.719536
56730.72851 14.700  0.098 W1  5  0.1431  85.808231  -1.719534
58379.50388 14.525  0.089 W1  5  0.1456  85.808171  -1.719511
58536.96079 14.538  0.091 W1 10  0.1513  85.808172  -1.719519
57448.94591 14.475  0.092 W1 10  0.1528  85.808252  -1.719502
59110.43078 14.546  0.089 W1 10  0.1528  85.808202  -1.719542
59111.14960 14.279  0.100 W1 10  0.1592  85.808171  -1.719521
56730.79434 14.518  0.114 W1 10  0.1602  85.808210  -1.719456
58537.54960 15.091  0.141 W1 10  0.1647  85.808188  -1.719540
59110.69233 14.517  0.102 W1 10  0.1659  85.808165  -1.719492
58900.79730 14.388  0.078 W1 10  0.1661  85.808167  -1.719518
