# MJD mag magerr filter distance ra dec
55249.24254 10.418  0.018 W1  0.8825  67.472734  35.263484
55249.24254  9.841  0.025 W2  0.8825  67.472734  35.263484
55249.24254  0.577  0.031 W1mW2  0.8825  67.472734  35.263484
55252.77570 10.509  0.031 W1  0.9979  67.472735  35.263528
55252.77570  9.806  0.065 W2  0.9979  67.472735  35.263528
55252.77570  0.703  0.072 W1mW2  0.9979  67.472735  35.263528
55253.37113 10.501  0.067 W1  0.9950  67.472723  35.263536
55253.37113  9.750  0.040 W2  0.9950  67.472723  35.263536
55253.37113  0.750  0.078 W1mW2  0.9950  67.472723  35.263536
56714.79893 10.208  0.047 W1  0.8376  67.472721  35.263476
56714.79893  9.657  0.104 W2  0.8376  67.472721  35.263476
56714.79893  0.551  0.114 W1mW2  0.8376  67.472721  35.263476
56715.28820 10.174  0.017 W1  0.9153  67.472732  35.263499
56715.28820  9.569  0.051 W2  0.9153  67.472732  35.263499
56715.28820  0.605  0.053 W1mW2  0.9153  67.472732  35.263499
56905.79614 10.512  0.039 W1  0.9378  67.472715  35.263523
56905.79614 10.091  0.095 W2  0.9378  67.472715  35.263523
56905.79614  0.420  0.102 W1mW2  0.9378  67.472715  35.263523
56906.31412 10.476  0.033 W1  0.9609  67.472735  35.263515
56906.31412 10.168  0.049 W2  0.9609  67.472735  35.263515
56906.31412  0.307  0.059 W1mW2  0.9609  67.472735  35.263515
57073.84252 10.392  0.067 W1  0.8105  67.472722  35.263463
57073.84252  9.883  0.045 W2  0.8105  67.472722  35.263463
57073.84252  0.508  0.081 W1mW2  0.8105  67.472722  35.263463
57074.32853 10.384  0.075 W1  0.9177  67.472735  35.263497
57074.32853  9.883  0.102 W2  0.9177  67.472735  35.263497
57074.32853  0.501  0.127 W1mW2  0.9177  67.472735  35.263497
57267.76778 10.422  0.047 W1  0.9098  67.472724  35.263504
57267.76778 10.042  0.112 W2  0.9098  67.472724  35.263504
57267.76778  0.380  0.121 W1mW2  0.9098  67.472724  35.263504
57268.21055 10.412  0.036 W1  0.9691  67.472725  35.263527
57268.21055 10.075  0.034 W2  0.9691  67.472725  35.263527
57268.21055  0.337  0.050 W1mW2  0.9691  67.472725  35.263527
57270.87045 10.408  0.025 W1  0.9201  67.472727  35.263506
57270.87045 10.030  0.126 W2  0.9201  67.472727  35.263506
57270.87045  0.378  0.128 W1mW2  0.9201  67.472727  35.263506
57271.21156 10.417  0.041 W1  0.9720  67.472754  35.263503
57271.21156 10.087  0.057 W2  0.9720  67.472754  35.263503
57271.21156  0.329  0.071 W1mW2  0.9720  67.472754  35.263503
57432.89378 10.290  0.021 W1  0.8245  67.472744  35.263444
57432.89378  9.665  0.038 W2  0.8245  67.472744  35.263444
57432.89378  0.625  0.043 W1mW2  0.8245  67.472744  35.263444
57433.40998 10.347  0.028 W1  0.8519  67.472710  35.263492
57433.40998  9.703  0.084 W2  0.8519  67.472710  35.263492
57433.40998  0.645  0.088 W1mW2  0.8519  67.472710  35.263492
57435.84353 10.381  0.099 W1  0.7722  67.472714  35.263453
57435.84353  9.719  0.069 W2  0.7722  67.472714  35.263453
57435.84353  0.661  0.121 W1mW2  0.7722  67.472714  35.263453
57436.28598 10.304  0.051 W1  0.8743  67.472732  35.263475
57436.28598  9.713  0.057 W2  0.8743  67.472732  35.263475
57436.28598  0.590  0.077 W1mW2  0.8743  67.472732  35.263475
57634.76201 10.545  0.023 W1  0.9089  67.472741  35.263486
57634.76201 10.258  0.037 W2  0.9089  67.472741  35.263486
57634.76201  0.287  0.043 W1mW2  0.9089  67.472741  35.263486
57635.32545 10.499  0.031 W1  0.9334  67.472734  35.263504
57635.32545 10.269  0.072 W2  0.9334  67.472734  35.263504
57635.32545  0.230  0.078 W1mW2  0.9334  67.472734  35.263504
57799.90276 10.413  0.028 W1  0.8681  67.472741  35.263468
