# MJD mag magerr filter distance ra dec
55282.90149  5.737  0.104 W1  1.7962 277.189939  -0.120339
55282.90149  4.696  0.173 W2  1.7962 277.189939  -0.120339
55282.90149  1.041  0.202 W1mW2  1.7962 277.189939  -0.120339
55283.44845  5.915  0.791 W1  1.8005 277.189979  -0.120272
55283.42530  4.828  0.203 W2  1.8784 277.189987  -0.120323
55283.44845  1.087  0.816 W1mW2  1.8005 277.189979  -0.120272
56747.72701  5.419  0.750 W1  2.3579 277.189949  -0.120029
56747.78191  3.811  0.310 W2  1.2277 277.189777  -0.119959
56747.72701  1.608  0.811 W1mW2  2.3579 277.189949  -0.120029
56748.12205  5.589  0.266 W1  2.4636 277.189592  -0.119928
56748.06870  4.663  0.920 W2  2.2864 277.189974  -0.120054
56748.12205  0.926  0.958 W1mW2  2.4636 277.189592  -0.119928
56927.59683  6.521  0.827 W1  2.0524 277.189753  -0.119840
56927.47470  5.195  0.275 W2  2.3363 277.190011  -0.119538
56927.59683  1.325  0.872 W1mW2  2.0524 277.189753  -0.119840
56928.13236  5.599  0.206 W1  1.9549 277.190094  -0.119825
56928.13236  5.211  0.182 W2  2.9722 277.190405  -0.119974
56928.13236  0.388  0.275 W1mW2  1.9549 277.190094  -0.119825
57109.65875  5.723  0.541 W1  2.1294 277.189924  -0.119921
57109.92141  5.018  0.283 W2  2.2266 277.189521  -0.119384
57110.08549  5.622  0.340 W1  1.7331 277.189996  -0.119981
57286.43627  5.403  0.556 W1  2.0581 277.189902  -0.120099
57286.33781  5.781  0.157 W2  1.7325 277.189116  -0.119872
57288.96161  5.170  0.239 W1  2.8324 277.190365  -0.119947
57289.45352  5.186  0.780 W1  2.1561 277.189639  -0.120277
57473.75320  5.734  0.590 W1  2.0782 277.189786  -0.120428
57473.62211  5.034  0.601 W2  2.5134 277.189693  -0.120512
57473.75320  0.700  0.842 W1mW2  2.0782 277.189786  -0.120428
57474.23821  6.229  0.652 W1  2.4376 277.189736  -0.120289
57474.40861  5.383  0.201 W2  2.5369 277.190088  -0.119512
57478.79949  6.439  0.144 W1  1.4014 277.189250  -0.120206
57478.79949  4.965  0.210 W2  1.4014 277.189250  -0.120206
57478.79949  1.474  0.255 W1mW2  1.4014 277.189250  -0.120206
57648.31404  5.482  0.447 W1  2.0952 277.189884  -0.119874
57648.34525  4.447  0.581 W2  1.7425 277.189837  -0.120122
57648.31404  1.035  0.733 W1mW2  2.0952 277.189884  -0.119874
57840.85775  5.747  0.206 W1  2.5282 277.189900  -0.120497
57841.40125  6.238  0.710 W1  2.5313 277.189701  -0.120306
57841.42526  5.385  0.544 W2  2.6345 277.189757  -0.120248
57841.40125  0.853  0.895 W1mW2  2.5313 277.189701  -0.120306
58008.61317  5.972  0.557 W1  2.0798 277.189929  -0.120057
58008.65079  4.830  0.556 W2  2.3675 277.190031  -0.120129
58008.61317  1.142  0.787 W1mW2  2.0798 277.189929  -0.120057
58009.29288  6.371  0.156 W1  2.5854 277.189716  -0.119295
58009.29288  5.224  0.186 W2  2.5854 277.189716  -0.119295
58009.29288  1.147  0.243 W1mW2  2.5854 277.189716  -0.119295
58205.29853  5.662  0.298 W1  1.8871 277.189986  -0.119999
58205.39670  4.896  0.289 W2  1.8772 277.189555  -0.120236
58205.29853  0.766  0.416 W1mW2  1.8871 277.189986  -0.119999
58369.50502  6.308  0.675 W1  2.3150 277.189901  -0.120109
58369.54100  5.394  0.489 W2  2.3832 277.189858  -0.120076
58369.50502  0.914  0.834 W1mW2  2.3150 277.189901  -0.120109
58569.35667  5.455  0.554 W1  2.5682 277.189680  -0.120474
58569.70553  5.467  0.152 W2  2.1926 277.190015  -0.120426
58571.86493  4.765  0.290 W1  2.2625 277.190206  -0.120059
58571.86493  3.865  0.224 W2  2.2625 277.190206  -0.120059
58571.86493  0.900  0.366 W1mW2  2.2625 277.190206  -0.120059
58572.43729  5.127  0.620 W1  2.0306 277.189943  -0.120343
58572.48621  4.731  0.582 W2  2.9221 277.189935  -0.119864
58572.43729  0.396  0.851 W1mW2  2.0306 277.189943  -0.120343
58732.95812  5.682  0.194 W1  1.2993 277.189941  -0.119995
58732.95812  6.126  0.108 W2  1.2993 277.189941  -0.119995
58732.95812 -0.444  0.222 W1mW2  1.2993 277.189941  -0.119995
58733.37668  6.457  0.842 W1  1.9082 277.189687  -0.120113
58733.43785  5.395  0.503 W2  1.6898 277.189794  -0.119949
58733.37668  1.063  0.981 W1mW2  1.9082 277.189687  -0.120113
58735.96673  4.736  0.236 W2  2.5148 277.189742  -0.120680
58736.52275  6.520  0.242 W1  2.4337 277.189668  -0.119965
58736.50313  5.870  0.391 W2  2.5379 277.189652  -0.120136
58736.52275  0.650  0.460 W1mW2  2.4337 277.189668  -0.119965
58936.80134  5.218  0.618 W1  1.9587 277.189835  -0.120358
58936.84496  4.385  0.263 W2  1.9015 277.189697  -0.120424
58936.80134  0.833  0.672 W1mW2  1.9587 277.189835  -0.120358
59100.69275  5.610  0.738 W1  2.0503 277.189752  -0.120119
59100.75158  5.332  0.844 W2  1.6447 277.189817  -0.120150
59100.69275  0.277  1.121 W1mW2  2.0503 277.189752  -0.120119
59101.11131  5.636  1.201 W1  2.6493 277.189770  -0.120506
59101.11131  4.850  0.239 W2  2.8363 277.189328  -0.120747
