# MJD mag magerr filter distance ra dec
55263.61226 11.654  0.045 W1  0.4205  83.763026  -5.154784
55263.61226 11.228  0.106 W2  0.4205  83.763026  -5.154784
55263.61226  0.426  0.115 W1mW2  0.4205  83.763026  -5.154784
55264.18785 11.732  0.037 W1  0.4548  83.763008  -5.154789
55264.18785 11.320  0.034 W2  0.4548  83.763008  -5.154789
55264.18785  0.412  0.051 W1mW2  0.4548  83.763008  -5.154789
56724.53798 11.693  0.024 W1  0.3611  83.763009  -5.154765
56724.53798 11.440  0.034 W2  0.3611  83.763009  -5.154765
56724.53798  0.253  0.042 W1mW2  0.3611  83.763009  -5.154765
56728.47251 11.705  0.049 W1  0.3861  83.763043  -5.154776
56728.47251 11.518  0.058 W2  0.3861  83.763043  -5.154776
56728.47251  0.186  0.076 W1mW2  0.3861  83.763043  -5.154776
56729.01582 11.647  0.021 W1  0.3022  83.763037  -5.154754
56729.01582 11.523  0.030 W2  0.3022  83.763037  -5.154754
56729.01582  0.124  0.037 W1mW2  0.3022  83.763037  -5.154754
56915.73576 11.669  0.023 W1  0.3094  83.763050  -5.154755
56915.73576 11.481  0.035 W2  0.3094  83.763050  -5.154755
56915.73576  0.188  0.042 W1mW2  0.3094  83.763050  -5.154755
56919.69140 11.662  0.043 W1  0.3549  83.763028  -5.154766
56919.69140 11.490  0.042 W2  0.3549  83.763028  -5.154766
56919.69140  0.173  0.060 W1mW2  0.3549  83.763028  -5.154766
56920.22129 11.696  0.041 W1  0.3274  83.763046  -5.154760
56920.22129 11.485  0.043 W2  0.3274  83.763046  -5.154760
56920.22129  0.211  0.060 W1mW2  0.3274  83.763046  -5.154760
57086.97026 11.546  0.027 W1  0.4456  83.763112  -5.154771
57086.97026 11.213  0.028 W2  0.4456  83.763112  -5.154771
57086.97026  0.333  0.039 W1mW2  0.4456  83.763112  -5.154771
57087.58314 11.686  0.057 W1  0.3259  83.763027  -5.154757
57087.58314 11.465  0.089 W2  0.3259  83.763027  -5.154757
57087.58314  0.222  0.106 W1mW2  0.3259  83.763027  -5.154757
57088.08663 11.696  0.019 W1  0.4310  83.762983  -5.154775
57088.08663 11.481  0.029 W2  0.4310  83.762983  -5.154775
57088.08663  0.215  0.035 W1mW2  0.4310  83.762983  -5.154775
57281.65428 11.745  0.062 W1  0.3150  83.763040  -5.154756
57281.65428 11.558  0.074 W2  0.3150  83.763040  -5.154756
57281.65428  0.187  0.096 W1mW2  0.3150  83.763040  -5.154756
57282.17359 11.631  0.055 W1  0.4070  83.763058  -5.154781
57282.17359 11.490  0.040 W2  0.4070  83.763058  -5.154781
57282.17359  0.141  0.068 W1mW2  0.4070  83.763058  -5.154781
57446.60348 11.687  0.056 W1  0.3238  83.763021  -5.154755
57446.60348 11.480  0.150 W2  0.3238  83.763021  -5.154755
57446.60348  0.207  0.160 W1mW2  0.3238  83.763021  -5.154755
57447.08813 11.687  0.083 W1  0.3305  83.763036  -5.154761
57447.08813 11.480  0.089 W2  0.3305  83.763036  -5.154761
57447.08813  0.206  0.122 W1mW2  0.3305  83.763036  -5.154761
57645.73049 11.746  0.036 W1  0.3718  83.763043  -5.154772
57645.73049 11.629  0.051 W2  0.3718  83.763043  -5.154772
57645.73049  0.117  0.063 W1mW2  0.3718  83.763043  -5.154772
57646.23395 11.734  0.035 W1  0.3393  83.763047  -5.154763
57646.23395 11.638  0.054 W2  0.3393  83.763047  -5.154763
57646.23395  0.095  0.065 W1mW2  0.3393  83.763047  -5.154763
57654.26541 11.721  0.022 W1  0.2803  83.763055  -5.154746
57654.26541 11.716  0.040 W2  0.2803  83.763055  -5.154746
57654.26541  0.005  0.046 W1mW2  0.2803  83.763055  -5.154746
57810.71725 11.682  0.083 W1  0.3471  83.763038  -5.154763
57810.71725 11.459  0.131 W2  0.3471  83.763038  -5.154763
57810.71725  0.223  0.155 W1mW2  0.3471  83.763038  -5.154763
57811.22474 11.727  0.060 W1  0.3842  83.763009  -5.154769
57811.22474 11.474  0.052 W2  0.3842  83.763009  -5.154769
57811.22474  0.253  0.079 W1mW2  0.3842  83.763009  -5.154769
57818.42840 11.696  0.021 W1  0.2932  83.763009  -5.154745
57818.42840 11.536  0.038 W2  0.2932  83.763009  -5.154745
57818.42840  0.160  0.043 W1mW2  0.2932  83.763009  -5.154745
58012.76314 11.741  0.048 W1  0.3436  83.763053  -5.154761
58012.76314 11.610  0.049 W2  0.3436  83.763053  -5.154761
58012.76314  0.132  0.069 W1mW2  0.3436  83.763053  -5.154761
58013.31025 11.732  0.034 W1  0.3811  83.763047  -5.154774
58013.31025 11.579  0.055 W2  0.3811  83.763047  -5.154774
58013.31025  0.153  0.064 W1mW2  0.3811  83.763047  -5.154774
58167.78952 11.613  0.075 W1  0.3460  83.763046  -5.154764
58167.78952 11.502  0.207 W2  0.3460  83.763046  -5.154764
58167.78952  0.111  0.221 W1mW2  0.3460  83.763046  -5.154764
58168.24331 11.681  0.057 W1  0.3488  83.763033  -5.154764
58168.24331 11.500  0.075 W2  0.3488  83.763033  -5.154764
58168.24331  0.181  0.094 W1mW2  0.3488  83.763033  -5.154764
58173.98076 11.697  0.040 W1  0.3557  83.763034  -5.154769
58173.98076 11.562  0.079 W2  0.3557  83.763034  -5.154769
58173.98076  0.135  0.089 W1mW2  0.3557  83.763034  -5.154769
58376.75657 11.706  0.023 W1  0.3779  83.763033  -5.154768
58376.75657 11.556  0.034 W2  0.3779  83.763033  -5.154768
58376.75657  0.150  0.041 W1mW2  0.3779  83.763033  -5.154768
58377.32366 11.765  0.101 W1  0.3388  83.763041  -5.154762
58377.32366 11.573  0.084 W2  0.3388  83.763041  -5.154762
58377.32366  0.191  0.131 W1mW2  0.3388  83.763041  -5.154762
58534.77301 11.715  0.047 W1  0.3613  83.763029  -5.154769
58534.77301 11.589  0.073 W2  0.3613  83.763029  -5.154769
58534.77301  0.125  0.087 W1mW2  0.3613  83.763029  -5.154769
58535.23286 11.706  0.062 W1  0.3392  83.763026  -5.154760
58535.23286 11.632  0.184 W2  0.3392  83.763026  -5.154760
58535.23286  0.074  0.195 W1mW2  0.3392  83.763026  -5.154760
58740.90655 11.702  0.020 W1  0.3923  83.763065  -5.154776
58740.90655 11.567  0.038 W2  0.3923  83.763065  -5.154776
58740.90655  0.135  0.043 W1mW2  0.3923  83.763065  -5.154776
58741.47896 11.742  0.059 W1  0.3556  83.763057  -5.154766
58741.47896 11.545  0.081 W2  0.3556  83.763057  -5.154766
58741.47896  0.197  0.100 W1mW2  0.3556  83.763057  -5.154766
58898.76900 11.619  0.084 W1  0.3774  83.763014  -5.154770
58898.76900 11.429  0.099 W2  0.3774  83.763014  -5.154770
58898.76900  0.190  0.130 W1mW2  0.3774  83.763014  -5.154770
58899.30858 11.706  0.057 W1  0.3615  83.763030  -5.154769
58899.30858 11.514  0.077 W2  0.3615  83.763030  -5.154769
58899.30858  0.192  0.096 W1mW2  0.3615  83.763030  -5.154769
59108.52181 11.667  0.037 W1  0.3258  83.763040  -5.154757
