# MJD mag magerr filter flag distance ra dec
55263.06315 13.128  0.034 W1 10  0.0137  83.275959  -4.976644
55263.12936 13.051  0.037 W1 10  0.0352  83.275950  -4.976640
55262.99706 13.098  0.036 W1 10  0.0653  83.275964  -4.976658
55263.72479 13.133  0.035 W1 10  0.0686  83.275945  -4.976652
55263.19545 13.108  0.037 W1 10  0.0728  83.275952  -4.976659
55262.86475 13.171  0.035 W1 10  0.0785  83.275967  -4.976661
55262.60002 13.106  0.036 W1 10  0.1433  83.275950  -4.976679
55262.73232 13.049  0.035 W1 10  0.1443  83.275936  -4.976672
55263.46018 13.083  0.035 W1 10  0.1559  83.275973  -4.976681
55263.59249 13.146  0.036 W1 10  0.1601  83.275932  -4.976675
55263.32775 13.049  0.036 W1 10  0.1733  83.275913  -4.976652
55263.26166 13.496  0.044 W1 10  0.3056  83.276033  -4.976597
57645.48709 13.266  0.039 W1 10  0.0075  83.275961  -4.976638
57810.43893 13.162  0.035 W1 10  0.0211  83.275965  -4.976642
57446.19235 13.251  0.038 W1  0  0.0283  83.275953  -4.976643
57086.57615 13.212  0.041 W1 10  0.0319  83.275961  -4.976631
57087.03597 13.227  0.037 W1 10  0.0341  83.275957  -4.976631
57446.25793 13.088  0.036 W1 10  0.0364  83.275953  -4.976647
59108.40407 13.152  0.046 W1 10  0.0369  83.275956  -4.976631
58740.64487 13.148  0.035 W1  5  0.0424  83.275972  -4.976640
58173.98076 13.152  0.035 W1 10  0.0438  83.275949  -4.976635
59107.94629 13.108  0.038 W1 10  0.0480  83.275965  -4.976652
56728.15972 13.179  0.032 W1  0  0.0481  83.275947  -4.976640
57087.42995 13.144  0.031 W1  5  0.0489  83.275947  -4.976645
58899.03074 13.194  0.034 W1  5  0.0493  83.275955  -4.976653
57281.64883 13.120  0.036 W1 10  0.0520  83.275971  -4.976631
59108.14252 13.142  0.034 W1 10  0.0539  83.275945  -4.976641
57810.56997 13.165  0.036 W1 10  0.0543  83.275961  -4.976655
57281.77999 13.157  0.036 W1 10  0.0546  83.275975  -4.976643
58534.34310 13.149  0.036 W1 10  0.0556  83.275968  -4.976627
58009.06418 13.090  0.034 W1 10  0.0556  83.275975  -4.976645
58012.92673 13.161  0.037 W1  5  0.0557  83.275958  -4.976655
58534.47401 13.138  0.035 W1 10  0.0640  83.275973  -4.976628
58167.69799 13.098  0.037 W1 10  0.0645  83.275977  -4.976635
58534.08142 13.033  0.033 W1 10  0.0661  83.275973  -4.976653
57810.89735 13.083  0.033 W1 10  0.0689  83.275972  -4.976655
58740.71032 13.106  0.042 W1 10  0.0705  83.275942  -4.976647
56919.48459 13.173  0.036 W1  5  0.0721  83.275950  -4.976657
58748.10227 13.189  0.037 W1  0  0.0727  83.275975  -4.976626
58899.16152 13.156  0.034 W1 10  0.0729  83.275966  -4.976659
56727.63293 13.234  0.034 W1  0  0.0752  83.275957  -4.976661
58167.30527 13.135  0.033 W1 10  0.0754  83.275981  -4.976640
58741.36445 13.091  0.033 W1 10  0.0754  83.275976  -4.976626
58011.94470 13.130  0.035 W1 10  0.0770  83.275971  -4.976659
57087.23296 13.179  0.038 W1  5  0.0775  83.275977  -4.976653
58898.83451 13.175  0.034 W1  5  0.0787  83.275979  -4.976630
58012.33753 13.106  0.032 W1 10  0.0805  83.275982  -4.976645
57445.79913 13.135  0.033 W1 10  0.0824  83.275981  -4.976649
56918.82689 13.159  0.033 W1 10  0.0866  83.275956  -4.976616
57445.93016 13.289  0.035 W1  0  0.0891  83.275962  -4.976615
58376.56021 13.216  0.036 W1  5  0.0899  83.275980  -4.976655
57645.68370 13.164  0.036 W1 10  0.0905  83.275959  -4.976665
58012.73037 13.134  0.035 W1 10  0.0926  83.275967  -4.976615
57280.79605 13.172  0.033 W1 10  0.0953  83.275936  -4.976650
58740.97200 13.062  0.035 W1 10  0.0972  83.275982  -4.976656
59108.20797 13.106  0.044 W1 10  0.0981  83.275983  -4.976625
58167.37073 13.162  0.040 W1 10  0.0983  83.275958  -4.976667
57281.05849 13.125  0.033 W1 10  0.0987  83.275981  -4.976622
57281.05837 13.183  0.034 W1 10  0.1006  83.275985  -4.976626
58012.07573 13.119  0.041 W1  5  0.1015  83.275986  -4.976651
57645.94564 13.146  0.039 W1 10  0.1033  83.275974  -4.976665
57087.16725 13.226  0.044 W1  5  0.1035  83.275986  -4.976653
57810.37348 13.136  0.034 W1 10  0.1049  83.275979  -4.976662
57645.55267 13.161  0.035 W1 10  0.1059  83.275982  -4.976660
57446.65115 13.198  0.035 W1 10  0.1062  83.275973  -4.976667
56727.76472 13.165  0.033 W1 10  0.1074  83.275952  -4.976669
57810.50439 13.107  0.038 W1 10  0.1091  83.275969  -4.976611
58898.44206 13.235  0.043 W1 10  0.1105  83.275977  -4.976614
57809.91506 13.195  0.037 W1 10  0.1123  83.275991  -4.976639
