# MJD mag magerr filter distance ra dec
55253.97135  6.461  0.083 W1  0.8397 246.839409 -24.695366
55253.97135  5.108  0.119 W2  0.8397 246.839409 -24.695366
55253.97135  1.353  0.145 W1mW2  0.8397 246.839409 -24.695366
55254.50067  6.498  0.147 W1  0.7869 246.839398 -24.695333
55254.50067  4.971  0.171 W2  0.7869 246.839398 -24.695333
55254.50067  1.527  0.225 W1mW2  0.7869 246.839398 -24.695333
55262.44033  6.707  0.072 W1  0.8542 246.839430 -24.695304
55262.44033  5.135  0.118 W2  0.8542 246.839430 -24.695304
55262.44033  1.572  0.138 W1mW2  0.8542 246.839430 -24.695304
56718.83810  7.006  0.973 W1  1.0020 246.839397 -24.695411
56718.79484  5.120  0.277 W2  1.0075 246.839377 -24.695421
56718.83810  1.886  1.011 W1mW2  1.0020 246.839397 -24.695411
56719.27537  7.184  1.142 W1  1.0806 246.839316 -24.695356
56719.24245  5.577  0.787 W2  1.1279 246.839330 -24.695242
56719.27537  1.607  1.387 W1mW2  1.0806 246.839316 -24.695356
56897.77323  6.598  0.188 W1  1.3877 246.839540 -24.695433
56897.79515  5.255  0.683 W2  1.5145 246.839501 -24.695484
56897.77323  1.342  0.709 W1mW2  1.3877 246.839540 -24.695433
56898.25836  7.040  1.050 W1  1.3149 246.839329 -24.695437
56898.23839  5.310  0.548 W2  1.5034 246.839188 -24.695403
56898.25836  1.731  1.184 W1mW2  1.3149 246.839329 -24.695437
56902.80522  6.489  0.135 W1  1.2102 246.839493 -24.695444
56902.80522  4.832  0.227 W2  1.2102 246.839493 -24.695444
56902.80522  1.657  0.264 W1mW2  1.2102 246.839493 -24.695444
57080.81895  6.698  0.602 W1  1.0774 246.839436 -24.695353
57080.79785  5.071  0.207 W2  0.9333 246.839383 -24.695357
57080.81895  1.627  0.637 W1mW2  1.0774 246.839436 -24.695353
57081.19001  6.479  0.144 W1  0.7931 246.839370 -24.695307
57081.19001  5.179  0.278 W2  0.7931 246.839370 -24.695307
57081.19001  1.300  0.313 W1mW2  0.7931 246.839370 -24.695307
57256.69824  6.695  0.397 W1  1.5164 246.839587 -24.695430
57256.69824  5.294  0.518 W2  1.5164 246.839587 -24.695430
57256.69824  1.400  0.652 W1mW2  1.5164 246.839587 -24.695430
57257.07728  6.526  0.134 W1  1.0294 246.839381 -24.695493
57257.07728  4.861  0.292 W2  1.0294 246.839381 -24.695493
57257.07728  1.665  0.321 W1mW2  1.0294 246.839381 -24.695493
57259.70118  6.965  1.028 W1  1.6137 246.839366 -24.695426
57259.67931  5.270  0.485 W2  1.6991 246.839348 -24.695409
57259.70118  1.695  1.137 W1mW2  1.6137 246.839366 -24.695426
