# MJD mag magerr filter distance ra dec
55283.77299 12.655  0.064 W1  0.3101 278.132133  -2.272287
55283.77299 12.254  0.155 W2  0.3101 278.132133  -2.272287
55283.77299  0.401  0.168 W1mW2  0.3101 278.132133  -2.272287
55284.26094 12.647  0.076 W1  0.4297 278.132160  -2.272303
55284.26094 12.248  0.109 W2  0.4297 278.132160  -2.272303
55284.26094  0.399  0.133 W1mW2  0.4297 278.132160  -2.272303
55292.14215 12.722  0.050 W1  0.3767 278.132176  -2.272262
55292.14215 12.254  0.062 W2  0.3767 278.132176  -2.272262
55292.14215  0.468  0.080 W1mW2  0.3767 278.132176  -2.272262
56748.65459 12.945  0.120 W1  0.5063 278.132154  -2.272338
56748.65459 12.600  0.116 W2  0.5063 278.132154  -2.272338
56748.65459  0.345  0.167 W1mW2  0.5063 278.132154  -2.272338
56749.13188 12.848  0.061 W1  0.5138 278.132132  -2.272347
56749.13188 12.531  0.124 W2  0.5138 278.132132  -2.272347
56749.13188  0.316  0.138 W1mW2  0.5138 278.132132  -2.272347
56927.93467 12.806  0.058 W1  0.5766 278.132156  -2.272361
56927.93467 12.490  0.078 W2  0.5766 278.132156  -2.272361
56927.93467  0.316  0.097 W1mW2  0.5766 278.132156  -2.272361
56928.46080 12.944  0.128 W1  0.5798 278.132130  -2.272364
56928.46080 12.600  0.117 W2  0.5798 278.132130  -2.272364
56928.46080  0.344  0.173 W1mW2  0.5798 278.132130  -2.272364
56932.20958 12.927  0.045 W1  0.7494 278.132171  -2.272407
56932.20958 12.584  0.072 W2  0.7494 278.132171  -2.272407
56932.20958  0.343  0.085 W1mW2  0.7494 278.132171  -2.272407
57110.54082 12.706  0.068 W1  0.4829 278.132156  -2.272319
57110.54082 12.265  0.087 W2  0.4829 278.132156  -2.272319
57110.54082  0.440  0.111 W1mW2  0.4829 278.132156  -2.272319
57111.10362 12.797  0.054 W1  0.5065 278.132136  -2.272342
57111.10362 12.393  0.089 W2  0.5065 278.132136  -2.272342
57111.10362  0.404  0.104 W1mW2  0.5065 278.132136  -2.272342
57289.81388 12.617  0.119 W1  0.4140 278.132140  -2.272316
57289.81388 12.326  0.051 W2  0.4140 278.132140  -2.272316
57289.81388  0.291  0.129 W1mW2  0.4140 278.132140  -2.272316
57290.35321 12.720  0.066 W1  0.5080 278.132140  -2.272341
57290.35321 12.391  0.078 W2  0.5080 278.132140  -2.272341
57290.35321  0.328  0.102 W1mW2  0.5080 278.132140  -2.272341
57474.77409 12.867  0.061 W1  0.5132 278.132158  -2.272333
57474.77409 12.527  0.089 W2  0.5132 278.132158  -2.272333
57474.77409  0.340  0.108 W1mW2  0.5132 278.132158  -2.272333
57475.22162 12.909  0.119 W1  0.5243 278.132147  -2.272340
57475.22162 12.615  0.091 W2  0.5243 278.132147  -2.272340
57475.22162  0.294  0.150 W1mW2  0.5243 278.132147  -2.272340
57478.86546 12.924  0.050 W1  0.5114 278.132188  -2.272312
57478.86546 12.623  0.078 W2  0.5114 278.132188  -2.272312
57478.86546  0.301  0.093 W1mW2  0.5114 278.132188  -2.272312
57648.79406 12.811  0.154 W1  0.5553 278.132138  -2.272361
57648.79406 12.337  0.056 W2  0.5553 278.132138  -2.272361
57648.79406  0.474  0.164 W1mW2  0.5553 278.132138  -2.272361
57649.29629 12.814  0.095 W1  0.5688 278.132158  -2.272354
