# MJD mag magerr filter distance ra dec
55240.90535 10.168  0.028 W1  1.3359  56.092871  32.095198
55240.90535  9.728  0.021 W2  1.3359  56.092871  32.095198
55240.90535  0.440  0.035 W1mW2  1.3359  56.092871  32.095198
55241.47683 10.064  0.050 W1  1.3831  56.092877  32.095212
55241.47683  9.730  0.065 W2  1.3831  56.092877  32.095212
55241.47683  0.334  0.083 W1mW2  1.3831  56.092877  32.095212
56705.79719 10.258  0.031 W1  1.3970  56.092896  32.095195
56705.79719  9.934  0.034 W2  1.3970  56.092896  32.095195
56705.79719  0.324  0.046 W1mW2  1.3970  56.092896  32.095195
56706.26922 10.295  0.047 W1  1.4059  56.092892  32.095206
56706.26922  9.923  0.030 W2  1.4059  56.092892  32.095206
56706.26922  0.372  0.056 W1mW2  1.4059  56.092892  32.095206
56896.61388 10.270  0.041 W1  1.3911  56.092889  32.095202
56896.61388  9.897  0.035 W2  1.3911  56.092889  32.095202
56896.61388  0.374  0.054 W1mW2  1.3911  56.092889  32.095202
56897.17956 10.259  0.022 W1  1.4321  56.092902  32.095205
56897.17956  9.892  0.038 W2  1.4321  56.092902  32.095205
56897.17956  0.367  0.044 W1mW2  1.4321  56.092902  32.095205
57064.77804 10.263  0.047 W1  1.4227  56.092895  32.095210
57064.77804  9.897  0.027 W2  1.4227  56.092895  32.095210
57064.77804  0.366  0.054 W1mW2  1.4227  56.092895  32.095210
57065.29532 10.247  0.029 W1  1.3823  56.092884  32.095203
57065.29532  9.899  0.028 W2  1.3823  56.092884  32.095203
57065.29532  0.348  0.040 W1mW2  1.3823  56.092884  32.095203
57258.55158 10.192  0.025 W1  1.4004  56.092887  32.095209
57258.55158  9.841  0.039 W2  1.4004  56.092887  32.095209
57258.55158  0.352  0.046 W1mW2  1.4004  56.092887  32.095209
57259.07637 10.213  0.019 W1  1.4161  56.092894  32.095209
57259.07637  9.858  0.019 W2  1.4161  56.092894  32.095209
57259.07637  0.355  0.027 W1mW2  1.4161  56.092894  32.095209
57423.84733 10.255  0.019 W1  1.4094  56.092900  32.095197
57423.84733  9.870  0.103 W2  1.4094  56.092900  32.095197
57423.84733  0.385  0.105 W1mW2  1.4094  56.092900  32.095197
57424.38635 10.315  0.032 W1  1.4017  56.092894  32.095200
57424.38635  9.930  0.027 W2  1.4017  56.092894  32.095200
57424.38635  0.385  0.041 W1mW2  1.4017  56.092894  32.095200
57622.59769 10.167  0.044 W1  1.4153  56.092893  32.095209
57622.59769  9.804  0.035 W2  1.4153  56.092893  32.095209
57622.59769  0.364  0.056 W1mW2  1.4153  56.092893  32.095209
57623.14050 10.168  0.022 W1  1.3942  56.092897  32.095192
57623.14050  9.783  0.024 W2  1.3942  56.092897  32.095192
57623.14050  0.385  0.032 W1mW2  1.3942  56.092897  32.095192
57625.74229 10.235  0.047 W1  1.4293  56.092901  32.095204
57625.74229  9.813  0.039 W2  1.4293  56.092901  32.095204
57625.74229  0.422  0.061 W1mW2  1.4293  56.092901  32.095204
57626.08856 10.197  0.020 W1  1.4232  56.092885  32.095224
57626.08856  9.835  0.021 W2  1.4232  56.092885  32.095224
57626.08856  0.361  0.029 W1mW2  1.4232  56.092885  32.095224
57788.53160 10.279  0.044 W1  1.4061  56.092900  32.095193
57788.53160  9.897  0.032 W2  1.4061  56.092900  32.095193
57788.53160  0.382  0.054 W1mW2  1.4061  56.092900  32.095193
57790.86480 10.267  0.019 W1  1.3938  56.092891  32.095200
57790.86480  9.883  0.036 W2  1.3938  56.092891  32.095200
57790.86480  0.384  0.041 W1mW2  1.3938  56.092891  32.095200
57791.39524 10.277  0.065 W1  1.4089  56.092896  32.095201
57791.39524  9.934  0.043 W2  1.4089  56.092896  32.095201
57791.39524  0.344  0.078 W1mW2  1.4089  56.092896  32.095201
57989.62200 10.308  0.042 W1  1.4424  56.092907  32.095204
57989.62200 10.000  0.034 W2  1.4424  56.092907  32.095204
57989.62200  0.308  0.054 W1mW2  1.4424  56.092907  32.095204
57990.10367 10.320  0.052 W1  1.4030  56.092885  32.095214
57990.10367 10.000  0.030 W2  1.4030  56.092885  32.095214
57990.10367  0.319  0.060 W1mW2  1.4030  56.092885  32.095214
58148.42908 10.210  0.034 W1  1.4155  56.092900  32.095199
58148.42908  9.885  0.026 W2  1.4155  56.092900  32.095199
58148.42908  0.325  0.043 W1mW2  1.4155  56.092900  32.095199
58353.81295 10.290  0.072 W1  1.4296  56.092897  32.095211
58353.81295  9.964  0.035 W2  1.4296  56.092897  32.095211
58353.81295  0.326  0.080 W1mW2  1.4296  56.092897  32.095211
58354.27098 10.298  0.045 W1  1.4287  56.092889  32.095221
58354.27098 10.002  0.051 W2  1.4287  56.092889  32.095221
58354.27098  0.296  0.068 W1mW2  1.4287  56.092889  32.095221
58512.56344 10.190  0.049 W1  1.3708  56.092890  32.095188
58512.56344  9.871  0.039 W2  1.3708  56.092890  32.095188
58512.56344  0.319  0.062 W1mW2  1.3708  56.092890  32.095188
58513.08699 10.150  0.019 W1  1.3159  56.092873  32.095184
58513.08699  9.886  0.027 W2  1.3159  56.092873  32.095184
58513.08699  0.264  0.033 W1mW2  1.3159  56.092873  32.095184
58717.80755 10.214  0.022 W1  1.4449  56.092917  32.095190
58717.80755  9.853  0.031 W2  1.4449  56.092917  32.095190
