# MJD mag magerr filter distance ra dec
55256.85040 11.710  0.025 W1  0.3409  73.847222  30.460135
55256.85040 11.357  0.053 W2  0.3409  73.847222  30.460135
55256.85040  0.353  0.059 W1mW2  0.3409  73.847222  30.460135
55257.40619 11.693  0.033 W1  0.3201  73.847207  30.460125
55257.40619 11.383  0.056 W2  0.3201  73.847207  30.460125
55257.40619  0.311  0.065 W1mW2  0.3201  73.847207  30.460125
56718.85939 11.991  0.529 W1  0.2699  73.847207  30.460037
56718.85939 11.635  0.429 W2  0.2699  73.847207  30.460037
56718.85939  0.356  0.681 W1mW2  0.2699  73.847207  30.460037
56719.47380 11.868  0.498 W1  0.2250  73.847222  30.460077
56719.47380 11.590  0.475 W2  0.2250  73.847222  30.460077
56719.47380  0.278  0.688 W1mW2  0.2250  73.847222  30.460077
56910.51108 11.691  0.025 W1  0.1629  73.847227  30.460077
56910.51108 11.401  0.046 W2  0.1629  73.847227  30.460077
56910.51108  0.291  0.053 W1mW2  0.1629  73.847227  30.460077
56915.92638 11.662  0.019 W1  0.1000  73.847240  30.460066
56915.92638 11.366  0.032 W2  0.1000  73.847240  30.460066
56915.92638  0.296  0.037 W1mW2  0.1000  73.847240  30.460066
57077.91360 11.707  0.019 W1  0.1480  73.847235  30.460081
57077.91360 11.370  0.025 W2  0.1480  73.847235  30.460081
57077.91360  0.337  0.031 W1mW2  0.1480  73.847235  30.460081
57078.43174 11.701  0.026 W1  0.1229  73.847218  30.460068
57078.43905 11.391  0.033 W2  0.1255  73.847216  30.460068
57078.43174  0.310  0.042 W1mW2  0.1229  73.847218  30.460068
57080.86912 11.683  0.022 W1  0.1554  73.847243  30.460073
57080.86912 11.327  0.071 W2  0.1554  73.847243  30.460073
57080.86912  0.356  0.074 W1mW2  0.1554  73.847243  30.460073
57081.37260 11.690  0.036 W1  0.1512  73.847221  30.460075
57081.37260 11.403  0.051 W2  0.1512  73.847221  30.460075
57081.37260  0.287  0.062 W1mW2  0.1512  73.847221  30.460075
57274.82033 11.717  0.040 W1  0.1933  73.847242  30.460090
57274.82033 11.412  0.029 W2  0.1933  73.847242  30.460090
57274.82033  0.306  0.050 W1mW2  0.1933  73.847242  30.460090
57275.41069 11.689  0.026 W1  0.1386  73.847221  30.460071
57275.41069 11.387  0.039 W2  0.1386  73.847221  30.460071
57275.41069  0.302  0.047 W1mW2  0.1386  73.847221  30.460071
57439.90656 11.768  0.025 W1  0.0595  73.847235  30.460056
57439.90656 11.359  0.026 W2  0.0595  73.847235  30.460056
57439.90656  0.409  0.036 W1mW2  0.0595  73.847235  30.460056
57440.40903 11.696  0.031 W1  0.1339  73.847221  30.460064
57440.40903 11.400  0.040 W2  0.1339  73.847221  30.460064
57440.40903  0.296  0.051 W1mW2  0.1339  73.847221  30.460064
57639.53552 11.702  0.031 W1  0.1342  73.847235  30.460070
57639.49731 11.395  0.035 W2  0.1321  73.847232  30.460070
57639.53552  0.307  0.047 W1mW2  0.1342  73.847235  30.460070
57640.04324 11.691  0.020 W1  0.1262  73.847208  30.460070
57640.04324 11.387  0.039 W2  0.1262  73.847208  30.460070
57640.04324  0.304  0.044 W1mW2  0.1262  73.847208  30.460070
57804.51515 11.693  0.030 W1  0.1323  73.847225  30.460030
