# MJD mag magerr filter distance ra dec
55264.26905 14.929  0.203 W1  0.9241  84.393075  -6.589180
55264.26905 14.363  0.388 W2  0.9241  84.393075  -6.589180
55264.26905  0.567  0.438 W1mW2  0.9241  84.393075  -6.589180
56728.46990 14.920  0.292 W1  0.9923  84.393094  -6.589159
56728.49310 14.382  0.291 W2  1.0484  84.393113  -6.589166
56728.46990  0.538  0.412 W1mW2  0.9923  84.393094  -6.589159
56920.11915 14.909  0.170 W1  0.8559  84.393043  -6.589159
56920.11915 14.497  0.472 W2  0.8559  84.393043  -6.589159
56920.11915  0.412  0.502 W1mW2  0.8559  84.393043  -6.589159
57088.16298 14.845  0.164 W1  0.9722  84.393105  -6.589164
57088.16298 14.396  0.258 W2  0.9722  84.393105  -6.589164
57088.16298  0.449  0.306 W1mW2  0.9722  84.393105  -6.589164
57282.41098 14.990  0.301 W1  0.9291  84.393156  -6.589117
57282.37608 14.491  0.346 W2  0.9692  84.393163  -6.589134
57282.41098  0.499  0.459 W1mW2  0.9291  84.393156  -6.589117
57447.31231 14.867  0.172 W1  1.2166  84.393149  -6.589242
57447.32601 14.400  0.343 W2  1.2486  84.393150  -6.589252
57447.31231  0.467  0.384 W1mW2  1.2166  84.393149  -6.589242
57647.16547 14.921  0.261 W1  1.0936  84.393170  -6.589157
57647.19067 14.501  0.378 W2  1.0984  84.393171  -6.589154
57647.16547  0.420  0.460 W1mW2  1.0936  84.393170  -6.589157
57811.98306 14.886  0.165 W1  1.1269  84.393130  -6.589202
57811.98306 14.390  0.324 W2  1.1269  84.393130  -6.589202
57811.98306  0.496  0.363 W1mW2  1.1269  84.393130  -6.589202
58013.59364 15.019  0.190 W1  0.8327  84.393056  -6.589162
58013.60137 14.598  0.430 W2  0.7554  84.393050  -6.589139
58013.59364  0.421  0.470 W1mW2  0.8327  84.393056  -6.589162
58169.37299 14.927  0.212 W1  0.8974  84.393097  -6.589141
58169.37299 14.433  0.450 W2  0.8974  84.393097  -6.589141
58169.37299  0.494  0.497 W1mW2  0.8974  84.393097  -6.589141
58377.76172 14.972  0.176 W1  1.0648  84.393176  -6.589129
58377.76172 14.444  0.402 W2  1.0648  84.393176  -6.589129
58377.76172  0.527  0.438 W1mW2  1.0648  84.393176  -6.589129
58535.49074 14.937  0.187 W1  0.9870  84.393155  -6.589120
58535.49074 14.522  0.403 W2  0.9870  84.393155  -6.589120
58535.49074  0.416  0.444 W1mW2  0.9870  84.393155  -6.589120
58742.46174 14.898  0.250 W1  0.8593  84.393043  -6.589131
58742.53681 14.394  0.413 W2  0.8934  84.393040  -6.589140
58742.46174  0.504  0.483 W1mW2  0.8593  84.393043  -6.589131
58899.69100 14.945  0.228 W1  1.2623  84.393168  -6.589241
58899.69100 14.492  0.400 W2  1.2623  84.393168  -6.589241
58899.69100  0.453  0.460 W1mW2  1.2623  84.393168  -6.589241
59109.15644 14.908  0.233 W1  0.9188  84.393062  -6.589165
59109.20877 14.656  0.440 W2  0.8690  84.393086  -6.589139
59109.15644  0.251  0.498 W1mW2  0.9188  84.393062  -6.589165
