# MJD mag magerr filter distance ra dec
55263.80181 14.039  0.074 W1  0.2238  84.191917  -5.736838
55263.80181 12.980  0.123 W2  0.2238  84.191917  -5.736838
55263.80181  1.059  0.144 W1mW2  0.2238  84.191917  -5.736838
55264.30357 14.008  0.081 W1  0.2059  84.191922  -5.736844
55264.30357 13.117  0.110 W2  0.2059  84.191922  -5.736844
55264.30357  0.891  0.137 W1mW2  0.2059  84.191922  -5.736844
56724.60382 14.215  0.062 W1  0.3927  84.191894  -5.736897
56724.60382 13.639  0.144 W2  0.3927  84.191894  -5.736897
56724.60382  0.576  0.157 W1mW2  0.3927  84.191894  -5.736897
56728.73346 14.186  0.115 W1  0.2811  84.191946  -5.736856
56728.74403 13.368  0.129 W2  0.2569  84.191945  -5.736850
56728.73346  0.818  0.173 W1mW2  0.2811  84.191946  -5.736856
56729.21319 14.275  0.178 W1  0.3098  84.191951  -5.736865
56729.21319 13.355  0.135 W2  0.3098  84.191951  -5.736865
56729.21319  0.920  0.223 W1mW2  0.3098  84.191951  -5.736865
56915.73576 14.634  0.105 W1  0.6808  84.192080  -5.736956
56915.73576 13.411  0.113 W2  0.6808  84.192080  -5.736956
56915.73576  1.223  0.154 W1mW2  0.6808  84.192080  -5.736956
56919.81362 14.327  0.142 W1  0.1806  84.191948  -5.736776
56919.81362 13.319  0.175 W2  0.1806  84.191948  -5.736776
56919.81362  1.008  0.225 W1mW2  0.1806  84.191948  -5.736776
56920.34918 14.355  0.127 W1  0.3218  84.191938  -5.736850
56920.34918 13.521  0.244 W2  0.3218  84.191938  -5.736850
56920.34918  0.834  0.275 W1mW2  0.3218  84.191938  -5.736850
57087.72063 14.576  0.190 W1  0.2815  84.191975  -5.736845
57087.72063 13.843  0.163 W2  0.2815  84.191975  -5.736845
57087.72063  0.733  0.250 W1mW2  0.2815  84.191975  -5.736845
57088.25069 14.427  0.110 W1  0.2556  84.191946  -5.736825
57088.25069 13.775  0.274 W2  0.2556  84.191946  -5.736825
57088.25069  0.652  0.296 W1mW2  0.2556  84.191946  -5.736825
57281.84570 14.490  0.195 W1  0.2125  84.191997  -5.736800
57281.84570 13.612  0.172 W2  0.2125  84.191997  -5.736800
57281.84570  0.878  0.260 W1mW2  0.2125  84.191997  -5.736800
57282.36502 14.475  0.127 W1  0.2679  84.191981  -5.736771
57282.39433 13.429  0.158 W2  0.2605  84.191985  -5.736777
57282.36502  1.047  0.203 W1mW2  0.2679  84.191981  -5.736771
57446.80833 14.282  0.144 W1  0.2523  84.192009  -5.736807
57446.80833 13.244  0.182 W2  0.2523  84.192009  -5.736807
57446.80833  1.038  0.232 W1mW2  0.2523  84.192009  -5.736807
57447.33927 14.058  0.112 W1  0.3005  84.191947  -5.736880
57447.33927 13.127  0.122 W2  0.3005  84.191947  -5.736880
57447.33927  0.931  0.166 W1mW2  0.3005  84.191947  -5.736880
57645.88031 13.929  0.056 W1  0.2412  84.191898  -5.736836
57645.88031 13.113  0.087 W2  0.2412  84.191898  -5.736836
57645.88031  0.816  0.103 W1mW2  0.2412  84.191898  -5.736836
57646.48778 13.872  0.107 W1  0.2509  84.191960  -5.736863
57646.48778 12.888  0.137 W2  0.2509  84.191960  -5.736863
57646.48778  0.985  0.174 W1mW2  0.2509  84.191960  -5.736863
57654.26554 13.879  0.053 W1  0.2695  84.191944  -5.736883
57654.26554 12.972  0.078 W2  0.2695  84.191944  -5.736883
57654.26554  0.907  0.094 W1mW2  0.2695  84.191944  -5.736883
57810.89722 14.011  0.078 W1  0.0956  84.191954  -5.736819
57810.89722 13.123  0.098 W2  0.0956  84.191954  -5.736819
57810.89722  0.887  0.125 W1mW2  0.0956  84.191954  -5.736819
57811.39201 13.924  0.108 W1  0.2837  84.191957  -5.736872
57811.39201 13.004  0.119 W2  0.2837  84.191957  -5.736872
57811.39201  0.920  0.161 W1mW2  0.2837  84.191957  -5.736872
57818.42828 13.960  0.080 W1  0.6005  84.192037  -5.736958
57818.42828 13.113  0.124 W2  0.6005  84.192037  -5.736958
57818.42828  0.847  0.148 W1mW2  0.6005  84.192037  -5.736958
58012.94871 13.872  0.107 W1  0.2193  84.191927  -5.736857
58012.94871 12.912  0.132 W2  0.2193  84.191927  -5.736857
58012.94871  0.960  0.170 W1mW2  0.2193  84.191927  -5.736857
58013.51610 13.725  0.085 W1  0.2676  84.191944  -5.736865
58013.51610 12.891  0.096 W2  0.2676  84.191944  -5.736865
58013.51610  0.834  0.128 W1mW2  0.2676  84.191944  -5.736865
58167.89422 14.045  0.064 W1  0.3094  84.191985  -5.736892
58167.89422 13.016  0.075 W2  0.3094  84.191985  -5.736892
58167.89422  1.029  0.099 W1mW2  0.3094  84.191985  -5.736892
58168.42964 13.965  0.148 W1  0.2357  84.191957  -5.736866
58168.42964 13.009  0.136 W2  0.2357  84.191957  -5.736866
58168.42964  0.955  0.201 W1mW2  0.2357  84.191957  -5.736866
58174.04609 13.848  0.053 W1  0.5096  84.191973  -5.736951
58174.04609 13.040  0.093 W2  0.5096  84.191973  -5.736951
58174.04609  0.808  0.107 W1mW2  0.5096  84.191973  -5.736951
58377.47647 13.938  0.110 W1  0.3376  84.191988  -5.736869
58377.47647 12.988  0.092 W2  0.3376  84.191988  -5.736869
58377.47647  0.950  0.143 W1mW2  0.3376  84.191988  -5.736869
58378.06522 14.084  0.247 W1  0.2845  84.191928  -5.736873
58378.06522 13.088  0.123 W2  0.2845  84.191928  -5.736873
58378.06522  0.995  0.276 W1mW2  0.2845  84.191928  -5.736873
58534.99724 14.030  0.067 W1  0.3676  84.191965  -5.736912
58534.99724 13.036  0.092 W2  0.3676  84.191965  -5.736912
58534.99724  0.994  0.114 W1mW2  0.3676  84.191965  -5.736912
58535.42546 13.987  0.144 W1  0.2956  84.191943  -5.736861
58535.42546 13.020  0.114 W2  0.2956  84.191943  -5.736861
58535.42546  0.968  0.183 W1mW2  0.2956  84.191943  -5.736861
58741.69821 13.901  0.095 W1  0.1988  84.191958  -5.736839
58741.69821 12.994  0.157 W2  0.1988  84.191958  -5.736839
58741.69821  0.907  0.183 W1mW2  0.1988  84.191958  -5.736839
58742.25424 13.763  0.077 W1  0.2208  84.191955  -5.736853
58742.25424 12.979  0.174 W2  0.2208  84.191955  -5.736853
58742.25424  0.784  0.190 W1mW2  0.2208  84.191955  -5.736853
58748.16836 13.806  0.056 W1  0.3053  84.191975  -5.736893
58748.16836 12.966  0.087 W2  0.3053  84.191975  -5.736893
58748.16836  0.840  0.103 W1mW2  0.3053  84.191975  -5.736893
58899.51801 13.833  0.091 W1  0.2813  84.191938  -5.736861
58899.51801 13.012  0.116 W2  0.2813  84.191938  -5.736861
58899.51801  0.821  0.147 W1mW2  0.2813  84.191938  -5.736861
58900.07708 13.894  0.053 W1  0.3318  84.191877  -5.736851
58900.07708 13.061  0.069 W2  0.3318  84.191877  -5.736851
58900.07708  0.833  0.087 W1mW2  0.3318  84.191877  -5.736851
59108.81840 14.040  0.079 W1  0.4083  84.191925  -5.736883
59108.81840 13.235  0.225 W2  0.4083  84.191925  -5.736883
59108.81840  0.804  0.238 W1mW2  0.4083  84.191925  -5.736883
59109.22820 14.117  0.129 W1  0.2301  84.191974  -5.736826
59109.22820 13.212  0.127 W2  0.2301  84.191974  -5.736826
59109.22820  0.906  0.181 W1mW2  0.2301  84.191974  -5.736826
