# MJD mag magerr filter distance ra dec
55266.72953 10.709  0.043 W1  0.2097  86.859671   0.313431
55266.72953 10.257  0.056 W2  0.2097  86.859671   0.313431
55266.72953  0.452  0.070 W1mW2  0.2097  86.859671   0.313431
55267.26544 10.690  0.029 W1  0.1828  86.859688   0.313430
55267.26544 10.223  0.062 W2  0.1828  86.859688   0.313430
55267.26544  0.467  0.069 W1mW2  0.1828  86.859688   0.313430
56731.72387 10.756  0.037 W1  0.2092  86.859682   0.313421
56731.72387 10.342  0.032 W2  0.2092  86.859682   0.313421
56731.72387  0.414  0.049 W1mW2  0.2092  86.859682   0.313421
56732.17749 10.743  0.017 W1  0.1689  86.859693   0.313430
56732.17749 10.345  0.045 W2  0.1689  86.859693   0.313430
56732.17749  0.399  0.048 W1mW2  0.1689  86.859693   0.313430
56922.83797 10.738  0.023 W1  0.1205  86.859699   0.313439
56922.83797 10.349  0.023 W2  0.1205  86.859699   0.313439
56922.83797  0.389  0.033 W1mW2  0.1205  86.859699   0.313439
56923.39403 10.749  0.045 W1  0.1643  86.859694   0.313429
56923.39403 10.341  0.024 W2  0.1643  86.859694   0.313429
56923.39403  0.408  0.051 W1mW2  0.1643  86.859694   0.313429
57090.72382 10.759  0.038 W1  0.1839  86.859698   0.313422
57090.72382 10.338  0.035 W2  0.1839  86.859698   0.313422
57090.72382  0.421  0.052 W1mW2  0.1839  86.859698   0.313422
57091.19056 10.737  0.018 W1  0.1782  86.859684   0.313429
57091.19056 10.333  0.027 W2  0.1782  86.859684   0.313429
57091.19056  0.404  0.032 W1mW2  0.1782  86.859684   0.313429
57284.86196 10.735  0.025 W1  0.1741  86.859694   0.313433
57284.86196 10.300  0.029 W2  0.1741  86.859694   0.313433
57284.86196  0.435  0.039 W1mW2  0.1741  86.859694   0.313433
57285.31294 10.700  0.033 W1  0.1602  86.859693   0.313434
57285.31294 10.306  0.057 W2  0.1602  86.859693   0.313434
57285.31294  0.394  0.066 W1mW2  0.1602  86.859693   0.313434
57449.76552 10.772  0.042 W1  0.1989  86.859683   0.313424
57449.76552 10.306  0.020 W2  0.1989  86.859683   0.313424
57449.76552  0.466  0.047 W1mW2  0.1989  86.859683   0.313424
57450.21341 10.699  0.027 W1  0.1886  86.859684   0.313427
57450.21341 10.315  0.019 W2  0.1886  86.859684   0.313427
57450.21341  0.383  0.033 W1mW2  0.1886  86.859684   0.313427
57648.84903 10.768  0.075 W1  0.1556  86.859701   0.313448
57648.84903 10.295  0.044 W2  0.1556  86.859701   0.313448
57648.84903  0.473  0.087 W1mW2  0.1556  86.859701   0.313448
57649.40366 10.700  0.042 W1  0.1790  86.859691   0.313428
57649.40366 10.280  0.034 W2  0.1790  86.859691   0.313428
57649.40366  0.421  0.054 W1mW2  0.1790  86.859691   0.313428
57654.52645 10.700  0.020 W1  0.2244  86.859695   0.313409
57654.52645 10.282  0.019 W2  0.2244  86.859695   0.313409
57654.52645  0.418  0.028 W1mW2  0.2244  86.859695   0.313409
57813.84528 10.742  0.033 W1  0.1861  86.859681   0.313429
57813.84528 10.311  0.033 W2  0.1861  86.859681   0.313429
57813.84528  0.430  0.047 W1mW2  0.1861  86.859681   0.313429
57814.30367 10.724  0.033 W1  0.1863  86.859692   0.313424
57814.30367 10.299  0.024 W2  0.1863  86.859692   0.313424
57814.30367  0.424  0.040 W1mW2  0.1863  86.859692   0.313424
58015.87180 10.728  0.016 W1  0.0706  86.859714   0.313451
58015.87180 10.323  0.018 W2  0.0706  86.859714   0.313451
58015.87180  0.405  0.024 W1mW2  0.0706  86.859714   0.313451
58016.43724 10.734  0.040 W1  0.1653  86.859693   0.313431
58016.43724 10.335  0.027 W2  0.1653  86.859693   0.313431
58016.43724  0.399  0.048 W1mW2  0.1653  86.859693   0.313431
58170.84058 10.742  0.025 W1  0.1728  86.859690   0.313427
58170.84058 10.325  0.021 W2  0.1728  86.859690   0.313427
58170.84058  0.418  0.032 W1mW2  0.1728  86.859690   0.313427
58171.34233 10.740  0.033 W1  0.1721  86.859699   0.313426
58171.34233 10.320  0.025 W2  0.1721  86.859699   0.313426
58171.34233  0.420  0.042 W1mW2  0.1721  86.859699   0.313426
58174.43982 10.745  0.037 W1  0.1833  86.859679   0.313433
58174.43982 10.341  0.025 W2  0.1833  86.859679   0.313433
58174.43982  0.404  0.044 W1mW2  0.1833  86.859679   0.313433
58380.47312 10.741  0.034 W1  0.1760  86.859697   0.313426
58380.47312 10.328  0.024 W2  0.1760  86.859697   0.313426
58380.47312  0.413  0.042 W1mW2  0.1760  86.859697   0.313426
58381.07396 10.740  0.040 W1  0.1104  86.859709   0.313449
58381.07396 10.338  0.032 W2  0.1104  86.859709   0.313449
58381.07396  0.402  0.051 W1mW2  0.1104  86.859709   0.313449
58537.83344 10.726  0.053 W1  0.2121  86.859697   0.313414
58537.83344 10.305  0.022 W2  0.2121  86.859697   0.313414
58537.83344  0.421  0.058 W1mW2  0.2121  86.859697   0.313414
58538.30233 10.725  0.028 W1  0.1854  86.859688   0.313425
58538.30233 10.324  0.024 W2  0.1854  86.859688   0.313425
58538.30233  0.401  0.037 W1mW2  0.1854  86.859688   0.313425
58744.69315 10.729  0.033 W1  0.1748  86.859682   0.313432
58744.69315 10.336  0.030 W2  0.1748  86.859682   0.313432
58744.69315  0.392  0.045 W1mW2  0.1748  86.859682   0.313432
58745.19032 10.751  0.043 W1  0.1970  86.859685   0.313423
58745.19032 10.337  0.023 W2  0.1970  86.859685   0.313423
58745.19032  0.415  0.049 W1mW2  0.1970  86.859685   0.313423
58748.36344 10.746  0.019 W1  0.1687  86.859733   0.313429
58748.36344 10.349  0.020 W2  0.1687  86.859733   0.313429
58748.36344  0.397  0.028 W1mW2  0.1687  86.859733   0.313429
58901.97493 10.702  0.017 W1  0.0598  86.859714   0.313454
58901.97493 10.264  0.020 W2  0.0598  86.859714   0.313454
58901.97493  0.438  0.026 W1mW2  0.0598  86.859714   0.313454
58902.51445 10.722  0.041 W1  0.1904  86.859691   0.313425
58902.51445 10.304  0.027 W2  0.1904  86.859691   0.313425
58902.51445  0.417  0.049 W1mW2  0.1904  86.859691   0.313425
59111.67287 10.736  0.031 W1  0.1634  86.859696   0.313433
59111.67287 10.328  0.026 W2  0.1634  86.859696   0.313433
59111.67287  0.408  0.041 W1mW2  0.1634  86.859696   0.313433
59112.19606 10.759  0.042 W1  0.1303  86.859690   0.313444
59112.19606 10.331  0.024 W2  0.1303  86.859690   0.313444
59112.19606  0.428  0.049 W1mW2  0.1303  86.859690   0.313444
