# MJD mag magerr filter distance ra dec
55263.57042 10.535  0.095 W1  0.7593  83.674437  -4.894124
55263.57042 10.011  0.245 W2  0.7593  83.674437  -4.894124
55263.57042  0.524  0.263 W1mW2  0.7593  83.674437  -4.894124
56724.53811 10.199  0.022 W1  0.6912  83.674451  -4.894186
56724.53811  9.777  0.020 W2  0.6912  83.674451  -4.894186
56724.53811  0.422  0.030 W1mW2  0.6912  83.674451  -4.894186
56727.89639 10.071  0.023 W1  2.3079  83.674394  -4.894632
56727.89639  9.684  0.014 W2  2.3079  83.674394  -4.894632
56727.89639  0.387  0.027 W1mW2  2.3079  83.674394  -4.894632
56728.47805 10.105  0.064 W1  0.8000  83.674468  -4.894219
56728.47805  9.652  0.058 W2  0.8000  83.674468  -4.894219
56728.47805  0.453  0.086 W1mW2  0.8000  83.674468  -4.894219
56919.66002 10.446  0.043 W1  2.1480  83.674393  -4.894587
56919.66002  9.918  0.061 W2  2.1480  83.674393  -4.894587
56919.66002  0.528  0.074 W1mW2  2.1480  83.674393  -4.894587
56920.14233 10.331  0.063 W1  2.1134  83.674388  -4.894575
56920.14233  9.888  0.023 W2  2.1134  83.674388  -4.894575
56920.14233  0.443  0.067 W1mW2  2.1134  83.674388  -4.894575
57086.97026 10.086  0.022 W1  0.9700  83.674477  -4.894268
57086.97026  9.613  0.025 W2  0.9700  83.674477  -4.894268
57086.97026  0.473  0.033 W1mW2  0.9700  83.674477  -4.894268
57087.51204 10.059  0.048 W1  0.9268  83.674454  -4.894253
57087.51204  9.529  0.047 W2  0.9268  83.674454  -4.894253
57087.51204  0.529  0.067 W1mW2  0.9268  83.674454  -4.894253
57088.08663 10.024  0.019 W1  0.7330  83.674461  -4.894200
57088.08663  9.549  0.017 W2  0.7330  83.674461  -4.894200
57088.08663  0.475  0.025 W1mW2  0.7330  83.674461  -4.894200
57281.69799 10.498  0.078 W1  1.7082  83.674405  -4.894462
57281.69799  9.976  0.085 W2  1.7082  83.674405  -4.894462
57281.69799  0.522  0.115 W1mW2  1.7082  83.674405  -4.894462
57282.30475 10.352  0.028 W1  2.1722  83.674401  -4.894595
57282.30475  9.997  0.027 W2  2.1722  83.674401  -4.894595
57282.30475  0.355  0.039 W1mW2  2.1722  83.674401  -4.894595
57446.37263 10.364  0.112 W1  1.6293  83.674430  -4.894447
57446.37263  9.761  0.072 W2  1.6293  83.674430  -4.894447
57446.37263  0.603  0.133 W1mW2  1.6293  83.674430  -4.894447
57810.67909 10.211  0.074 W1  1.5296  83.674449  -4.894421
57810.67909  9.707  0.073 W2  1.5296  83.674449  -4.894421
57810.67909  0.504  0.104 W1mW2  1.5296  83.674449  -4.894421
57811.15933 10.215  0.038 W1  1.2962  83.674447  -4.894356
57811.15933  9.681  0.079 W2  1.2962  83.674447  -4.894356
57811.15933  0.533  0.088 W1mW2  1.2962  83.674447  -4.894356
57818.42840  9.935  0.022 W1  0.4175  83.674512  -4.894115
57818.42840  9.541  0.018 W2  0.4175  83.674512  -4.894115
57818.42840  0.394  0.028 W1mW2  0.4175  83.674512  -4.894115
58167.79604 10.048  0.129 W1  1.7203  83.674465  -4.894473
58167.79604  9.548  0.066 W2  1.7203  83.674465  -4.894473
58167.79604  0.500  0.145 W1mW2  1.7203  83.674465  -4.894473
58168.23459 10.191  0.029 W1  1.0253  83.674464  -4.894280
58168.23459  9.663  0.060 W2  1.0253  83.674464  -4.894280
58168.23459  0.528  0.067 W1mW2  1.0253  83.674464  -4.894280
58173.98076 10.123  0.027 W1  2.2865  83.674476  -4.894635
58173.98076  9.469  0.018 W2  2.2865  83.674476  -4.894635
58173.98076  0.654  0.032 W1mW2  2.2865  83.674476  -4.894635
58376.74551 10.263  0.081 W1  1.8474  83.674423  -4.894506
58376.74551  9.732  0.078 W2  1.8474  83.674423  -4.894506
58376.74551  0.531  0.112 W1mW2  1.8474  83.674423  -4.894506
58377.31274 10.251  0.103 W1  1.8434  83.674380  -4.894496
58377.31274  9.729  0.112 W2  1.8434  83.674380  -4.894496
58377.31274  0.522  0.152 W1mW2  1.8434  83.674380  -4.894496
58534.69828 10.229  0.048 W1  1.4533  83.674431  -4.894397
58534.69828  9.762  0.059 W2  1.4533  83.674431  -4.894397
58534.69828  0.467  0.076 W1mW2  1.4533  83.674431  -4.894397
58535.19368 10.186  0.121 W1  1.7894  83.674409  -4.894488
58535.19368  9.697  0.073 W2  1.7894  83.674409  -4.894488
58535.19368  0.490  0.142 W1mW2  1.7894  83.674409  -4.894488
58741.62613 10.495  0.027 W1  1.0396  83.674474  -4.894288
58741.62613  9.933  0.019 W2  1.0396  83.674474  -4.894288
58741.62613  0.562  0.033 W1mW2  1.0396  83.674474  -4.894288
58898.70357 10.520  0.096 W1  1.5939  83.674447  -4.894438
58898.70357  9.950  0.064 W2  1.5939  83.674447  -4.894438
58898.70357  0.570  0.116 W1mW2  1.5939  83.674447  -4.894438
58899.23780 10.370  0.132 W1  2.1380  83.674414  -4.894587
58899.23780  9.857  0.086 W2  2.1380  83.674414  -4.894587
58899.23780  0.513  0.157 W1mW2  2.1380  83.674414  -4.894587
59108.92730 10.546  0.027 W1  2.1783  83.674474  -4.894604
59108.92730 10.017  0.020 W2  2.1783  83.674474  -4.894604
59108.92730  0.529  0.034 W1mW2  2.1783  83.674474  -4.894604
