# MJD mag magerr filter distance ra dec
55249.24266 13.060  0.038 W1  1.1026  67.206572  36.486274
55249.24266 11.408  0.039 W2  1.1026  67.206572  36.486274
55249.24266  1.652  0.054 W1mW2  1.1026  67.206572  36.486274
55252.71162 13.226  0.062 W1  1.1792  67.206600  36.486277
55252.71162 11.521  0.043 W2  1.1792  67.206600  36.486277
55252.71162  1.705  0.075 W1mW2  1.1792  67.206600  36.486277
55253.15745 13.318  0.056 W1  1.1942  67.206596  36.486291
55253.15745 11.531  0.042 W2  1.1942  67.206596  36.486291
55253.15745  1.787  0.070 W1mW2  1.1942  67.206596  36.486291
56714.86502 12.800  0.145 W1  1.1951  67.206627  36.486242
56714.86502 11.312  0.160 W2  1.1951  67.206627  36.486242
56714.86502  1.488  0.215 W1mW2  1.1951  67.206627  36.486242
56715.33548 12.720  0.037 W1  1.2290  67.206628  36.486266
56715.33548 11.203  0.043 W2  1.2290  67.206628  36.486266
56715.33548  1.517  0.057 W1mW2  1.2290  67.206628  36.486266
56905.79588 12.928  0.034 W1  1.3043  67.206641  36.486290
56905.79588 11.301  0.044 W2  1.3043  67.206641  36.486290
56905.79588  1.627  0.055 W1mW2  1.3043  67.206641  36.486290
56906.31388 12.969  0.049 W1  1.2787  67.206633  36.486286
56906.31388 11.328  0.037 W2  1.2787  67.206633  36.486286
56906.31388  1.642  0.062 W1mW2  1.2787  67.206633  36.486286
57073.87555 13.049  0.052 W1  1.1708  67.206614  36.486251
57073.87555 11.425  0.029 W2  1.1708  67.206614  36.486251
57073.87555  1.624  0.060 W1mW2  1.1708  67.206614  36.486251
57074.32711 13.030  0.041 W1  1.2288  67.206628  36.486264
57074.32711 11.397  0.034 W2  1.2288  67.206628  36.486264
57074.32711  1.633  0.053 W1mW2  1.2288  67.206628  36.486264
57267.74417 12.858  0.038 W1  1.2674  67.206622  36.486294
57267.74417 11.254  0.030 W2  1.2674  67.206622  36.486294
57267.74417  1.604  0.048 W1mW2  1.2674  67.206622  36.486294
57268.21033 12.909  0.035 W1  1.2232  67.206626  36.486251
57268.21033 11.318  0.139 W2  1.2232  67.206626  36.486251
57268.21033  1.591  0.143 W1mW2  1.2232  67.206626  36.486251
57270.85056 12.962  0.137 W1  1.2242  67.206605  36.486293
57270.85056 11.299  0.044 W2  1.2242  67.206605  36.486293
57270.85056  1.663  0.144 W1mW2  1.2242  67.206605  36.486293
57271.21134 12.859  0.041 W1  1.2606  67.206623  36.486290
57271.21134 11.244  0.036 W2  1.2606  67.206623  36.486290
57271.21134  1.615  0.054 W1mW2  1.2606  67.206623  36.486290
57432.89403 12.907  0.061 W1  1.1343  67.206593  36.486262
57432.89403 11.366  0.032 W2  1.1343  67.206593  36.486262
57432.89403  1.542  0.069 W1mW2  1.1343  67.206593  36.486262
57433.35941 12.984  0.065 W1  1.1865  67.206623  36.486246
57433.35941 11.335  0.050 W2  1.1865  67.206623  36.486246
57433.35941  1.649  0.082 W1mW2  1.1865  67.206623  36.486246
57435.77818 13.074  0.077 W1  1.2030  67.206635  36.486235
57435.77818 11.392  0.161 W2  1.2030  67.206635  36.486235
57435.77818  1.682  0.179 W1mW2  1.2030  67.206635  36.486235
57436.26514 13.054  0.088 W1  1.2258  67.206621  36.486272
57436.26514 11.397  0.058 W2  1.2258  67.206621  36.486272
57436.26514  1.657  0.105 W1mW2  1.2258  67.206621  36.486272
57634.85573 12.749  0.051 W1  1.2911  67.206630  36.486297
57634.85573 11.096  0.035 W2  1.2911  67.206630  36.486297
