# MJD mag magerr filter flag distance ra dec
55255.65922  8.494  0.047 W1 10  0.1522  72.056199  29.414842
55255.46083  8.426  0.040 W1 10  0.1863  72.056204  29.414861
55255.79165  8.454  0.045 W1 10  0.2240  72.056239  29.414882
55255.92395  8.444  0.041 W1 10  0.2250  72.056199  29.414871
55256.32099  8.453  0.043 W1 10  0.2351  72.056211  29.414880
55255.59313  8.447  0.041 W1 10  0.2466  72.056195  29.414876
55255.32852  8.396  0.041 W1 10  0.2700  72.056274  29.414889
55256.18856  8.460  0.042 W1 10  0.2702  72.056188  29.414880
55255.72543  8.439  0.040 W1 10  0.2717  72.056213  29.414892
55256.05626  8.455  0.041 W1 10  0.2754  72.056216  29.414894
55255.32839  8.383  0.041 W1 10  0.3268  72.056244  29.414911
55255.85774  8.433  0.039 W1 10  0.5635  72.056093  29.414910
57274.29569  8.265  0.035 W1 10  0.0097  72.056241  29.414818
57637.88154  8.220  0.036 W1 10  0.0106  72.056239  29.414823
57274.03338  8.303  0.035 W1 10  0.0106  72.056238  29.414818
57273.83651  8.288  0.035 W1 10  0.0147  72.056241  29.414816
57637.75051  8.240  0.035 W1 10  0.0160  72.056243  29.414816
57273.44304  8.340  0.036 W1 10  0.0184  72.056243  29.414816
57076.79698  8.183  0.037 W1 10  0.0226  72.056234  29.414816
57076.86256  8.215  0.036 W1 10  0.0232  72.056241  29.414814
57273.90209  8.328  0.035 W1 10  0.0273  72.056236  29.414813
57273.77093  8.342  0.034 W1 10  0.0303  72.056234  29.414813
57439.18531  8.418  0.034 W1 10  0.0324  72.056232  29.414826
58002.31451  8.181  0.036 W1 10  0.0331  72.056235  29.414812
57076.92826  8.227  0.036 W1 10  0.0365  72.056242  29.414810
56909.15188  8.262  0.035 W1 10  0.0402  72.056230  29.414827
58001.72532  8.202  0.035 W1 10  0.0432  72.056236  29.414808
57439.05428  8.429  0.034 W1 10  0.0440  72.056226  29.414817
57438.98870  8.445  0.034 W1 10  0.0444  72.056238  29.414808
56908.55988  8.273  0.035 W1 10  0.0461  72.056242  29.414833
57637.48845  8.211  0.035 W1 10  0.0466  72.056237  29.414807
56908.95450  8.243  0.036 W1 10  0.0471  72.056231  29.414830
59097.60723  8.391  0.035 W1  5  0.0513  72.056228  29.414810
58002.44554  8.181  0.036 W1 10  0.0515  72.056239  29.414806
57273.31175  8.354  0.034 W1 10  0.0528  72.056256  29.414816
58002.18361  8.190  0.035 W1 10  0.0534  72.056247  29.414807
57273.44291  8.363  0.035 W1 10  0.0535  72.056223  29.414819
57273.63977  8.334  0.034 W1 10  0.0550  72.056225  29.414829
57438.85754  8.472  0.034 W1 10  0.0555  72.056228  29.414809
58733.77028  8.407  0.035 W1 10  0.0556  72.056231  29.414807
59097.47645  8.389  0.034 W1 10  0.0590  72.056237  29.414804
56717.95920  8.447  0.036 W1 10  0.0610  72.056226  29.414809
57076.59986  8.224  0.036 W1 10  0.0619  72.056238  29.414803
57079.81807  8.331  0.036 W1 10  0.0639  72.056228  29.414806
58369.09388  8.276  0.035 W1 10  0.0675  72.056220  29.414813
57638.20906  8.257  0.035 W1 10  0.0675  72.056220  29.414826
57637.94700  8.245  0.035 W1 10  0.0686  72.056252  29.414804
58002.57645  8.224  0.036 W1 10  0.0697  72.056219  29.414814
57638.01257  8.253  0.036 W1 10  0.0714  72.056219  29.414813
57802.71764  8.433  0.035 W1 10  0.0718  72.056263  29.414820
56909.08604  8.223  0.037 W1 10  0.0731  72.056261  29.414829
56908.88880  8.254  0.035 W1 10  0.0743  72.056217  29.414824
56718.35433  8.388  0.034 W1 10  0.0745  72.056254  29.414803
57803.17606  8.409  0.035 W1 10  0.0752  72.056237  29.414799
58002.11816  8.200  0.035 W1 10  0.0784  72.056222  29.414805
58369.48660  8.257  0.038 W1 10  0.0785  72.056223  29.414804
56909.41496  8.256  0.035 W1 10  0.0789  72.056215  29.414822
58369.15883  8.262  0.036 W1 10  0.0790  72.056243  29.414798
58002.24906  8.202  0.036 W1  5  0.0807  72.056232  29.414799
58524.14293  8.234  0.036 W1 10  0.0812  72.056235  29.414798
57438.59535  8.437  0.034 W1 10  0.0823  72.056226  29.414801
58733.90068  8.416  0.035 W1 10  0.0851  72.056232  29.414797
57638.07803  8.273  0.035 W1 10  0.0861  72.056218  29.414806
58159.91567  8.543  0.033 W1 10  0.0874  72.056231  29.414797
56717.36631  8.432  0.037 W1 10  0.0878  72.056212  29.414820
57079.68678  8.337  0.035 W1 10  0.0881  72.056242  29.414796
57638.47112  8.242  0.036 W1  5  0.0897  72.056229  29.414843
58369.61737  8.301  0.035 W1 10  0.0900  72.056240  29.414795
57076.46857  8.315  0.036 W1 10  0.0913  72.056237  29.414795
57077.32237  8.309  0.034 W1 10  0.0921  72.056237  29.414795
58369.22479  8.265  0.035 W1 10  0.0940  72.056241  29.414794
57274.16453  8.292  0.035 W1 10  0.0944  72.056210  29.414821
57803.43812  8.332  0.037 W1 10  0.0949  72.056269  29.414813
58733.24705  8.432  0.036 W1 10  0.0959  72.056228  29.414795
58001.85622  8.202  0.035 W1 10  0.0969  72.056240  29.414793
57802.97958  8.417  0.035 W1 10  0.0983  72.056219  29.414800
