# MJD mag magerr filter distance ra dec
55249.24254 10.957  0.030 W1  0.1780  67.653379  35.910030
55249.24254  8.619  0.049 W2  0.1780  67.653379  35.910030
55249.24254  2.338  0.057 W1mW2  0.1780  67.653379  35.910030
55252.81551 10.894  0.037 W1  0.1964  67.653340  35.910051
55252.81551  8.557  0.054 W2  0.1964  67.653340  35.910051
55252.81551  2.337  0.065 W1mW2  0.1964  67.653340  35.910051
55253.33653 10.851  0.040 W1  0.2654  67.653334  35.910071
55253.33653  8.529  0.056 W2  0.2654  67.653334  35.910071
55253.33653  2.322  0.069 W1mW2  0.2654  67.653334  35.910071
56714.95271 12.822  0.034 W1  0.0853  67.653336  35.910008
56714.95271  9.488  0.017 W2  0.0853  67.653336  35.910008
56714.95271  3.334  0.038 W1mW2  0.0853  67.653336  35.910008
56715.47743 12.875  0.167 W1  0.1510  67.653340  35.909999
56715.47743  9.494  0.045 W2  0.1510  67.653340  35.909999
56715.47743  3.382  0.173 W1mW2  0.1510  67.653340  35.909999
56905.92755 12.764  0.026 W1  0.4827  67.653413  35.910116
56905.92755  9.225  0.013 W2  0.4827  67.653413  35.910116
56905.92755  3.539  0.029 W1mW2  0.4827  67.653413  35.910116
56906.45375 12.726  0.057 W1  0.4116  67.653361  35.910111
56906.45375  9.222  0.031 W2  0.4116  67.653361  35.910111
56906.45375  3.504  0.065 W1mW2  0.4116  67.653361  35.910111
57073.97402 12.316  0.028 W1  0.1637  67.653383  35.910015
57073.97402  8.891  0.040 W2  0.1637  67.653383  35.910015
57073.97402  3.425  0.049 W1mW2  0.1637  67.653383  35.910015
57074.44832 12.335  0.036 W1  0.1479  67.653373  35.909998
57074.44832  8.886  0.042 W2  0.1479  67.653373  35.909998
57074.44832  3.448  0.055 W1mW2  0.1479  67.653373  35.909998
57079.49094 12.246  0.026 W1  0.1362  67.653361  35.910029
57079.49094  8.841  0.040 W2  0.1362  67.653361  35.910029
57079.49094  3.405  0.048 W1mW2  0.1362  67.653361  35.910029
