# MJD mag magerr filter flag distance ra dec
55282.81376  7.994  0.043 W1 10  1.3886 276.792851  -2.955441
55283.27688  8.013  0.043 W1 10  1.4572 276.792865  -2.955456
55282.87997  8.010  0.041 W1 10  1.4648 276.792859  -2.955473
55283.14458  7.973  0.042 W1 10  1.4984 276.792884  -2.955442
55282.41684  7.984  0.040 W1 10  1.5136 276.792881  -2.955458
55282.68145  8.008  0.040 W1 10  1.5441 276.792889  -2.955462
55282.94619  8.036  0.042 W1 10  1.5449 276.792886  -2.955469
55282.94606  8.103  0.054 W1 10  1.5552 276.792884  -2.955479
55283.01228  8.000  0.041 W1 10  1.5638 276.792897  -2.955457
55282.54915  8.021  0.041 W1 10  1.5768 276.792899  -2.955462
55282.28454  7.999  0.042 W1 10  1.6003 276.792906  -2.955463
55282.74767  7.992  0.041 W1 10  1.6311 276.792913  -2.955467
58204.84101  8.114  0.035 W1  5  1.3592 276.792796  -2.955515
57647.87672  8.191  0.036 W1  5  1.4337 276.792842  -2.955485
58204.97191  8.137  0.036 W1  5  1.4408 276.792821  -2.955520
58569.44436  7.982  0.037 W1  5  1.4431 276.792828  -2.955511
56747.28867  8.073  0.037 W1  5  1.4463 276.792820  -2.955523
58568.59400  7.978  0.036 W1  5  1.4464 276.792844  -2.955488
58008.44074  8.173  0.035 W1  5  1.4548 276.792827  -2.955518
56747.42034  8.085  0.036 W1 10  1.4566 276.792839  -2.955502
58569.05191  8.029  0.036 W1  0  1.4582 276.792815  -2.955535
56747.09117  8.047  0.036 W1  5  1.4636 276.792844  -2.955498
56927.07953  7.945  0.037 W1 10  1.4693 276.792863  -2.955468
56747.81534  8.058  0.036 W1  5  1.4740 276.792848  -2.955497
56747.55200  8.022  0.036 W1  5  1.4770 276.792826  -2.955529
57647.87684  8.183  0.037 W1  5  1.4813 276.792857  -2.955486
57840.59639  8.115  0.036 W1  5  1.4817 276.792858  -2.955485
57286.53416  8.044  0.037 W1  5  1.4839 276.792856  -2.955489
58569.44449  7.990  0.038 W1  5  1.4862 276.792862  -2.955480
59100.26069  7.899  0.040 W1  5  1.4876 276.792827  -2.955534
57840.85832  8.078  0.036 W1  5  1.4888 276.792831  -2.955528
58369.00067  8.033  0.037 W1  5  1.4904 276.792835  -2.955524
57473.68813  7.957  0.037 W1  5  1.4920 276.792856  -2.955494
58736.42413  8.019  0.035 W1  5  1.4939 276.792856  -2.955494
58936.54032  8.160  0.036 W1  5  1.4944 276.792849  -2.955505
57288.96110  8.019  0.036 W1  5  1.4968 276.792842  -2.955517
57648.33539  8.174  0.035 W1  5  1.4970 276.792851  -2.955503
56926.75074  7.971  0.035 W1 10  1.5023 276.792858  -2.955496
58571.99635  8.017  0.036 W1  5  1.5035 276.792867  -2.955481
56747.61784  8.079  0.036 W1  5  1.5041 276.792848  -2.955512
57286.53403  8.041  0.036 W1  5  1.5055 276.792866  -2.955483
57109.72493  8.134  0.036 W1 10  1.5063 276.792862  -2.955490
58008.44086  8.154  0.037 W1  5  1.5089 276.792868  -2.955481
59100.12992  7.967  0.037 W1  5  1.5097 276.792856  -2.955502
57841.12013  8.101  0.037 W1  5  1.5111 276.792834  -2.955534
57289.42028  8.031  0.035 W1 10  1.5143 276.792851  -2.955513
56746.95950  8.049  0.035 W1  5  1.5158 276.792878  -2.955467
58569.11736  7.997  0.037 W1  5  1.5159 276.792854  -2.955509
56927.21107  7.959  0.037 W1  5  1.5174 276.792848  -2.955519
56747.68367  8.073  0.036 W1 10  1.5203 276.792854  -2.955512
57473.29491  7.966  0.037 W1  5  1.5215 276.792850  -2.955518
57285.55022  8.035  0.036 W1 10  1.5219 276.792865  -2.955494
57288.89552  8.044  0.038 W1  5  1.5219 276.792869  -2.955488
57474.01590  7.939  0.037 W1  5  1.5236 276.792866  -2.955494
56927.14536  8.002  0.035 W1 10  1.5240 276.792854  -2.955513
58936.40954  8.147  0.035 W1  5  1.5257 276.792842  -2.955531
57840.72729  8.113  0.035 W1  5  1.5263 276.792858  -2.955508
58936.27864  8.157  0.035 W1  5  1.5273 276.792863  -2.955500
57109.26524  8.162  0.035 W1  5  1.5281 276.792865  -2.955498
57286.14056  8.020  0.036 W1  5  1.5288 276.792865  -2.955499
58733.08839  8.017  0.035 W1  5  1.5310 276.792864  -2.955501
58204.77555  8.110  0.036 W1  5  1.5345 276.792845  -2.955532
57289.15784  8.053  0.035 W1  5  1.5369 276.792866  -2.955500
57840.39990  8.114  0.035 W1  5  1.5374 276.792859  -2.955512
56747.09104  7.934  0.038 W1  5  1.5374 276.792860  -2.955510
58735.83545  8.023  0.037 W1  5  1.5377 276.792845  -2.955532
58735.83532  8.024  0.036 W1  5  1.5386 276.792864  -2.955505
57840.53081  8.113  0.036 W1  5  1.5405 276.792863  -2.955508
57108.87138  8.140  0.036 W1 10  1.5425 276.792880  -2.955480
57840.66184  8.097  0.036 W1  5  1.5434 276.792878  -2.955484
57109.46223  8.182  0.035 W1  5  1.5442 276.792852  -2.955526
58205.23359  8.093  0.035 W1  5  1.5455 276.792859  -2.955517
57648.00775  8.170  0.035 W1  5  1.5457 276.792866  -2.955506
58572.32348  7.999  0.036 W1  5  1.5458 276.792865  -2.955507
57285.87811  8.059  0.038 W1  5  1.5458 276.792857  -2.955519
57285.81254  8.001  0.038 W1 10  1.5473 276.792863  -2.955512
58369.26248  8.019  0.035 W1  5  1.5477 276.792865  -2.955508
59099.99901  7.991  0.037 W1  5  1.5485 276.792857  -2.955520
57474.14693  7.956  0.036 W1  5  1.5488 276.792876  -2.955489
56926.94799  7.912  0.037 W1 10  1.5504 276.792874  -2.955494
57109.19966  8.110  0.035 W1  5  1.5509 276.792855  -2.955525
58568.98646  7.994  0.036 W1  5  1.5518 276.792859  -2.955520
58368.41174  7.976  0.038 W1  5  1.5555 276.792871  -2.955502
56927.47415  7.990  0.035 W1 10  1.5555 276.792868  -2.955507
58571.86544  7.959  0.037 W1  5  1.5562 276.792857  -2.955524
56747.22271  8.046  0.036 W1  5  1.5567 276.792869  -2.955506
58733.02307  7.997  0.036 W1  5  1.5574 276.792880  -2.955489
58733.28462  8.017  0.036 W1  5  1.5585 276.792870  -2.955505
57286.07498  8.059  0.035 W1  5  1.5588 276.792889  -2.955471
59100.71834  7.981  0.036 W1  5  1.5596 276.792868  -2.955509
58204.51375  8.113  0.035 W1  5  1.5606 276.792856  -2.955528
59100.12979  7.984  0.037 W1  5  1.5626 276.792851  -2.955536
58008.30983  8.168  0.035 W1  5  1.5652 276.792871  -2.955507
58736.29323  8.027  0.036 W1  5  1.5661 276.792874  -2.955502
56747.35450  8.064  0.039 W1 10  1.5670 276.792870  -2.955510
58732.69594  8.017  0.036 W1  5  1.5670 276.792863  -2.955521
56747.94701  8.074  0.037 W1 10  1.5680 276.792871  -2.955509
56926.88228  7.981  0.036 W1 10  1.5712 276.792862  -2.955525
57473.75371  7.995  0.036 W1  5  1.5726 276.792838  -2.955557
57473.62268  7.984  0.036 W1  5  1.5728 276.792877  -2.955501
57647.74581  8.178  0.036 W1  5  1.5729 276.792878  -2.955500
58935.82086  8.185  0.035 W1  5  1.5731 276.792859  -2.955529
58568.72478  7.997  0.035 W1  5  1.5748 276.792874  -2.955507
57109.85622  8.177  0.035 W1 10  1.5764 276.792886  -2.955488
58736.29336  7.959  0.036 W1  5  1.5765 276.792889  -2.955483
57648.20436  8.188  0.035 W1  5  1.5766 276.792877  -2.955504
58008.76812  8.175  0.034 W1  5  1.5767 276.792871  -2.955514
57473.55710  7.838  0.041 W1 10  1.5773 276.792862  -2.955527
57473.03285  7.951  0.036 W1  5  1.5775 276.792863  -2.955526
57288.56750  8.064  0.036 W1  5  1.5788 276.792882  -2.955497
58204.90646  8.125  0.036 W1  5  1.5788 276.792875  -2.955508
57288.82994  8.011  0.037 W1  5  1.5801 276.792875  -2.955509
