# MJD mag magerr filter distance ra dec
55288.11286  9.880  0.032 W1  0.6819 285.328932 -36.974560
55288.11286  9.236  0.035 W2  0.6819 285.328932 -36.974560
55288.11286  0.644  0.048 W1mW2  0.6819 285.328932 -36.974560
56934.15723  9.810  0.038 W1  0.8013 285.328918 -36.974616
56934.15723  9.101  0.044 W2  0.8013 285.328918 -36.974616
56934.15723  0.709  0.058 W1mW2  0.8013 285.328918 -36.974616
57114.22327  9.791  0.032 W1  0.8314 285.328946 -36.974609
57114.22327  9.045  0.035 W2  0.8314 285.328946 -36.974609
57114.22327  0.747  0.048 W1mW2  0.8314 285.328946 -36.974609
57293.79671  9.895  0.029 W1  0.8514 285.328927 -36.974629
57293.79671  9.224  0.025 W2  0.8514 285.328927 -36.974629
57293.79671  0.670  0.039 W1mW2  0.8514 285.328927 -36.974629
57480.62896  9.882  0.070 W1  0.8457 285.328940 -36.974617
57480.62896  9.213  0.057 W2  0.8457 285.328940 -36.974617
57480.62896  0.669  0.090 W1mW2  0.8457 285.328940 -36.974617
57652.70182  9.873  0.024 W1  0.8679 285.328924 -36.974636
57652.70182  9.223  0.031 W2  0.8679 285.328924 -36.974636
57652.70182  0.650  0.040 W1mW2  0.8679 285.328924 -36.974636
57845.49740  9.742  0.029 W1  0.8863 285.328947 -36.974629
57845.49740  9.060  0.033 W2  0.8863 285.328947 -36.974629
57845.49740  0.682  0.044 W1mW2  0.8863 285.328947 -36.974629
58013.22551  9.845  0.024 W1  0.8612 285.328928 -36.974632
58013.22551  9.169  0.030 W2  0.8612 285.328928 -36.974632
58013.22551  0.676  0.038 W1mW2  0.8612 285.328928 -36.974632
58210.84646  9.866  0.042 W1  0.9168 285.328960 -36.974631
58210.84646  9.218  0.040 W2  0.9168 285.328960 -36.974631
58210.84646  0.648  0.058 W1mW2  0.9168 285.328960 -36.974631
58374.27837  9.853  0.028 W1  0.8846 285.328927 -36.974640
58374.27837  9.174  0.025 W2  0.8846 285.328927 -36.974640
58374.27837  0.678  0.038 W1mW2  0.8846 285.328927 -36.974640
58576.82593  9.846  0.075 W1  0.8802 285.328930 -36.974637
58576.82593  9.189  0.060 W2  0.8802 285.328930 -36.974637
58576.82593  0.657  0.096 W1mW2  0.8802 285.328930 -36.974637
58740.92057  9.834  0.046 W1  0.9545 285.328941 -36.974657
58740.92057  9.138  0.040 W2  0.9545 285.328941 -36.974657
58740.92057  0.696  0.061 W1mW2  0.9545 285.328941 -36.974657
58940.80833  9.886  0.035 W1  1.0063 285.328969 -36.974658
58940.80833  9.244  0.036 W2  1.0063 285.328969 -36.974658
58940.80833  0.642  0.050 W1mW2  1.0063 285.328969 -36.974658
58941.25534  9.878  0.033 W1  0.9427 285.328961 -36.974640
58941.25534  9.248  0.061 W2  0.9427 285.328961 -36.974640
58941.25534  0.630  0.070 W1mW2  0.9427 285.328961 -36.974640
59105.07612  9.883  0.028 W1  0.9697 285.328932 -36.974666
59105.07612  9.212  0.034 W2  0.9697 285.328932 -36.974666
59105.07612  0.671  0.044 W1mW2  0.9697 285.328932 -36.974666
