# MJD mag magerr filter distance ra dec
55284.42296  9.626  0.112 W1  0.6323 277.526756   1.018212
55284.42296  8.968  0.076 W2  0.6323 277.526756   1.018212
55284.42296  0.658  0.135 W1mW2  0.6323 277.526756   1.018212
56748.34783  9.787  0.024 W1  0.6702 277.526782   1.018208
56748.34783  9.101  0.023 W2  0.6702 277.526782   1.018208
56748.34783  0.685  0.033 W1mW2  0.6702 277.526782   1.018208
56928.28940  9.671  0.040 W1  0.6296 277.526774   1.018200
56928.28940  9.026  0.039 W2  0.6296 277.526774   1.018200
56928.28940  0.646  0.056 W1mW2  0.6296 277.526774   1.018200
57110.28228  9.711  0.031 W1  0.6531 277.526774   1.018208
57110.28228  9.068  0.022 W2  0.6531 277.526774   1.018208
57110.28228  0.643  0.038 W1mW2  0.6531 277.526774   1.018208
57289.03967  9.856  0.041 W1  0.6026 277.526769   1.018194
57289.03967  9.223  0.031 W2  0.6026 277.526769   1.018194
57289.03967  0.633  0.051 W1mW2  0.6026 277.526769   1.018194
57474.89690  9.922  0.027 W1  0.6385 277.526774   1.018202
57474.89690  9.248  0.041 W2  0.6385 277.526774   1.018202
57474.89690  0.674  0.049 W1mW2  0.6385 277.526774   1.018202
57648.76441  9.812  0.028 W1  0.5993 277.526774   1.018189
57648.76441  9.174  0.043 W2  0.5993 277.526774   1.018189
57648.76441  0.638  0.052 W1mW2  0.5993 277.526774   1.018189
57841.56777  9.830  0.024 W1  0.6537 277.526783   1.018202
57841.56777  9.180  0.022 W2  0.6537 277.526783   1.018202
57841.56777  0.650  0.032 W1mW2  0.6537 277.526783   1.018202
58009.28336 10.032  0.034 W1  0.5977 277.526769   1.018192
58009.28336  9.350  0.022 W2  0.5977 277.526769   1.018192
58009.28336  0.682  0.040 W1mW2  0.5977 277.526769   1.018192
58205.69696  9.752  0.020 W1  0.6592 277.526777   1.018208
58205.69696  9.147  0.023 W2  0.6592 277.526777   1.018208
58205.69696  0.605  0.031 W1mW2  0.6592 277.526777   1.018208
58369.75391  9.780  0.023 W1  0.5922 277.526777   1.018184
58369.75391  9.136  0.022 W2  0.5922 277.526777   1.018184
58369.75391  0.643  0.032 W1mW2  0.5922 277.526777   1.018184
58571.73759  9.788  0.025 W1  0.6530 277.526784   1.018200
58571.73759  9.205  0.021 W2  0.6530 277.526784   1.018200
58571.73759  0.584  0.032 W1mW2  0.6530 277.526784   1.018200
58735.89344  9.631  0.034 W1  0.6221 277.526791   1.018182
58735.89344  9.005  0.037 W2  0.6221 277.526791   1.018182
58735.89344  0.626  0.050 W1mW2  0.6221 277.526791   1.018182
58937.04095  9.640  0.033 W1  0.6466 277.526787   1.018195
58937.04095  9.027  0.026 W2  0.6466 277.526787   1.018195
58937.04095  0.613  0.042 W1mW2  0.6466 277.526787   1.018195
59101.06118  9.775  0.042 W1  0.6062 277.526783   1.018184
59101.06118  9.120  0.044 W2  0.6062 277.526783   1.018184
59101.06118  0.655  0.061 W1mW2  0.6062 277.526783   1.018184
