# MJD mag magerr filter distance ra dec
55264.91636 15.688  0.232 W1  0.6114  85.253304  -1.152836
55264.91636 14.093  0.166 W2  0.6114  85.253304  -1.152836
55264.91636  1.595  0.285 W1mW2  0.6114  85.253304  -1.152836
55265.47217 15.661  0.335 W1  0.3655  85.253215  -1.152900
55265.47217 14.078  0.198 W2  0.3655  85.253215  -1.152900
55265.47217  1.583  0.389 W1mW2  0.3655  85.253215  -1.152900
56724.73631 15.823  0.641 W1  0.3958  85.253212  -1.153018
56724.73631 14.130  0.202 W2  0.3958  85.253212  -1.153018
56724.73631  1.693  0.672 W1mW2  0.3958  85.253212  -1.153018
56729.80671 15.268  0.150 W1  0.6804  85.253156  -1.152904
56729.80671 14.196  0.185 W2  0.6804  85.253156  -1.152904
56729.80671  1.072  0.238 W1mW2  0.6804  85.253156  -1.152904
56730.29398 15.480  0.429 W1  0.7125  85.253148  -1.152926
56730.29398 14.171  0.270 W2  0.7125  85.253148  -1.152926
56730.29398  1.309  0.507 W1mW2  0.7125  85.253148  -1.152926
56921.49465 15.408  0.302 W1  0.4589  85.253196  -1.152944
56921.49465 14.047  0.226 W2  0.4589  85.253196  -1.152944
56921.49465  1.361  0.377 W1mW2  0.4589  85.253196  -1.152944
56922.11482 15.556  0.484 W1  0.6271  85.253135  -1.153086
56922.11482 13.862  0.206 W2  0.6271  85.253135  -1.153086
56922.11482  1.694  0.526 W1mW2  0.6271  85.253135  -1.153086
57088.87543 15.191  0.221 W1  0.7951  85.253144  -1.153132
57088.87543 14.191  0.225 W2  0.7951  85.253144  -1.153132
57088.87543  1.000  0.316 W1mW2  0.7951  85.253144  -1.153132
57089.34823 15.416  0.266 W1  0.6382  85.253141  -1.152917
57089.34823 14.088  0.272 W2  0.6382  85.253141  -1.152917
57089.34823  1.328  0.380 W1mW2  0.6382  85.253141  -1.152917
57283.46835 15.224  0.220 W1  0.6888  85.253277  -1.152931
57283.46835 14.164  0.381 W2  0.6888  85.253277  -1.152931
57283.46835  1.060  0.440 W1mW2  0.6888  85.253277  -1.152931
57284.00956 15.452  0.169 W1  0.5595  85.253317  -1.152889
57284.00956 14.160  0.204 W2  0.5595  85.253317  -1.152889
57284.00956  1.292  0.265 W1mW2  0.5595  85.253317  -1.152889
57447.89728 15.433  0.156 W1  0.2469  85.253101  -1.152940
57447.89728 14.121  0.149 W2  0.2469  85.253101  -1.152940
57447.89728  1.312  0.216 W1mW2  0.2469  85.253101  -1.152940
57448.42160 15.428  0.210 W1  0.5167  85.253120  -1.152962
57448.42160 14.047  0.202 W2  0.5167  85.253120  -1.152962
57448.42160  1.381  0.292 W1mW2  0.5167  85.253120  -1.152962
57647.59467 15.383  0.329 W1  0.5202  85.253190  -1.152918
57647.59467 13.987  0.223 W2  0.5202  85.253190  -1.152918
57647.59467  1.396  0.398 W1mW2  0.5202  85.253190  -1.152918
57648.10689 15.273  0.164 W1  0.4562  85.253124  -1.152970
57648.10689 14.439  0.444 W2  0.4562  85.253124  -1.152970
57648.10689  0.834  0.474 W1mW2  0.4562  85.253124  -1.152970
57654.39574 15.534  0.241 W1  0.5853  85.253143  -1.152964
57654.39574 14.308  0.439 W2  0.5853  85.253143  -1.152964
57654.39574  1.226  0.501 W1mW2  0.5853  85.253143  -1.152964
57812.52867 15.363  0.216 W1  0.3879  85.253171  -1.152995
57812.52867 14.030  0.258 W2  0.3879  85.253171  -1.152995
57812.52867  1.333  0.337 W1mW2  0.3879  85.253171  -1.152995
57813.12463 14.877  0.106 W1  1.1301  85.253168  -1.153254
57813.12463 13.924  0.130 W2  1.1301  85.253168  -1.153254
57813.12463  0.953  0.168 W1mW2  1.1301  85.253168  -1.153254
57818.56007 15.159  0.137 W1  0.7667  85.253381  -1.152912
57818.56007 14.186  0.273 W2  0.7667  85.253381  -1.152912
57818.56007  0.973  0.305 W1mW2  0.7667  85.253381  -1.152912
58014.56275 15.201  0.250 W1  0.3806  85.253135  -1.152920
58014.56275 14.121  0.247 W2  0.3806  85.253135  -1.152920
58014.56275  1.080  0.351 W1mW2  0.3806  85.253135  -1.152920
58015.15196 15.666  0.283 W1  0.3945  85.253167  -1.152990
58015.15196 14.051  0.300 W2  0.3945  85.253167  -1.152990
58015.15196  1.615  0.412 W1mW2  0.3945  85.253167  -1.152990
