# MJD mag magerr filter flag distance ra dec
55266.90149 11.695  0.026 W1 10  0.0803  86.762409   0.100670
55267.03379 11.822  0.035 W1 10  0.0867  86.762427   0.100667
55266.57066 11.871  0.040 W1 10  0.0915  86.762444   0.100698
55267.43083 11.749  0.028 W1 10  0.1032  86.762392   0.100696
55267.16610 11.729  0.030 W1 10  0.1131  86.762438   0.100664
55267.10001 11.871  0.040 W1 10  0.1159  86.762398   0.100666
55267.56314 11.828  0.031 W1 10  0.1170  86.762388   0.100691
55266.43836 11.796  0.027 W1 10  0.1376  86.762429   0.100653
55266.83540 11.599  0.027 W1 10  0.1414  86.762428   0.100652
55266.83527 11.721  0.025 W1 10  0.1521  86.762398   0.100726
55267.29853 11.758  0.030 W1 10  0.1795  86.762405   0.100642
55266.96770 11.751  0.031 W1 10  0.2112  86.762474   0.100667
55266.70297 11.668  0.028 W1 10  0.2232  86.762442   0.100748
56731.45319 11.749  0.024 W1 10  0.0097  86.762423   0.100691
58744.30723 11.799  0.026 W1 10  0.0144  86.762416   0.100690
57285.32114 11.693  0.023 W1 10  0.0228  86.762426   0.100689
57285.12440 11.764  0.022 W1  5  0.0248  86.762414   0.100687
58538.59671 11.739  0.023 W1 10  0.0259  86.762413   0.100690
58380.35425 11.627  0.026 W1 10  0.0261  86.762424   0.100684
56923.10111 11.810  0.031 W1 10  0.0304  86.762412   0.100691
59111.86906 11.901  0.034 W1 10  0.0325  86.762414   0.100696
58170.77500 11.737  0.025 W1 10  0.0330  86.762417   0.100699
58744.76514 11.848  0.023 W1 10  0.0346  86.762428   0.100695
57284.86196 11.748  0.022 W1 10  0.0353  86.762428   0.100684
57090.38610 11.793  0.024 W1  5  0.0365  86.762419   0.100680
56731.78236 11.738  0.023 W1 10  0.0380  86.762424   0.100700
58380.48502 11.731  0.020 W1 10  0.0423  86.762416   0.100701
57450.19153 11.867  0.031 W1  5  0.0423  86.762411   0.100698
57284.59964 11.832  0.024 W1  5  0.0425  86.762426   0.100700
56922.90374 11.778  0.022 W1  5  0.0425  86.762420   0.100702
57090.91137 11.892  0.024 W1 10  0.0434  86.762408   0.100691
58744.89591 11.773  0.026 W1 10  0.0436  86.762411   0.100682
58901.97493 11.759  0.024 W1 10  0.0466  86.762432   0.100686
58170.64423 11.711  0.025 W1 10  0.0470  86.762407   0.100689
57449.92934 11.832  0.026 W1 10  0.0492  86.762406   0.100689
56923.29836 11.718  0.024 W1 10  0.0500  86.762429   0.100701
56731.45306 11.794  0.025 W1 10  0.0509  86.762416   0.100676
59111.21518 11.743  0.023 W1 10  0.0515  86.762409   0.100681
57814.17263 11.875  0.026 W1 10  0.0525  86.762414   0.100703
58016.13373 11.603  0.022 W1 10  0.0553  86.762429   0.100677
57091.10836 11.724  0.022 W1 10  0.0555  86.762418   0.100705
58538.33503 11.708  0.023 W1 10  0.0569  86.762435   0.100695
57449.86377 11.916  0.033 W1  5  0.0586  86.762405   0.100695
58016.26464 11.612  0.022 W1 10  0.0591  86.762404   0.100693
57649.22026 11.839  0.024 W1 10  0.0593  86.762417   0.100674
57450.06050 11.814  0.035 W1 10  0.0598  86.762403   0.100691
57814.04172 11.770  0.024 W1 10  0.0619  86.762426   0.100674
57090.84579 11.729  0.021 W1 10  0.0620  86.762407   0.100679
57285.18998 11.793  0.028 W1  5  0.0625  86.762403   0.100691
58171.49447 11.803  0.024 W1 10  0.0627  86.762433   0.100678
58902.69426 11.715  0.023 W1 10  0.0627  86.762429   0.100675
58744.63436 11.740  0.023 W1 10  0.0632  86.762432   0.100703
58902.82516 11.720  0.021 W1 10  0.0637  86.762419   0.100708
58744.56891 11.744  0.020 W1 10  0.0643  86.762421   0.100708
57284.92754 11.754  0.023 W1  5  0.0648  86.762427   0.100673
58016.19918 11.706  0.025 W1 10  0.0649  86.762424   0.100672
58170.90604 11.785  0.032 W1 10  0.0669  86.762409   0.100705
59111.34595 11.743  0.024 W1 10  0.0674  86.762418   0.100709
58538.26958 11.822  0.023 W1 10  0.0679  86.762426   0.100708
57814.56559 11.838  0.024 W1 10  0.0680  86.762414   0.100672
57450.45372 11.773  0.023 W1 10  0.0683  86.762424   0.100671
58171.23317 11.787  0.024 W1 10  0.0691  86.762408   0.100675
57091.23978 11.826  0.024 W1 10  0.0700  86.762401   0.100694
58174.37437 11.780  0.022 W1 10  0.0726  86.762400   0.100687
58170.64410 11.816  0.029 W1 10  0.0733  86.762400   0.100693
57649.48233 11.704  0.020 W1 10  0.0734  86.762436   0.100702
58016.33009 11.683  0.025 W1 10  0.0738  86.762410   0.100708
57649.02378 11.733  0.024 W1 10  0.0742  86.762438   0.100700
58171.10227 11.859  0.028 W1 10  0.0763  86.762423   0.100711
57090.71438 11.723  0.022 W1 10  0.0765  86.762426   0.100669
57649.08923 11.698  0.021 W1 10  0.0771  86.762399   0.100685
58744.17646 11.797  0.024 W1 10  0.0774  86.762440   0.100698
58171.29862 11.923  0.033 W1 10  0.0780  86.762422   0.100712
57284.99324 11.690  0.023 W1  5  0.0799  86.762407   0.100708
58538.46580 11.652  0.022 W1 10  0.0800  86.762404   0.100705
57648.76172 11.750  0.029 W1 10  0.0808  86.762415   0.100712
58744.89604 11.812  0.036 W1 10  0.0813  86.762401   0.100703
58538.00789 11.721  0.020 W1 10  0.0813  86.762429   0.100711
57813.84524 11.794  0.025 W1 10  0.0815  86.762414   0.100712
56731.58486 11.863  0.036 W1 10  0.0817  86.762436   0.100706
57449.79831 11.921  0.047 W1 10  0.0820  86.762443   0.100687
58170.90591 11.702  0.025 W1 10  0.0856  86.762423   0.100666
58379.89609 11.739  0.021 W1 10  0.0857  86.762397   0.100696
57449.73273 11.798  0.021 W1  5  0.0860  86.762424   0.100714
56731.32140 11.904  0.023 W1 10  0.0884  86.762426   0.100666
58174.50527 11.807  0.025 W1 10  0.0898  86.762398   0.100701
59111.67296 11.787  0.022 W1  5  0.0901  86.762413   0.100714
57285.45242 11.743  0.025 W1 10  0.0902  86.762409   0.100712
57813.91069 11.764  0.023 W1 10  0.0903  86.762406   0.100669
59112.32683 11.792  0.023 W1 10  0.0907  86.762427   0.100714
58016.46112 11.677  0.021 W1 10  0.0911  86.762414   0.100665
58174.24346 11.792  0.027 W1 10  0.0914  86.762429   0.100714
58902.23648 11.730  0.022 W1 10  0.0917  86.762415   0.100715
57450.32256 11.775  0.022 W1 10  0.0931  86.762399   0.100675
58538.20412 11.731  0.023 W1 10  0.0932  86.762399   0.100675
56732.04569 11.763  0.021 W1 10  0.0939  86.762423   0.100664
56923.16682 11.766  0.027 W1 10  0.0950  86.762396   0.100701
58171.49460 11.824  0.025 W1 10  0.0964  86.762395   0.100680
58744.43813 11.841  0.027 W1 10  0.0967  86.762444   0.100701
58015.74089 11.688  0.021 W1 10  0.0968  86.762396   0.100678
58901.97480 11.724  0.024 W1 10  0.0976  86.762403   0.100669
57090.78009 11.847  0.032 W1 10  0.0983  86.762393   0.100690
58902.49765 11.840  0.030 W1 10  0.0993  86.762439   0.100710
56923.03528 11.792  0.024 W1  5  0.0998  86.762423   0.100718
58745.02682 11.749  0.027 W1 10  0.1038  86.762395   0.100704
58537.74621 11.678  0.025 W1 10  0.1049  86.762395   0.100675
57648.89275 11.835  0.023 W1 10  0.1055  86.762392   0.100700
57813.58330 11.797  0.033 W1 10  0.1063  86.762404   0.100665
58901.84402 11.755  0.023 W1 10  0.1065  86.762393   0.100678
