# MJD mag magerr filter flag distance ra dec
55284.73248  8.602  0.041 W1 10  1.4881 278.297865  -2.847696
55292.20836  8.591  0.040 W1 10  1.5153 278.297891  -2.847656
55284.26936  8.606  0.043 W1 10  1.5158 278.297883  -2.847677
55284.40166  8.636  0.042 W1 10  1.5173 278.297877  -2.847689
55284.00475  8.625  0.042 W1 10  1.5182 278.297887  -2.847669
55284.00462  8.615  0.040 W1 10  1.5347 278.297873  -2.847708
55284.13705  8.631  0.040 W1 10  1.5350 278.297886  -2.847683
55284.20314  8.596  0.040 W1 10  1.5412 278.297872  -2.847712
55284.73236  8.626  0.040 W1 10  1.5477 278.297887  -2.847688
55284.33544  8.621  0.039 W1 10  1.5482 278.297874  -2.847712
55283.87232  8.625  0.040 W1 10  1.5530 278.297875  -2.847713
55284.46775  8.614  0.039 W1 10  1.5608 278.297884  -2.847703
55283.74001  8.636  0.039 W1 10  1.5855 278.297888  -2.847710
55284.60005  8.638  0.042 W1 10  1.6136 278.297905  -2.847693
55284.13692  8.629  0.041 W1 10  1.6348 278.297900  -2.847716
56749.39522  8.897  0.036 W1  0  0.9217 278.297744  -2.847580
58737.33994  8.754  0.034 W1  5  1.3988 278.297850  -2.847669
57290.86328  8.679  0.033 W1  5  1.4289 278.297855  -2.847679
57841.57855  8.664  0.034 W1  5  1.4367 278.297850  -2.847692
59102.15701  8.662  0.034 W1  5  1.4423 278.297851  -2.847693
58206.14991  8.656  0.036 W1  5  1.4440 278.297858  -2.847682
58010.33934  8.742  0.033 W1  5  1.4505 278.297847  -2.847706
58569.90240  8.631  0.034 W1  5  1.4567 278.297861  -2.847683
57842.03697  8.634  0.034 W1  5  1.4606 278.297858  -2.847692
57842.10242  8.660  0.034 W1  5  1.4613 278.297871  -2.847667
58737.14372  8.720  0.034 W1  0  1.4637 278.297820  -2.847751
57649.05600  8.664  0.034 W1  5  1.4656 278.297847  -2.847713
58737.53617  8.739  0.034 W1  5  1.4667 278.297852  -2.847706
56928.39493  8.645  0.034 W1  5  1.4706 278.297862  -2.847691
56748.40784  8.557  0.036 W1  5  1.4730 278.297866  -2.847684
57290.53525  8.668  0.034 W1  5  1.4731 278.297867  -2.847682
57648.79394  8.653  0.034 W1  5  1.4735 278.297874  -2.847667
57474.99895  8.634  0.036 W1  5  1.4768 278.297881  -2.847654
57474.73676  8.651  0.034 W1  5  1.4781 278.297861  -2.847697
58736.88204  8.719  0.034 W1  5  1.4790 278.297863  -2.847693
58573.89355  8.643  0.034 W1  5  1.4793 278.297861  -2.847698
57110.90675  8.680  0.033 W1  5  1.4848 278.297861  -2.847701
58369.85142  8.653  0.035 W1  5  1.4868 278.297852  -2.847717
58572.91229  8.635  0.034 W1  5  1.4873 278.297871  -2.847683
58937.97911  8.660  0.034 W1  5  1.4880 278.297874  -2.847676
57290.40409  8.686  0.033 W1  5  1.4881 278.297858  -2.847708
57649.25248  8.643  0.034 W1  5  1.4889 278.297866  -2.847693
58205.82266  8.619  0.034 W1  5  1.4898 278.297868  -2.847690
58009.94651  8.722  0.035 W1  5  1.4903 278.297877  -2.847673
57474.93337  8.641  0.034 W1  5  1.4913 278.297867  -2.847692
58573.04306  8.661  0.034 W1  5  1.4924 278.297858  -2.847710
58009.88105  8.734  0.034 W1  5  1.4927 278.297871  -2.847685
59102.02623  8.651  0.034 W1  5  1.4938 278.297866  -2.847696
58573.50097  8.630  0.034 W1  5  1.4939 278.297869  -2.847691
58370.37490  8.678  0.033 W1  5  1.4961 278.297852  -2.847721
58737.01281  8.702  0.035 W1  5  1.4970 278.297865  -2.847700
57290.01062  8.689  0.036 W1  5  1.4974 278.297860  -2.847709
58938.10989  8.672  0.034 W1  5  1.4988 278.297879  -2.847674
58737.86330  8.746  0.034 W1  5  1.4988 278.297869  -2.847693
56749.06605  8.630  0.035 W1 10  1.4996 278.297876  -2.847681
57842.16787  8.635  0.034 W1  5  1.5008 278.297860  -2.847711
56748.93438  8.566  0.036 W1  5  1.5017 278.297883  -2.847668
58937.12888  8.677  0.033 W1  5  1.5018 278.297871  -2.847692
58937.25965  8.664  0.034 W1  5  1.5045 278.297864  -2.847706
57649.44896  8.671  0.034 W1  5  1.5118 278.297874  -2.847692
58205.95356  8.651  0.034 W1  5  1.5128 278.297867  -2.847706
56932.20945  8.648  0.034 W1 10  1.5150 278.297862  -2.847716
57290.60096  8.701  0.035 W1  5  1.5163 278.297864  -2.847712
57289.87933  8.665  0.034 W1  5  1.5197 278.297871  -2.847701
57841.70958  8.653  0.034 W1  5  1.5198 278.297875  -2.847695
58572.91216  8.629  0.035 W1  5  1.5212 278.297864  -2.847716
56749.00034  8.624  0.035 W1  5  1.5222 278.297879  -2.847688
58009.68470  8.730  0.035 W1  5  1.5233 278.297878  -2.847691
