# MJD mag magerr filter distance ra dec
55266.61485 14.458  0.162 W1  1.9840  86.872224   0.342782
55266.61485 12.794  0.114 W2  1.9840  86.872224   0.342782
55266.61485  1.664  0.198 W1mW2  1.9840  86.872224   0.342782
55267.25882 14.483  0.154 W1  1.2742  86.872012   0.342694
55267.25882 12.869  0.154 W2  1.2742  86.872012   0.342694
55267.25882  1.614  0.217 W1mW2  1.2742  86.872012   0.342694
56731.71657 14.401  0.138 W1  1.5068  86.872109   0.342709
56731.71657 12.913  0.114 W2  1.5068  86.872109   0.342709
56731.71657  1.488  0.179 W1mW2  1.5068  86.872109   0.342709
56732.04582 14.447  0.076 W1  1.7048  86.872183   0.342783
56732.04582 12.715  0.101 W2  1.7048  86.872183   0.342783
56732.04582  1.732  0.126 W1mW2  1.7048  86.872183   0.342783
56922.90374 14.333  0.080 W1  1.0004  86.871964   0.342922
56922.90374 12.892  0.075 W2  1.0004  86.871964   0.342922
56922.90374  1.441  0.110 W1mW2  1.0004  86.871964   0.342922
56923.50664 14.325  0.146 W1  1.6674  86.872130   0.342793
56923.50664 13.059  0.204 W2  1.6674  86.872130   0.342793
56923.50664  1.266  0.251 W1mW2  1.6674  86.872130   0.342793
57090.75823 14.298  0.139 W1  1.0812  86.871995   0.342769
57090.75823 12.911  0.104 W2  1.0812  86.871995   0.342769
57090.75823  1.387  0.173 W1mW2  1.0812  86.871995   0.342769
57091.17414 14.323  0.071 W1  1.5373  86.872065   0.342589
57091.17414 13.003  0.237 W2  1.5373  86.872065   0.342589
57091.17414  1.321  0.248 W1mW2  1.5373  86.872065   0.342589
57285.33753 14.295  0.197 W1  1.5720  86.871841   0.342732
57285.33753 12.822  0.213 W2  1.5720  86.871841   0.342732
57285.33753  1.473  0.290 W1mW2  1.5720  86.871841   0.342732
57449.71964 14.267  0.101 W1  2.2207  86.872307   0.342702
57449.71964 12.952  0.126 W2  2.2207  86.872307   0.342702
57449.71964  1.315  0.161 W1mW2  2.2207  86.872307   0.342702
57450.23525 14.231  0.091 W1  1.7340  86.872182   0.342777
57450.23525 13.030  0.101 W2  1.7340  86.872182   0.342777
57450.23525  1.201  0.136 W1mW2  1.7340  86.872182   0.342777
57648.89275 14.016  0.081 W1  0.8005  86.871925   0.342753
57648.89275 12.867  0.069 W2  0.8005  86.871925   0.342753
57648.89275  1.149  0.106 W1mW2  0.8005  86.871925   0.342753
57649.22022 14.265  0.128 W1  1.2417  86.872025   0.342691
57649.22022 12.909  0.115 W2  1.2417  86.872025   0.342691
57649.22022  1.356  0.172 W1mW2  1.2417  86.872025   0.342691
57654.52645 14.194  0.082 W1  2.8083  86.872487   0.342883
57654.52645 13.005  0.099 W2  2.8083  86.872487   0.342883
57654.52645  1.189  0.129 W1mW2  2.8083  86.872487   0.342883
57813.91076 14.387  0.140 W1  1.6061  86.872069   0.342720
57813.91076 13.083  0.155 W2  1.6061  86.872069   0.342720
57813.91076  1.304  0.208 W1mW2  1.6061  86.872069   0.342720
57814.23820 14.350  0.087 W1  2.3180  86.872344   0.342812
57814.23820 13.035  0.165 W2  2.3180  86.872344   0.342812
57814.23820  1.315  0.186 W1mW2  2.3180  86.872344   0.342812
58016.46104 14.371  0.215 W1  2.1730  86.872246   0.342682
58016.46104 13.181  0.171 W2  2.1730  86.872246   0.342682
58016.46104  1.190  0.275 W1mW2  2.1730  86.872246   0.342682
58170.77513 14.437  0.078 W1  0.5861  86.871873   0.342812
58170.77513 13.040  0.103 W2  0.5861  86.871873   0.342812
58170.77513  1.397  0.129 W1mW2  0.5861  86.871873   0.342812
58171.29875 14.511  0.096 W1  1.3681  86.872053   0.342815
58171.29875 13.034  0.181 W2  1.3681  86.872053   0.342815
58171.29875  1.477  0.205 W1mW2  1.3681  86.872053   0.342815
58174.30892 14.409  0.193 W1  2.0280  86.872242   0.342734
58174.30892 13.018  0.186 W2  2.0280  86.872242   0.342734
58174.30892  1.392  0.268 W1mW2  2.0280  86.872242   0.342734
58380.43827 14.394  0.235 W1  1.7794  86.872168   0.342800
58380.43827 13.006  0.203 W2  1.7794  86.872168   0.342800
58380.43827  1.388  0.310 W1mW2  1.7794  86.872168   0.342800
58381.13941 14.582  0.084 W1  2.5378  86.872396   0.342970
58381.13941 13.241  0.127 W2  2.5378  86.872396   0.342970
58381.13941  1.341  0.152 W1mW2  2.5378  86.872396   0.342970
58537.81167 14.471  0.142 W1  2.3556  86.872355   0.342716
58537.81167 13.138  0.091 W2  2.3556  86.872355   0.342716
58537.81167  1.333  0.168 W1mW2  2.3556  86.872355   0.342716
58538.20419 14.508  0.133 W1  2.1873  86.872308   0.342738
58538.20419 12.897  0.135 W2  2.1873  86.872308   0.342738
58538.20419  1.611  0.190 W1mW2  2.1873  86.872308   0.342738
58744.65605 14.278  0.190 W1  1.7118  86.872107   0.342748
58744.65605 12.963  0.090 W2  1.7118  86.872107   0.342748
58744.65605  1.315  0.210 W1mW2  1.7118  86.872107   0.342748
58902.49812 14.500  0.265 W1  1.6569  86.872146   0.342762
58902.49812 13.043  0.107 W2  1.6569  86.872146   0.342762
58902.49812  1.457  0.286 W1mW2  1.6569  86.872146   0.342762
59111.99983 14.531  0.083 W1  1.1245  86.872020   0.342771
59111.99983 13.104  0.086 W2  1.1245  86.872020   0.342771
59111.99983  1.427  0.120 W1mW2  1.1245  86.872020   0.342771
59112.13067 14.524  0.114 W1  2.0339  86.872274   0.342807
59112.13067 12.906  0.211 W2  2.0339  86.872274   0.342807
59112.13067  1.619  0.240 W1mW2  2.0339  86.872274   0.342807
