# MJD mag magerr filter distance ra dec
55263.94130 12.826  0.248 W1  0.2746  83.916699  -5.043706
55263.94130 12.208  0.087 W2  0.2746  83.916699  -5.043706
55263.94130  0.618  0.262 W1mW2  0.2746  83.916699  -5.043706
56728.34717 12.672  0.117 W1  0.2991  83.916731  -5.043698
56728.34717 12.443  0.115 W2  0.2991  83.916731  -5.043698
56728.34717  0.229  0.164 W1mW2  0.2991  83.916731  -5.043698
56919.73018 12.773  0.232 W1  0.2983  83.916748  -5.043708
56919.73018 12.436  0.103 W2  0.2983  83.916748  -5.043708
56919.73018  0.338  0.254 W1mW2  0.2983  83.916748  -5.043708
57087.80605 12.657  0.180 W1  0.2403  83.916735  -5.043694
57087.80605 12.429  0.104 W2  0.2403  83.916735  -5.043694
57087.80605  0.228  0.208 W1mW2  0.2403  83.916735  -5.043694
57282.11526 12.766  0.202 W1  0.3361  83.916739  -5.043703
57282.11526 12.500  0.128 W2  0.3361  83.916739  -5.043703
57282.11526  0.266  0.240 W1mW2  0.3361  83.916739  -5.043703
57446.77723 12.677  0.139 W1  0.2660  83.916724  -5.043700
57446.77723 12.493  0.124 W2  0.2660  83.916724  -5.043700
57446.77723  0.184  0.187 W1mW2  0.2660  83.916724  -5.043700
57647.13305 12.792  0.199 W1  0.3204  83.916756  -5.043711
57647.13305 12.506  0.118 W2  0.3204  83.916756  -5.043711
57647.13305  0.286  0.231 W1mW2  0.3204  83.916756  -5.043711
57811.78797 12.694  0.127 W1  0.2563  83.916741  -5.043700
57811.78797 12.452  0.086 W2  0.2563  83.916741  -5.043700
57811.78797  0.242  0.153 W1mW2  0.2563  83.916741  -5.043700
58013.20055 12.765  0.194 W1  0.3780  83.916768  -5.043717
58013.20055 12.475  0.183 W2  0.3780  83.916768  -5.043717
58013.20055  0.290  0.266 W1mW2  0.3780  83.916768  -5.043717
58168.88333 12.664  0.117 W1  0.2239  83.916715  -5.043678
58168.88333 12.528  0.105 W2  0.2239  83.916715  -5.043678
58168.88333  0.136  0.158 W1mW2  0.2239  83.916715  -5.043678
58377.31276 12.780  0.148 W1  0.2942  83.916730  -5.043697
58377.31276 12.558  0.166 W2  0.2942  83.916730  -5.043697
58377.31276  0.222  0.222 W1mW2  0.2942  83.916730  -5.043697
58535.19958 12.691  0.154 W1  0.2623  83.916734  -5.043694
58535.19958 12.563  0.154 W2  0.2623  83.916734  -5.043694
58535.19958  0.127  0.218 W1mW2  0.2623  83.916734  -5.043694
58742.10584 12.781  0.223 W1  0.2701  83.916738  -5.043679
58742.10584 12.456  0.102 W2  0.2701  83.916738  -5.043679
58742.10584  0.324  0.245 W1mW2  0.2701  83.916738  -5.043679
58899.39326 12.643  0.111 W1  0.2137  83.916723  -5.043679
58899.39326 12.433  0.099 W2  0.2137  83.916723  -5.043679
58899.39326  0.210  0.149 W1mW2  0.2137  83.916723  -5.043679
59108.72176 12.715  0.111 W1  0.3716  83.916756  -5.043726
59108.72176 12.559  0.108 W2  0.3716  83.916756  -5.043726
59108.72176  0.156  0.155 W1mW2  0.3716  83.916756  -5.043726
