# MJD mag magerr filter distance ra dec
55266.62366 14.292  0.110 W1  0.4192  86.463037   0.394410
55266.62366 13.076  0.113 W2  0.4192  86.463037   0.394410
55266.62366  1.216  0.158 W1mW2  0.4192  86.463037   0.394410
55267.10007 14.396  0.076 W1  0.2762  86.463062   0.394435
55267.10007 13.296  0.086 W2  0.2762  86.463062   0.394435
55267.10007  1.100  0.115 W1mW2  0.2762  86.463062   0.394435
56724.80246 14.117  0.058 W1  0.5347  86.463029   0.394361
56724.80246 12.898  0.087 W2  0.5347  86.463029   0.394361
56724.80246  1.219  0.105 W1mW2  0.5347  86.463029   0.394361
56730.92639 14.248  0.061 W1  0.6207  86.462960   0.394499
56730.92639 13.258  0.113 W2  0.6207  86.462960   0.394499
56730.92639  0.990  0.128 W1mW2  0.6207  86.462960   0.394499
56731.44001 14.220  0.123 W1  0.4239  86.463028   0.394433
56731.44001 13.177  0.142 W2  0.4239  86.463028   0.394433
56731.44001  1.043  0.188 W1mW2  0.4239  86.463028   0.394433
56922.71581 14.245  0.101 W1  0.3014  86.463050   0.394470
56922.71581 13.087  0.098 W2  0.3014  86.463050   0.394470
56922.71581  1.158  0.141 W1mW2  0.3014  86.463050   0.394470
56923.16678 14.264  0.103 W1  0.3239  86.463064   0.394462
56923.16678 13.126  0.086 W2  0.3239  86.463064   0.394462
56923.16678  1.137  0.134 W1mW2  0.3239  86.463064   0.394462
57089.99212 14.154  0.056 W1  0.2700  86.463058   0.394492
57089.99212 13.090  0.065 W2  0.2700  86.463058   0.394492
57089.99212  1.064  0.086 W1mW2  0.2700  86.463058   0.394492
57090.61297 14.132  0.115 W1  0.3749  86.463056   0.394410
57090.61297 13.047  0.104 W2  0.3749  86.463056   0.394410
57090.61297  1.085  0.155 W1mW2  0.3749  86.463056   0.394410
57284.66518 14.144  0.096 W1  0.3300  86.463047   0.394465
57284.66518 12.989  0.112 W2  0.3300  86.463047   0.394465
57284.66518  1.155  0.148 W1mW2  0.3300  86.463047   0.394465
57285.18994 14.075  0.110 W1  0.3667  86.463050   0.394426
57285.18994 13.075  0.172 W2  0.3667  86.463050   0.394426
57285.18994  1.000  0.204 W1mW2  0.3667  86.463050   0.394426
57449.57188 14.086  0.119 W1  0.3941  86.463040   0.394437
57449.57188 12.946  0.125 W2  0.3941  86.463040   0.394437
57449.57188  1.140  0.173 W1mW2  0.3941  86.463040   0.394437
57450.06050 14.170  0.057 W1  0.4927  86.462997   0.394501
57450.06050 12.868  0.062 W2  0.4927  86.462997   0.394501
57450.06050  1.302  0.084 W1mW2  0.4927  86.462997   0.394501
57648.68681 14.088  0.095 W1  0.4176  86.463024   0.394444
57648.68681 13.037  0.179 W2  0.4176  86.463024   0.394444
57648.68681  1.051  0.203 W1mW2  0.4176  86.463024   0.394444
57649.27483 14.113  0.095 W1  0.3204  86.463059   0.394442
57649.27483 12.971  0.144 W2  0.3204  86.463059   0.394442
57649.27483  1.142  0.172 W1mW2  0.3204  86.463059   0.394442
57654.46100 13.963  0.054 W1  0.3857  86.463032   0.394427
57654.46100 13.049  0.100 W2  0.3857  86.463032   0.394427
57654.46100  0.914  0.114 W1mW2  0.3857  86.463032   0.394427
57813.66518 14.128  0.072 W1  0.3673  86.463041   0.394427
57813.66518 13.035  0.143 W2  0.3673  86.463041   0.394427
57813.66518  1.093  0.160 W1mW2  0.3673  86.463041   0.394427
57814.17271 14.173  0.075 W1  0.3655  86.463044   0.394417
57814.17271 12.947  0.080 W2  0.3655  86.463044   0.394417
57814.17271  1.226  0.109 W1mW2  0.3655  86.463044   0.394417
57818.62578 14.206  0.101 W1  0.2740  86.463118   0.394545
57818.62578 13.074  0.130 W2  0.2740  86.463118   0.394545
57818.62578  1.132  0.165 W1mW2  0.2740  86.463118   0.394545
58015.68633 14.103  0.123 W1  0.3317  86.463060   0.394465
58015.68633 13.008  0.111 W2  0.3317  86.463060   0.394465
58015.68633  1.096  0.166 W1mW2  0.3317  86.463060   0.394465
58016.18045 14.081  0.090 W1  0.3318  86.463069   0.394429
58016.18045 12.998  0.161 W2  0.3318  86.463069   0.394429
58016.18045  1.084  0.184 W1mW2  0.3318  86.463069   0.394429
58170.74708 14.151  0.086 W1  0.4270  86.463029   0.394427
58170.74708 13.010  0.103 W2  0.4270  86.463029   0.394427
58170.74708  1.141  0.134 W1mW2  0.4270  86.463029   0.394427
58171.18421 14.107  0.139 W1  0.4542  86.463027   0.394408
58171.18421 12.995  0.100 W2  0.4542  86.463027   0.394408
58171.18421  1.113  0.171 W1mW2  0.4542  86.463027   0.394408
58174.24346 14.082  0.064 W1  0.0799  86.463110   0.394479
58174.24346 13.108  0.118 W2  0.0799  86.463110   0.394479
58174.24346  0.974  0.134 W1mW2  0.0799  86.463110   0.394479
58379.69998 14.200  0.096 W1  0.5216  86.462998   0.394416
58379.69998 12.929  0.145 W2  0.5216  86.462998   0.394416
58379.69998  1.271  0.174 W1mW2  0.5216  86.462998   0.394416
58380.30832 14.184  0.104 W1  0.3910  86.463065   0.394454
58380.30832 13.053  0.162 W2  0.3910  86.463065   0.394454
58380.30832  1.131  0.193 W1mW2  0.3910  86.463065   0.394454
58537.68896 14.244  0.075 W1  0.4224  86.463037   0.394428
58537.68896 13.051  0.115 W2  0.4224  86.463037   0.394428
58537.68896  1.194  0.137 W1mW2  0.4224  86.463037   0.394428
58538.20421 14.249  0.074 W1  0.3687  86.463062   0.394408
58538.20421 13.065  0.089 W2  0.3687  86.463062   0.394408
58538.20421  1.183  0.115 W1mW2  0.3687  86.463062   0.394408
58743.91465 14.219  0.065 W1  0.1762  86.463081   0.394476
58743.91465 13.061  0.075 W2  0.1762  86.463081   0.394476
58743.91465  1.158  0.099 W1mW2  0.1762  86.463081   0.394476
58744.47965 14.213  0.122 W1  0.3844  86.463043   0.394430
58744.47965 13.093  0.160 W2  0.3844  86.463043   0.394430
58744.47965  1.120  0.201 W1mW2  0.3844  86.463043   0.394430
58748.36344 14.204  0.060 W1  0.2522  86.463066   0.394441
58748.36344 13.107  0.095 W2  0.2522  86.463066   0.394441
58748.36344  1.097  0.112 W1mW2  0.2522  86.463066   0.394441
58901.77870 14.233  0.117 W1  0.4365  86.463029   0.394424
58901.77870 12.980  0.113 W2  0.4365  86.463029   0.394424
58901.77870  1.253  0.162 W1mW2  0.4365  86.463029   0.394424
58902.26449 14.181  0.082 W1  0.4552  86.463016   0.394431
58902.26449 13.030  0.103 W2  0.4552  86.463016   0.394431
58902.26449  1.151  0.132 W1mW2  0.4552  86.463016   0.394431
59110.95350 14.159  0.061 W1  0.2774  86.463053   0.394467
59110.95350 12.917  0.067 W2  0.2774  86.463053   0.394467
59110.95350  1.242  0.091 W1mW2  0.2774  86.463053   0.394467
59111.50929 14.238  0.106 W1  0.2815  86.463066   0.394445
59111.50929 13.073  0.125 W2  0.2815  86.463066   0.394445
59111.50929  1.165  0.164 W1mW2  0.2815  86.463066   0.394445
59112.06528 14.120  0.078 W1  0.2046  86.463074   0.394480
59112.06528 13.008  0.073 W2  0.2046  86.463074   0.394480
59112.06528  1.112  0.107 W1mW2  0.2046  86.463074   0.394480
