# MJD mag magerr filter distance ra dec
55283.51886 10.685  0.027 W1  0.5416 277.400893   0.704575
55283.51886 10.407  0.031 W2  0.5416 277.400893   0.704575
55283.51886  0.279  0.041 W1mW2  0.5416 277.400893   0.704575
55284.07020 10.740  0.021 W1  0.5729 277.400880   0.704591
55284.07020 10.361  0.030 W2  0.5729 277.400880   0.704591
55284.07020  0.379  0.037 W1mW2  0.5729 277.400880   0.704591
55292.14151 10.625  0.024 W1  0.5052 277.400891   0.704566
55292.14151 10.259  0.023 W2  0.5052 277.400891   0.704566
55292.14151  0.366  0.033 W1mW2  0.5052 277.400891   0.704566
56747.81457 10.529  0.019 W1  0.4420 277.400867   0.704557
56747.81457 10.166  0.033 W2  0.4420 277.400867   0.704557
56747.81457  0.363  0.038 W1mW2  0.4420 277.400867   0.704557
56748.32808 10.558  0.028 W1  0.4738 277.400894   0.704554
56748.32808 10.164  0.029 W2  0.4738 277.400894   0.704554
56748.32808  0.393  0.040 W1mW2  0.4738 277.400894   0.704554
56927.65570 10.980  0.028 W1  0.4989 277.400902   0.704557
56927.65570 10.792  0.044 W2  0.4989 277.400902   0.704557
56927.65570  0.188  0.052 W1mW2  0.4989 277.400902   0.704557
56928.19825 10.981  0.020 W1  0.4213 277.400884   0.704543
56928.19825 10.794  0.030 W2  0.4213 277.400884   0.704543
56928.19825  0.188  0.036 W1mW2  0.4213 277.400884   0.704543
56932.14432 10.994  0.026 W1  0.4658 277.400916   0.704536
56932.14432 10.828  0.055 W2  0.4658 277.400916   0.704536
56932.14432  0.166  0.061 W1mW2  0.4658 277.400916   0.704536
57109.83912 10.739  0.024 W1  0.4620 277.400893   0.704551
57109.83912 10.427  0.022 W2  0.4620 277.400893   0.704551
57109.83912  0.312  0.032 W1mW2  0.4620 277.400893   0.704551
57110.30057 10.746  0.025 W1  0.4905 277.400906   0.704552
57110.30057 10.415  0.027 W2  0.4905 277.400906   0.704552
57110.30057  0.332  0.037 W1mW2  0.4905 277.400906   0.704552
57286.56101 10.737  0.026 W1  0.4614 277.400897   0.704547
57286.56101 10.402  0.027 W2  0.4614 277.400897   0.704547
57286.56101  0.335  0.037 W1mW2  0.4614 277.400897   0.704547
57289.65344 10.788  0.027 W1  0.4709 277.400905   0.704545
57289.65344 10.494  0.039 W2  0.4709 277.400905   0.704545
57289.65344  0.293  0.047 W1mW2  0.4709 277.400905   0.704545
57290.14242 10.754  0.016 W1  0.4884 277.400903   0.704554
57290.14242 10.495  0.022 W2  0.4884 277.400903   0.704554
57290.14242  0.258  0.028 W1mW2  0.4884 277.400903   0.704554
57473.86229 10.314  0.025 W1  0.4946 277.400903   0.704554
57473.86229  9.745  0.034 W2  0.4946 277.400903   0.704554
57473.86229  0.569  0.042 W1mW2  0.4946 277.400903   0.704554
57474.47394 10.310  0.039 W1  0.4734 277.400898   0.704552
57474.47394  9.736  0.041 W2  0.4734 277.400898   0.704552
57474.47394  0.574  0.056 W1mW2  0.4734 277.400898   0.704552
57478.79931 10.214  0.031 W1  0.4856 277.400908   0.704550
