# MJD mag magerr filter distance ra dec
55243.79350 11.695  0.020 W1  0.7348 167.472058 -77.476856
55243.79350 11.005  0.023 W2  0.7348 167.472058 -77.476856
55243.79350  0.690  0.030 W1mW2  0.7348 167.472058 -77.476856
55244.60071 11.706  0.038 W1  0.7196 167.472155 -77.476839
55244.60071 11.009  0.049 W2  0.7196 167.472155 -77.476839
55244.60071  0.697  0.062 W1mW2  0.7196 167.472155 -77.476839
55245.44102 11.717  0.038 W1  0.6962 167.472078 -77.476840
55245.44764 10.983  0.044 W2  0.6961 167.472102 -77.476838
55245.44102  0.734  0.058 W1mW2  0.6962 167.472078 -77.476840
56705.88388 11.731  0.018 W1  0.6798 167.472019 -77.476843
56705.88388 11.028  0.022 W2  0.6798 167.472019 -77.476843
56705.88388  0.703  0.028 W1mW2  0.6798 167.472019 -77.476843
56706.53246 11.726  0.030 W1  0.6157 167.471909 -77.476832
56706.53246 11.041  0.035 W2  0.6157 167.471909 -77.476832
56706.53246  0.684  0.047 W1mW2  0.6157 167.471909 -77.476832
56707.39883 11.761  0.035 W1  0.6450 167.471862 -77.476843
56707.39883 11.051  0.039 W2  0.6450 167.471862 -77.476843
56707.39883  0.710  0.052 W1mW2  0.6450 167.471862 -77.476843
56710.72495 11.758  0.019 W1  0.5394 167.471778 -77.476817
56710.72495 11.087  0.036 W2  0.5394 167.471778 -77.476817
56710.72495  0.671  0.041 W1mW2  0.5394 167.471778 -77.476817
56887.59276 11.692  0.033 W1  0.5740 167.471839 -77.476825
56887.59276 11.045  0.038 W2  0.5740 167.471839 -77.476825
56887.59276  0.647  0.051 W1mW2  0.5740 167.471839 -77.476825
56888.46120 11.692  0.024 W1  0.5908 167.471862 -77.476825
56888.46120 11.016  0.079 W2  0.5908 167.471862 -77.476825
56888.46120  0.676  0.082 W1mW2  0.5908 167.471862 -77.476825
56889.04597 11.690  0.021 W1  0.6246 167.471710 -77.476843
56889.04597 11.213  0.036 W2  0.6246 167.471710 -77.476843
56889.04597  0.477  0.042 W1mW2  0.6246 167.471710 -77.476843
57070.80888 11.690  0.024 W1  0.6378 167.471932 -77.476837
57070.80888 11.034  0.026 W2  0.6378 167.471932 -77.476837
57070.80888  0.656  0.035 W1mW2  0.6378 167.471932 -77.476837
57071.53588 11.704  0.035 W1  0.6541 167.471836 -77.476847
57071.53588 11.052  0.039 W2  0.6541 167.471836 -77.476847
57071.53588  0.651  0.052 W1mW2  0.6541 167.471836 -77.476847
57072.30861 11.722  0.030 W1  0.6425 167.471825 -77.476845
57072.30861 11.083  0.035 W2  0.6425 167.471825 -77.476845
57072.30861  0.639  0.046 W1mW2  0.6425 167.471825 -77.476845
57245.91394 11.549  0.021 W1  0.6913 167.471863 -77.476857
57245.91394 10.917  0.022 W2  0.6913 167.471863 -77.476857
57245.91394  0.632  0.030 W1mW2  0.6913 167.471863 -77.476857
57246.56990 11.632  0.037 W1  0.5874 167.471830 -77.476829
57246.56990 10.974  0.039 W2  0.5874 167.471830 -77.476829
57246.56990  0.658  0.053 W1mW2  0.5874 167.471830 -77.476829
57247.47735 11.653  0.025 W1  0.6026 167.471786 -77.476834
57247.47735 10.992  0.033 W2  0.6026 167.471786 -77.476834
57247.47735  0.660  0.041 W1mW2  0.6026 167.471786 -77.476834
57434.77160 11.747  0.027 W1  0.6642 167.471977 -77.476842
57434.77160 11.075  0.030 W2  0.6642 167.471977 -77.476842
57434.77160  0.672  0.040 W1mW2  0.6642 167.471977 -77.476842
57435.51140 11.747  0.030 W1  0.6354 167.471849 -77.476842
57435.51140 11.096  0.046 W2  0.6354 167.471849 -77.476842
57435.51140  0.651  0.055 W1mW2  0.6354 167.471849 -77.476842
57436.27926 11.733  0.060 W1  0.6347 167.471786 -77.476842
57436.27926 11.069  0.039 W2  0.6347 167.471786 -77.476842
57436.27926  0.664  0.072 W1mW2  0.6347 167.471786 -77.476842
57604.81995 11.777  0.021 W1  0.5976 167.471801 -77.476833
57604.81995 11.113  0.026 W2  0.5976 167.471801 -77.476833
57604.81995  0.664  0.033 W1mW2  0.5976 167.471801 -77.476833
57605.61701 11.774  0.028 W1  0.5720 167.471736 -77.476827
57605.61701 11.107  0.033 W2  0.5720 167.471736 -77.476827
57605.61701  0.667  0.043 W1mW2  0.5720 167.471736 -77.476827
57606.36417 11.773  0.024 W1  0.5886 167.471732 -77.476831
57606.36417 11.114  0.034 W2  0.5886 167.471732 -77.476831
57606.36417  0.659  0.041 W1mW2  0.5886 167.471732 -77.476831
57611.96081 11.782  0.029 W1  0.6216 167.471836 -77.476838
57611.96081 11.126  0.074 W2  0.6216 167.471836 -77.476838
57611.96081  0.655  0.079 W1mW2  0.6216 167.471836 -77.476838
57612.02632 11.719  0.022 W1  0.5203 167.471839 -77.476810
57612.02632 11.107  0.025 W2  0.5203 167.471839 -77.476810
57612.02632  0.612  0.033 W1mW2  0.5203 167.471839 -77.476810
57798.89736 11.738  0.026 W1  0.6939 167.471927 -77.476855
57798.89736 11.066  0.023 W2  0.6939 167.471927 -77.476855
57798.89736  0.672  0.035 W1mW2  0.6939 167.471927 -77.476855
57799.55725 11.705  0.027 W1  0.6188 167.471847 -77.476837
57799.55725 11.037  0.030 W2  0.6188 167.471847 -77.476837
57799.55725  0.668  0.040 W1mW2  0.6188 167.471847 -77.476837
57800.42145 11.755  0.033 W1  0.6318 167.471786 -77.476843
57800.42145 11.079  0.028 W2  0.6318 167.471786 -77.476843
57800.42145  0.676  0.043 W1mW2  0.6318 167.471786 -77.476843
57803.49799 11.735  0.032 W1  0.6437 167.471795 -77.476846
57803.49799 11.055  0.028 W2  0.6437 167.471795 -77.476846
57803.49799  0.680  0.042 W1mW2  0.6437 167.471795 -77.476846
57965.63733 11.650  0.031 W1  0.5658 167.471716 -77.476826
57965.63733 10.985  0.035 W2  0.5658 167.471716 -77.476826
57965.63733  0.665  0.047 W1mW2  0.5658 167.471716 -77.476826
57968.61388 11.663  0.053 W1  0.5998 167.471780 -77.476833
57968.61388 11.008  0.054 W2  0.5998 167.471780 -77.476833
57968.61388  0.655  0.075 W1mW2  0.5998 167.471780 -77.476833
57969.54143 11.746  0.052 W1  0.6128 167.471699 -77.476839
57969.54143 11.053  0.043 W2  0.6128 167.471699 -77.476839
57969.54143  0.693  0.068 W1mW2  0.6128 167.471699 -77.476839
57970.25658 11.794  0.019 W1  0.6764 167.471631 -77.476858
57970.25658 11.116  0.024 W2  0.6764 167.471631 -77.476858
57970.25658  0.678  0.031 W1mW2  0.6764 167.471631 -77.476858
58166.61657 11.665  0.044 W1  0.6272 167.471811 -77.476841
58166.61657 10.968  0.039 W2  0.6272 167.471811 -77.476841
58166.61657  0.697  0.059 W1mW2  0.6272 167.471811 -77.476841
58167.51233 11.639  0.037 W1  0.5986 167.471747 -77.476835
58167.51233 10.950  0.047 W2  0.5986 167.471747 -77.476835
58167.51233  0.689  0.060 W1mW2  0.5986 167.471747 -77.476835
58168.07516 11.421  0.022 W1  0.6133 167.471692 -77.476840
58168.07516 10.719  0.022 W2  0.6133 167.471692 -77.476840
58168.07516  0.702  0.031 W1mW2  0.6133 167.471692 -77.476840
58328.80612 11.774  0.024 W1  0.5405 167.471705 -77.476819
58328.80612 11.107  0.025 W2  0.5405 167.471705 -77.476819
58328.80612  0.667  0.035 W1mW2  0.5405 167.471705 -77.476819
58329.54461 11.708  0.051 W1  0.5882 167.471691 -77.476831
58329.54461 11.065  0.050 W2  0.5882 167.471691 -77.476831
58329.54461  0.643  0.071 W1mW2  0.5882 167.471691 -77.476831
58330.39840 11.760  0.033 W1  0.5731 167.471679 -77.476828
58330.39840 11.072  0.026 W2  0.5731 167.471679 -77.476828
58330.39840  0.688  0.042 W1mW2  0.5731 167.471679 -77.476828
58530.67687 11.714  0.031 W1  0.6137 167.471826 -77.476837
58530.67687 11.049  0.033 W2  0.6137 167.471826 -77.476837
58530.67687  0.665  0.045 W1mW2  0.6137 167.471826 -77.476837
58531.52942 11.652  0.034 W1  0.6038 167.471746 -77.476837
58531.52942 11.001  0.042 W2  0.6038 167.471746 -77.476837
58531.52942  0.651  0.054 W1mW2  0.6038 167.471746 -77.476837
58532.10316 11.675  0.024 W1  0.5538 167.471714 -77.476823
58532.10316 11.042  0.079 W2  0.5538 167.471714 -77.476823
58532.10316  0.632  0.083 W1mW2  0.5538 167.471714 -77.476823
58692.90784 11.828  0.022 W1  0.6398 167.471766 -77.476846
58692.90784 11.136  0.027 W2  0.6398 167.471766 -77.476846
58692.90784  0.692  0.035 W1mW2  0.6398 167.471766 -77.476846
58693.52923 11.830  0.042 W1  0.5575 167.471659 -77.476824
58693.52923 11.168  0.058 W2  0.5575 167.471659 -77.476824
58693.52923  0.662  0.071 W1mW2  0.5575 167.471659 -77.476824
58694.44802 11.770  0.035 W1  0.6055 167.471677 -77.476836
58694.44802 11.117  0.042 W2  0.6055 167.471677 -77.476836
58694.44802  0.653  0.055 W1mW2  0.6055 167.471677 -77.476836
58894.59345 11.707  0.038 W1  0.6361 167.471837 -77.476842
