# MJD mag magerr filter distance ra dec
55264.84889 14.203  0.065 W1  0.1884  85.343922  -8.557743
55264.84889 13.280  0.100 W2  0.1884  85.343922  -8.557743
55264.84889  0.924  0.119 W1mW2  0.1884  85.343922  -8.557743
55265.36614 14.148  0.081 W1  0.2107  85.343937  -8.557751
55265.38479 13.236  0.114 W2  0.2091  85.343939  -8.557749
55265.36614  0.912  0.140 W1mW2  0.2107  85.343937  -8.557751
56724.70206 13.989  0.053 W1  0.2965  85.343956  -8.557768
56724.70206 12.904  0.084 W2  0.2965  85.343956  -8.557768
56724.70206  1.085  0.099 W1mW2  0.2965  85.343956  -8.557768
56729.81631 13.997  0.085 W1  0.2288  85.343946  -8.557775
56729.81631 13.067  0.093 W2  0.2288  85.343946  -8.557775
56729.81631  0.930  0.125 W1mW2  0.2288  85.343946  -8.557775
56730.30393 14.041  0.084 W1  0.2279  85.343932  -8.557761
56730.30393 12.973  0.084 W2  0.2279  85.343932  -8.557761
56730.30393  1.068  0.118 W1mW2  0.2279  85.343932  -8.557761
56920.93229 13.754  0.051 W1  0.1106  85.343971  -8.557749
56920.93229 12.738  0.054 W2  0.1106  85.343971  -8.557749
56920.93229  1.016  0.074 W1mW2  0.1106  85.343971  -8.557749
56921.47038 13.800  0.067 W1  0.1489  85.343962  -8.557729
56921.47038 12.796  0.097 W2  0.1489  85.343962  -8.557729
56921.47038  1.004  0.118 W1mW2  0.1489  85.343962  -8.557729
57088.75365 13.882  0.102 W1  0.1747  85.343941  -8.557742
57088.75365 12.936  0.084 W2  0.1747  85.343941  -8.557742
57088.75365  0.946  0.132 W1mW2  0.1747  85.343941  -8.557742
57089.30559 13.878  0.066 W1  0.2280  85.343927  -8.557761
57089.30559 12.938  0.088 W2  0.2280  85.343927  -8.557761
57089.30559  0.940  0.110 W1mW2  0.2280  85.343927  -8.557761
57282.83015 13.823  0.068 W1  0.0304  85.343966  -8.557723
57282.83015 12.857  0.156 W2  0.0304  85.343966  -8.557723
57282.83015  0.965  0.170 W1mW2  0.0304  85.343966  -8.557723
57283.43363 13.784  0.078 W1  0.1798  85.343965  -8.557720
57283.43363 12.906  0.222 W2  0.1798  85.343965  -8.557720
57283.43363  0.878  0.235 W1mW2  0.1798  85.343965  -8.557720
57447.81397 13.937  0.075 W1  0.1991  85.343957  -8.557761
57447.81397 13.030  0.193 W2  0.1991  85.343957  -8.557761
57447.81397  0.907  0.207 W1mW2  0.1991  85.343957  -8.557761
57448.34278 13.975  0.088 W1  0.2072  85.343950  -8.557717
57448.34278 13.055  0.102 W2  0.2072  85.343950  -8.557717
57448.34278  0.920  0.135 W1mW2  0.2072  85.343950  -8.557717
57646.92907 13.900  0.067 W1  0.0324  85.343964  -8.557728
57646.92907 12.996  0.067 W2  0.0324  85.343964  -8.557728
57646.92907  0.904  0.095 W1mW2  0.0324  85.343964  -8.557728
57647.47492 13.905  0.133 W1  0.2028  85.343951  -8.557735
57647.47492 12.995  0.117 W2  0.2028  85.343951  -8.557735
57647.47492  0.909  0.177 W1mW2  0.2028  85.343951  -8.557735
57648.04264 13.975  0.058 W1  0.2770  85.343969  -8.557644
57648.04264 12.995  0.072 W2  0.2770  85.343969  -8.557644
57648.04264  0.980  0.092 W1mW2  0.2770  85.343969  -8.557644
57654.39708 13.871  0.065 W1  0.2489  85.343890  -8.557718
57654.39708 13.134  0.121 W2  0.2489  85.343890  -8.557718
57654.39708  0.737  0.137 W1mW2  0.2489  85.343890  -8.557718
57811.87900 13.949  0.052 W1  0.2250  85.343921  -8.557769
57811.87900 13.182  0.089 W2  0.2250  85.343921  -8.557769
57811.87900  0.767  0.103 W1mW2  0.2250  85.343921  -8.557769
57812.41928 13.989  0.115 W1  0.1877  85.343961  -8.557700
57812.41928 13.066  0.131 W2  0.1877  85.343961  -8.557700
57812.41928  0.923  0.174 W1mW2  0.1877  85.343961  -8.557700
57818.49322 13.909  0.050 W1  0.2642  85.343886  -8.557728
57818.49322 13.073  0.091 W2  0.2642  85.343886  -8.557728
57818.49322  0.836  0.104 W1mW2  0.2642  85.343886  -8.557728
58014.47900 14.061  0.102 W1  0.1908  85.343949  -8.557716
58014.47900 13.144  0.202 W2  0.1908  85.343949  -8.557716
58014.47900  0.916  0.227 W1mW2  0.1908  85.343949  -8.557716
58015.02233 14.101  0.064 W1  0.4273  85.343987  -8.557604
58015.02233 13.326  0.094 W2  0.4273  85.343987  -8.557604
58015.02233  0.775  0.114 W1mW2  0.4273  85.343987  -8.557604
58168.94081 14.127  0.068 W1  0.3759  85.343870  -8.557774
58168.94081 13.099  0.085 W2  0.3759  85.343870  -8.557774
58168.94081  1.028  0.109 W1mW2  0.3759  85.343870  -8.557774
58169.47630 13.989  0.120 W1  0.2646  85.343921  -8.557733
58169.47630 13.039  0.135 W2  0.2646  85.343921  -8.557733
58169.47630  0.950  0.181 W1mW2  0.2646  85.343921  -8.557733
58174.11103 13.993  0.073 W1  0.2654  85.343979  -8.557649
58174.11103 13.264  0.103 W2  0.2654  85.343979  -8.557649
58174.11103  0.729  0.126 W1mW2  0.2654  85.343979  -8.557649
58378.60251 13.939  0.066 W1  0.2017  85.343934  -8.557705
58378.60251 12.923  0.102 W2  0.2017  85.343934  -8.557705
58378.60251  1.016  0.122 W1mW2  0.2017  85.343934  -8.557705
58379.21110 13.952  0.065 W1  0.2813  85.343917  -8.557662
58379.21110 12.864  0.105 W2  0.2813  85.343917  -8.557662
58379.21110  1.088  0.124 W1mW2  0.2813  85.343917  -8.557662
58535.91267 14.008  0.053 W1  0.4307  85.343990  -8.557836
58535.91267 13.044  0.080 W2  0.4307  85.343990  -8.557836
58535.91267  0.964  0.096 W1mW2  0.4307  85.343990  -8.557836
58536.44153 14.144  0.083 W1  0.2710  85.343922  -8.557725
58536.44153 13.203  0.107 W2  0.2710  85.343922  -8.557725
58536.44153  0.941  0.135 W1mW2  0.2710  85.343922  -8.557725
58742.68276 14.098  0.089 W1  0.2344  85.343956  -8.557708
58742.68276 13.161  0.186 W2  0.2344  85.343956  -8.557708
58742.68276  0.937  0.206 W1mW2  0.2344  85.343956  -8.557708
58743.14443 14.119  0.094 W1  0.2788  85.343945  -8.557696
58743.14443 13.207  0.183 W2  0.2788  85.343945  -8.557696
58743.14443  0.912  0.205 W1mW2  0.2788  85.343945  -8.557696
58748.23426 14.082  0.063 W1  0.2339  85.343934  -8.557702
58748.23426 13.396  0.094 W2  0.2339  85.343934  -8.557702
58748.23426  0.685  0.114 W1mW2  0.2339  85.343934  -8.557702
58900.60477 14.135  0.107 W1  0.1978  85.343923  -8.557728
58900.60477 13.206  0.114 W2  0.1978  85.343923  -8.557728
58900.60477  0.929  0.156 W1mW2  0.1978  85.343923  -8.557728
58901.12253 14.225  0.060 W1  0.0639  85.343973  -8.557732
58901.12253 13.379  0.096 W2  0.0639  85.343973  -8.557732
58901.12253  0.846  0.113 W1mW2  0.0639  85.343973  -8.557732
59109.77806 14.185  0.086 W1  0.2503  85.343966  -8.557736
59109.77806 13.235  0.138 W2  0.2503  85.343966  -8.557736
59109.77806  0.950  0.162 W1mW2  0.2503  85.343966  -8.557736
59110.29178 14.241  0.128 W1  0.2938  85.343972  -8.557704
59110.29178 13.293  0.133 W2  0.2938  85.343972  -8.557704
59110.29178  0.948  0.185 W1mW2  0.2938  85.343972  -8.557704
