# MJD mag magerr filter distance ra dec
55249.24050  7.526  0.046 W1  1.9753  68.920621  24.185673
55249.24050  6.707  0.051 W2  1.9753  68.920621  24.185673
55249.24050  0.819  0.069 W1mW2  1.9753  68.920621  24.185673
55252.57076  7.563  0.058 W1  1.9512  68.920618  24.185665
55252.57076  6.689  0.057 W2  1.9512  68.920618  24.185665
55252.57076  0.875  0.081 W1mW2  1.9512  68.920618  24.185665
55253.14417  7.537  0.045 W1  1.8854  68.920658  24.185652
55253.14417  6.732  0.053 W2  1.8854  68.920658  24.185652
55253.14417  0.805  0.070 W1mW2  1.8854  68.920658  24.185652
56714.67247  7.416  0.086 W1  1.7826  68.920671  24.185624
56714.67247  6.621  0.078 W2  1.7826  68.920671  24.185624
56714.67247  0.795  0.116 W1mW2  1.7826  68.920671  24.185624
56715.12619  7.407  0.079 W1  1.7439  68.920674  24.185613
56715.12619  6.617  0.072 W2  1.7439  68.920674  24.185613
56715.12619  0.790  0.107 W1mW2  1.7439  68.920674  24.185613
56905.73240  7.545  0.074 W1  1.8884  68.920672  24.185652
56905.73240  6.738  0.065 W2  1.8884  68.920672  24.185652
56905.73240  0.807  0.099 W1mW2  1.8884  68.920672  24.185652
56906.19286  7.540  0.065 W1  1.8613  68.920626  24.185642
56906.19286  6.724  0.061 W2  1.8613  68.920626  24.185642
56906.19286  0.816  0.089 W1mW2  1.8613  68.920626  24.185642
57073.65280  7.614  0.058 W1  1.7016  68.920679  24.185601
57073.65280  6.870  0.076 W2  1.7016  68.920679  24.185601
57073.65280  0.743  0.096 W1mW2  1.7016  68.920679  24.185601
57074.13602  7.663  0.059 W1  1.7053  68.920662  24.185601
57074.13602  6.879  0.053 W2  1.7053  68.920662  24.185601
57074.13602  0.784  0.079 W1mW2  1.7053  68.920662  24.185601
57079.42320  7.631  0.052 W1  1.7713  68.920585  24.185609
57079.42320  6.707  0.062 W2  1.7713  68.920585  24.185609
57079.42320  0.924  0.081 W1mW2  1.7713  68.920585  24.185609
57267.57304  7.636  0.055 W1  1.7999  68.920675  24.185629
57267.57304  6.873  0.054 W2  1.7999  68.920675  24.185629
57267.57304  0.763  0.077 W1mW2  1.7999  68.920675  24.185629
57270.77628  7.614  0.057 W1  1.8535  68.920664  24.185643
57270.77628  6.840  0.053 W2  1.8535  68.920664  24.185643
57270.77628  0.775  0.078 W1mW2  1.8535  68.920664  24.185643
57271.01686  7.628  0.053 W1  1.7765  68.920675  24.185622
57271.01686  6.840  0.052 W2  1.7765  68.920675  24.185622
57271.01686  0.788  0.074 W1mW2  1.7765  68.920675  24.185622
57432.72788  7.621  0.080 W1  1.7101  68.920684  24.185604
57432.72788  6.829  0.062 W2  1.7101  68.920684  24.185604
57432.72788  0.792  0.101 W1mW2  1.7101  68.920684  24.185604
57433.21951  7.623  0.073 W1  1.6566  68.920658  24.185588
57433.21951  6.824  0.059 W2  1.6566  68.920658  24.185588
57433.21951  0.799  0.094 W1mW2  1.6566  68.920658  24.185588
57435.61571  7.602  0.072 W1  1.7241  68.920678  24.185608
57435.61571  6.832  0.059 W2  1.7241  68.920678  24.185608
57435.61571  0.770  0.093 W1mW2  1.7241  68.920678  24.185608
57436.10367  7.569  0.066 W1  1.6517  68.920694  24.185588
57436.10367  6.841  0.053 W2  1.6517  68.920694  24.185588
57436.10367  0.728  0.085 W1mW2  1.6517  68.920694  24.185588
57634.59958  7.476  0.077 W1  1.8212  68.920671  24.185634
57634.59958  6.710  0.069 W2  1.8212  68.920671  24.185634
57634.59958  0.766  0.104 W1mW2  1.8212  68.920671  24.185634
57635.13097  7.555  0.097 W1  1.9064  68.920693  24.185657
57635.13097  6.683  0.062 W2  1.9064  68.920693  24.185657
57635.13097  0.872  0.115 W1mW2  1.9064  68.920693  24.185657
57799.73230  7.459  0.087 W1  1.6930  68.920683  24.185599
