# MJD mag magerr filter distance ra dec
55208.73681  7.682  0.053 W1  0.8495 314.845248  68.245497
55208.73681  6.941  0.057 W2  0.8495 314.845248  68.245497
55208.73681  0.741  0.078 W1mW2  0.8495 314.845248  68.245497
55209.53761  7.661  0.046 W1  0.7740 314.845225  68.245478
55209.53761  6.940  0.053 W2  0.7740 314.845225  68.245478
55209.53761  0.721  0.070 W1mW2  0.7740 314.845225  68.245478
55210.14842  7.659  0.046 W1  0.7427 314.845209  68.245471
55210.14842  6.961  0.052 W2  0.7427 314.845209  68.245471
55210.14842  0.698  0.069 W1mW2  0.7427 314.845209  68.245471
55394.86527  7.580  0.051 W1  0.8426 314.845221  68.245499
55394.86527  6.828  0.058 W2  0.8426 314.845221  68.245499
55394.86527  0.751  0.077 W1mW2  0.8426 314.845221  68.245499
55395.52265  7.586  0.060 W1  0.7978 314.845236  68.245483
55395.52265  6.834  0.067 W2  0.7978 314.845236  68.245483
55395.52265  0.752  0.089 W1mW2  0.7978 314.845236  68.245483
55396.47930  7.564  0.048 W1  0.8418 314.845250  68.245494
55396.47930  6.815  0.058 W2  0.8418 314.845250  68.245494
55396.47930  0.748  0.075 W1mW2  0.8418 314.845250  68.245494
55397.26550  7.576  0.054 W1  0.7308 314.845200  68.245466
55397.26550  6.775  0.057 W2  0.7308 314.845200  68.245466
55397.26550  0.802  0.079 W1mW2  0.7308 314.845200  68.245466
56665.33793  7.587  0.056 W1  0.8731 314.845379  68.245478
56665.33793  6.828  0.054 W2  0.8731 314.845379  68.245478
56665.33793  0.759  0.078 W1mW2  0.8731 314.845379  68.245478
56670.74051  7.630  0.054 W1  0.8622 314.845325  68.245487
56670.74051  6.870  0.069 W2  0.8622 314.845325  68.245487
56670.74051  0.760  0.087 W1mW2  0.8622 314.845325  68.245487
56671.55748  7.597  0.066 W1  0.8283 314.845273  68.245486
56671.55748  6.869  0.055 W2  0.8283 314.845273  68.245486
56671.55748  0.728  0.086 W1mW2  0.8283 314.845273  68.245486
56672.54471  7.595  0.066 W1  0.8190 314.845249  68.245487
56672.54471  6.898  0.051 W2  0.8190 314.845249  68.245487
56672.54471  0.697  0.084 W1mW2  0.8190 314.845249  68.245487
56673.17821  7.611  0.068 W1  0.9003 314.845240  68.245514
56673.17821  6.939  0.050 W2  0.9003 314.845240  68.245514
56673.17821  0.671  0.085 W1mW2  0.9003 314.845240  68.245514
56856.71229  7.662  0.061 W1  0.7764 314.845179  68.245484
56856.71229  6.939  0.049 W2  0.7764 314.845179  68.245484
56856.71229  0.723  0.078 W1mW2  0.7764 314.845179  68.245484
56859.80417  7.606  0.054 W1  0.8675 314.845279  68.245497
56859.80417  6.896  0.066 W2  0.8675 314.845279  68.245497
56859.80417  0.710  0.085 W1mW2  0.8675 314.845279  68.245497
56860.50458  7.600  0.061 W1  0.8106 314.845217  68.245490
56860.50458  6.922  0.051 W2  0.8106 314.845217  68.245490
56860.50458  0.678  0.079 W1mW2  0.8106 314.845217  68.245490
56861.53391  7.604  0.073 W1  0.8152 314.845178  68.245496
56861.53391  6.899  0.060 W2  0.8152 314.845178  68.245496
56861.53391  0.705  0.094 W1mW2  0.8152 314.845178  68.245496
56862.21188  7.619  0.071 W1  0.8109 314.845179  68.245495
56862.21188  6.907  0.051 W2  0.8109 314.845179  68.245495
56862.21188  0.712  0.088 W1mW2  0.8109 314.845179  68.245495
57034.60533  7.584  0.064 W1  0.8454 314.845312  68.245483
57034.60533  6.862  0.061 W2  0.8454 314.845312  68.245483
57034.60533  0.722  0.088 W1mW2  0.8454 314.845312  68.245483
57035.48931  7.539  0.094 W1  0.8611 314.845275  68.245496
57035.48931  6.843  0.065 W2  0.8611 314.845275  68.245496
57035.48931  0.696  0.114 W1mW2  0.8611 314.845275  68.245496
57036.14631  7.533  0.075 W1  0.8740 314.845245  68.245505
57036.14631  6.807  0.065 W2  0.8740 314.845245  68.245505
57036.14631  0.727  0.099 W1mW2  0.8740 314.845245  68.245505
57221.72516  7.573  0.064 W1  0.8340 314.845225  68.245496
57221.72516  6.813  0.057 W2  0.8340 314.845225  68.245496
57221.72516  0.760  0.086 W1mW2  0.8340 314.845225  68.245496
57222.49078  7.541  0.078 W1  0.8157 314.845200  68.245493
57222.49078  6.809  0.061 W2  0.8157 314.845200  68.245493
