# MJD mag magerr filter distance ra dec
55262.99693 11.927  0.038 W1  0.2631  83.647723  -5.666492
55262.99693 10.050  0.025 W2  0.2631  83.647723  -5.666492
55262.99693  1.877  0.045 W1mW2  0.2631  83.647723  -5.666492
55263.55925 11.948  0.051 W1  0.1596  83.647700  -5.666452
55263.55925 10.026  0.054 W2  0.1596  83.647700  -5.666452
55263.55925  1.922  0.075 W1mW2  0.1596  83.647700  -5.666452
55264.12158 11.839  0.039 W1  0.0590  83.647695  -5.666415
55264.12158 10.012  0.024 W2  0.0590  83.647695  -5.666415
55264.12158  1.827  0.046 W1mW2  0.0590  83.647695  -5.666415
56724.53798 12.090  0.024 W1  0.2670  83.647723  -5.666493
56724.53798 10.397  0.019 W2  0.2670  83.647723  -5.666493
56724.53798  1.693  0.031 W1mW2  0.2670  83.647723  -5.666493
56727.89626 12.487  0.032 W1  0.4644  83.647826  -5.666362
56727.89626 10.664  0.023 W2  0.4644  83.647826  -5.666362
56727.89626  1.823  0.039 W1mW2  0.4644  83.647826  -5.666362
56728.41105 12.262  0.082 W1  0.2070  83.647700  -5.666468
56728.41105 10.477  0.036 W2  0.2070  83.647700  -5.666468
56728.41105  1.785  0.089 W1mW2  0.2070  83.647700  -5.666468
57086.90443 12.203  0.031 W1  0.2282  83.647703  -5.666481
57086.90443 10.469  0.022 W2  0.2282  83.647703  -5.666481
57086.90443  1.734  0.038 W1mW2  0.2282  83.647703  -5.666481
57087.49548 12.260  0.061 W1  0.1780  83.647699  -5.666451
57087.49548 10.477  0.037 W2  0.1780  83.647699  -5.666451
57087.49548  1.783  0.071 W1mW2  0.1780  83.647699  -5.666451
57446.49376 12.129  0.056 W1  0.1545  83.647701  -5.666431
57446.49376 10.418  0.047 W2  0.1545  83.647701  -5.666431
57446.49376  1.711  0.073 W1mW2  0.1545  83.647701  -5.666431
57447.04437 12.023  0.024 W1  0.0848  83.647697  -5.666440
57447.04437 10.340  0.019 W2  0.0848  83.647697  -5.666440
57447.04437  1.683  0.031 W1mW2  0.0848  83.647697  -5.666440
57645.72018 12.349  0.046 W1  0.2098  83.647738  -5.666384
57645.72018 10.734  0.036 W2  0.2098  83.647738  -5.666384
57645.72018  1.615  0.059 W1mW2  0.2098  83.647738  -5.666384
57646.15870 12.341  0.105 W1  0.1182  83.647721  -5.666412
57646.15870 10.742  0.043 W2  0.1182  83.647721  -5.666412
57646.15870  1.599  0.114 W1mW2  0.1182  83.647721  -5.666412
57654.26554 12.423  0.037 W1  0.5272  83.647806  -5.666531
57654.26554 10.741  0.031 W2  0.5272  83.647806  -5.666531
57654.26554  1.682  0.048 W1mW2  0.5272  83.647806  -5.666531
57810.59164 12.150  0.061 W1  0.1142  83.647707  -5.666424
57810.59164 10.475  0.035 W2  0.1142  83.647707  -5.666424
57810.59164  1.675  0.070 W1mW2  0.1142  83.647707  -5.666424
