# MJD mag magerr filter distance ra dec
55263.55389 10.007  0.026 W1  0.0939  83.571056  -4.801014
55263.55389  9.406  0.030 W2  0.0939  83.571056  -4.801014
55263.55389  0.601  0.040 W1mW2  0.0939  83.571056  -4.801014
56728.04456 10.304  0.054 W1  0.1093  83.571054  -4.801008
56728.04456  9.742  0.048 W2  0.1093  83.571054  -4.801008
56728.04456  0.562  0.072 W1mW2  0.1093  83.571054  -4.801008
56919.13696 10.000  0.070 W1  0.1895  83.571077  -4.800996
56919.13696  9.412  0.041 W2  0.1895  83.571077  -4.800996
56919.13696  0.589  0.082 W1mW2  0.1895  83.571077  -4.800996
57087.37441 10.527  0.024 W1  0.1282  83.571065  -4.801007
57087.37441  9.992  0.021 W2  0.1282  83.571065  -4.801007
57087.37441  0.536  0.032 W1mW2  0.1282  83.571065  -4.801007
57281.59252 10.181  0.051 W1  0.1876  83.571075  -4.800994
57281.59252  9.460  0.029 W2  0.1876  83.571075  -4.800994
57281.59252  0.721  0.058 W1mW2  0.1876  83.571075  -4.800994
57446.52949 10.117  0.040 W1  0.1566  83.571074  -4.801006
57446.52949  9.508  0.048 W2  0.1566  83.571074  -4.801006
57446.52949  0.608  0.062 W1mW2  0.1566  83.571074  -4.801006
57646.40423 10.149  0.062 W1  0.1891  83.571078  -4.800995
57646.40926  9.481  0.042 W2  0.1906  83.571078  -4.800995
57646.40423  0.669  0.075 W1mW2  0.1891  83.571078  -4.800995
57811.33565  9.998  0.056 W1  0.1524  83.571065  -4.801003
57811.33565  9.343  0.044 W2  0.1524  83.571065  -4.801003
57811.33565  0.656  0.072 W1mW2  0.1524  83.571065  -4.801003
58012.85623 10.115  0.027 W1  0.1611  83.571077  -4.801009
58012.85623  9.582  0.028 W2  0.1611  83.571077  -4.801009
58012.85623  0.533  0.039 W1mW2  0.1611  83.571077  -4.801009
58168.27183 10.137  0.101 W1  0.1635  83.571073  -4.801002
58168.27183  9.484  0.073 W2  0.1635  83.571073  -4.801002
58168.27183  0.652  0.124 W1mW2  0.1635  83.571073  -4.801002
58377.05642 10.019  0.023 W1  0.1810  83.571070  -4.800992
58377.05642  9.456  0.021 W2  0.1810  83.571070  -4.800992
58377.05642  0.563  0.031 W1mW2  0.1810  83.571070  -4.800992
58534.76841 10.441  0.059 W1  0.1778  83.571081  -4.801019
58534.76841  9.741  0.035 W2  0.1778  83.571081  -4.801019
58534.76841  0.700  0.068 W1mW2  0.1778  83.571081  -4.801019
58741.68714 10.397  0.050 W1  0.2061  83.571081  -4.800994
58741.68714  9.798  0.034 W2  0.2061  83.571081  -4.800994
58741.68714  0.599  0.060 W1mW2  0.2061  83.571081  -4.800994
58898.95220 10.121  0.032 W1  0.1713  83.571075  -4.801005
58898.95220  9.524  0.030 W2  0.1713  83.571075  -4.801005
58898.95220  0.597  0.044 W1mW2  0.1713  83.571075  -4.801005
59108.41408 10.041  0.028 W1  0.1900  83.571080  -4.800998
59108.41408  9.455  0.025 W2  0.1900  83.571080  -4.800998
59108.41408  0.586  0.038 W1mW2  0.1900  83.571080  -4.800998
