# MJD mag magerr filter distance ra dec
55282.94606  6.303  0.092 W1  1.6290 277.474594  -2.835159
55282.94606  6.084  0.064 W2  1.6290 277.474594  -2.835159
55282.94606  0.219  0.112 W1mW2  1.6290 277.474594  -2.835159
55283.47540  6.373  0.259 W1  1.5366 277.474577  -2.835125
55283.47540  6.080  0.078 W2  1.5366 277.474577  -2.835125
55283.47540  0.292  0.270 W1mW2  1.5366 277.474577  -2.835125
55292.14228  6.426  0.080 W1  1.5772 277.474581  -2.835152
55292.14228  6.098  0.066 W2  1.5772 277.474581  -2.835152
55292.14228  0.328  0.104 W1mW2  1.5772 277.474581  -2.835152
56747.80430  6.505  0.356 W1  1.6041 277.474575  -2.835168
56747.80430  6.146  0.147 W2  1.6041 277.474575  -2.835168
56747.80430  0.359  0.386 W1mW2  1.6041 277.474575  -2.835168
56748.21757  6.446  0.160 W1  1.5093 277.474533  -2.835184
56748.22342  6.166  0.132 W2  1.4941 277.474534  -2.835170
56748.21757  0.281  0.208 W1mW2  1.5093 277.474533  -2.835184
56927.56188  6.349  0.257 W1  1.7643 277.474621  -2.835190
56927.56188  6.199  0.120 W2  1.7643 277.474621  -2.835190
56927.56188  0.150  0.283 W1mW2  1.7643 277.474621  -2.835190
56928.13185  6.112  0.298 W1  1.7330 277.474589  -2.835231
56928.13185  6.165  0.134 W2  1.7330 277.474589  -2.835231
56928.13185 -0.053  0.327 W1mW2  1.7330 277.474589  -2.835231
56932.14362  6.284  0.155 W1  1.3766 277.474509  -2.835177
56932.14362  6.280  0.098 W2  1.3766 277.474509  -2.835177
56932.14362  0.004  0.183 W1mW2  1.3766 277.474509  -2.835177
57109.84305  6.361  0.251 W1  1.5285 277.474548  -2.835170
57109.79053  6.131  0.129 W2  1.5100 277.474545  -2.835167
57109.84305  0.231  0.282 W1mW2  1.5285 277.474548  -2.835170
57110.22389  6.232  0.266 W1  1.3043 277.474500  -2.835141
57110.22389  6.133  0.126 W2  1.3043 277.474500  -2.835141
57110.22389  0.099  0.294 W1mW2  1.3043 277.474500  -2.835141
57286.51226  6.236  0.241 W1  1.8976 277.474648  -2.835217
57286.50602  6.078  0.136 W2  1.8845 277.474648  -2.835209
57286.51226  0.158  0.277 W1mW2  1.8976 277.474648  -2.835217
57289.59733  6.247  0.334 W1  1.7418 277.474609  -2.835165
57289.58720  6.113  0.187 W2  1.7506 277.474613  -2.835166
57289.59733  0.135  0.383 W1mW2  1.7418 277.474609  -2.835165
57290.07620  6.147  0.107 W2  1.6807 277.474603  -2.835177
