# MJD mag magerr filter distance ra dec
55285.06305 10.333  0.037 W1  0.9644 278.117988  -1.919979
55285.06305  9.781  0.039 W2  0.9644 278.117988  -1.919979
55285.06305  0.552  0.054 W1mW2  0.9644 278.117988  -1.919979
56748.73676 10.328  0.022 W1  1.0075 278.117999  -1.919988
56748.73676  9.786  0.030 W2  1.0075 278.117999  -1.919988
56748.73676  0.542  0.037 W1mW2  1.0075 278.117999  -1.919988
56928.69358 10.322  0.022 W1  1.0526 278.117983  -1.920005
56928.69358  9.775  0.027 W2  1.0526 278.117983  -1.920005
56928.69358  0.546  0.035 W1mW2  1.0526 278.117983  -1.920005
57110.65853 10.464  0.467 W1  0.9649 278.118002  -1.919973
57110.65853  9.959  0.506 W2  0.9649 278.118002  -1.919973
57110.65853  0.506  0.688 W1mW2  0.9649 278.118002  -1.919973
57290.26763 10.317  0.029 W1  1.0525 278.117989  -1.920003
57290.26763  9.766  0.032 W2  1.0525 278.117989  -1.920003
57290.26763  0.551  0.043 W1mW2  1.0525 278.117989  -1.920003
57475.25079 10.329  0.079 W1  0.9707 278.117994  -1.919976
57475.25079  9.784  0.044 W2  0.9707 278.117994  -1.919976
57475.25079  0.546  0.091 W1mW2  0.9707 278.117994  -1.919976
57649.16530 10.336  0.026 W1  1.0704 278.117983  -1.920010
57649.16530  9.818  0.025 W2  1.0704 278.117983  -1.920010
57649.16530  0.518  0.036 W1mW2  1.0704 278.117983  -1.920010
57842.00402 10.351  0.027 W1  1.0203 278.117998  -1.919992
57842.00402  9.818  0.025 W2  1.0203 278.117998  -1.919992
57842.00402  0.533  0.037 W1mW2  1.0203 278.117998  -1.919992
58009.71220 10.314  0.022 W1  1.0175 278.117981  -1.919996
58009.71220  9.796  0.024 W2  1.0175 278.117981  -1.919996
58009.71220  0.518  0.033 W1mW2  1.0175 278.117981  -1.919996
58206.11992 10.313  0.034 W1  1.0047 278.117992  -1.919989
58206.11992  9.812  0.029 W2  1.0047 278.117992  -1.919989
58206.11992  0.501  0.045 W1mW2  1.0047 278.117992  -1.919989
58370.19654 10.367  0.031 W1  1.0587 278.117986  -1.920006
58370.19654  9.872  0.028 W2  1.0587 278.117986  -1.920006
58370.19654  0.495  0.042 W1mW2  1.0587 278.117986  -1.920006
58572.76713 10.371  0.037 W1  0.9973 278.117983  -1.919989
58572.76713  9.855  0.028 W2  0.9973 278.117983  -1.919989
58572.76713  0.516  0.047 W1mW2  0.9973 278.117983  -1.919989
58737.30741 10.368  0.029 W1  1.0495 278.117991  -1.920003
58737.30741  9.887  0.047 W2  1.0495 278.117991  -1.920003
58737.30741  0.481  0.056 W1mW2  1.0495 278.117991  -1.920003
58937.42840 10.363  0.060 W1  1.0395 278.117993  -1.919998
58937.42840  9.865  0.074 W2  1.0395 278.117993  -1.919998
58937.42840  0.499  0.096 W1mW2  1.0395 278.117993  -1.919998
59101.51732 10.398  0.026 W1  1.0520 278.117988  -1.920004
59101.51732  9.878  0.029 W2  1.0520 278.117988  -1.920004
59101.51732  0.520  0.039 W1mW2  1.0520 278.117988  -1.920004
