# MJD mag magerr filter distance ra dec
55282.72306  7.416  0.057 W1  0.9201 276.869720  -4.106884
55282.72306  7.457  0.062 W2  0.9201 276.869720  -4.106884
55282.72306 -0.041  0.084 W1mW2  0.9201 276.869720  -4.106884
55283.14484  7.419  0.049 W1  0.9001 276.869713  -4.106882
55283.14484  7.441  0.055 W2  0.9001 276.869713  -4.106882
55283.14484 -0.022  0.074 W1mW2  0.9001 276.869713  -4.106882
56746.95963  7.451  0.071 W1  0.9564 276.869736  -4.106885
56746.95963  7.440  0.041 W2  0.9564 276.869736  -4.106885
56746.95963  0.011  0.082 W1mW2  0.9564 276.869736  -4.106885
56747.51922  7.431  0.084 W1  0.8886 276.869704  -4.106882
56747.51922  7.438  0.046 W2  0.8886 276.869704  -4.106882
56747.51922 -0.007  0.096 W1mW2  0.8886 276.869704  -4.106882
56926.79983  7.390  0.093 W1  1.0251 276.869728  -4.106913
56926.79983  7.412  0.045 W2  1.0251 276.869728  -4.106913
56926.79983 -0.022  0.103 W1mW2  1.0251 276.869728  -4.106913
56927.26730  7.401  0.095 W1  1.0332 276.869721  -4.106920
56927.26730  7.417  0.044 W2  1.0332 276.869721  -4.106920
56927.26730 -0.016  0.104 W1mW2  1.0332 276.869721  -4.106920
56932.07766  7.391  0.081 W1  1.0034 276.869736  -4.106902
56932.07766  7.430  0.042 W2  1.0034 276.869736  -4.106902
56932.07766 -0.039  0.091 W1mW2  1.0034 276.869736  -4.106902
57108.87151  7.391  0.082 W1  0.9008 276.869690  -4.106895
57108.87151  7.436  0.042 W2  0.9008 276.869690  -4.106895
57108.87151 -0.045  0.092 W1mW2  0.9008 276.869690  -4.106895
57109.45650  7.432  0.097 W1  0.9257 276.869718  -4.106885
57109.45650  7.431  0.045 W2  0.9257 276.869718  -4.106885
57109.45650  0.001  0.107 W1mW2  0.9257 276.869718  -4.106885
57285.77301  7.387  0.111 W1  1.0539 276.869726  -4.106924
57285.77301  7.407  0.045 W2  1.0539 276.869726  -4.106924
57285.77301 -0.020  0.119 W1mW2  1.0539 276.869726  -4.106924
57286.23872  7.389  0.085 W1  1.0297 276.869717  -4.106919
57286.23872  7.407  0.045 W2  1.0297 276.869717  -4.106919
57286.23872 -0.018  0.096 W1mW2  1.0297 276.869717  -4.106919
57288.73127  7.422  0.112 W1  0.9915 276.869734  -4.106897
57288.73127  7.398  0.054 W2  0.9915 276.869734  -4.106897
57288.73127  0.025  0.124 W1mW2  0.9915 276.869734  -4.106897
57289.19043  7.374  0.099 W1  1.0760 276.869729  -4.106928
57289.19043  7.403  0.065 W2  1.0760 276.869729  -4.106928
57289.19043 -0.029  0.118 W1mW2  1.0760 276.869729  -4.106928
57473.45008  7.470  0.075 W1  0.9383 276.869716  -4.106892
57473.45008  7.481  0.049 W2  0.9383 276.869716  -4.106892
57473.45008 -0.011  0.090 W1mW2  0.9383 276.869716  -4.106892
57474.08161  7.495  0.076 W1  0.8516 276.869686  -4.106881
57474.08161  7.465  0.042 W2  0.8516 276.869686  -4.106881
57474.08161  0.030  0.087 W1mW2  0.8516 276.869686  -4.106881
57478.73468  7.469  0.069 W1  0.9645 276.869749  -4.106878
57478.73468  7.421  0.043 W2  0.9645 276.869749  -4.106878
57478.73468  0.048  0.081 W1mW2  0.9645 276.869749  -4.106878
57647.66912  7.430  0.087 W1  1.0949 276.869742  -4.106925
57647.66912  7.409  0.048 W2  1.0949 276.869742  -4.106925
57647.66912  0.021  0.100 W1mW2  1.0949 276.869742  -4.106925
57648.15498  7.403  0.092 W1  0.9990 276.869705  -4.106914
57648.15498  7.392  0.046 W2  0.9990 276.869705  -4.106914
57648.15498  0.011  0.103 W1mW2  0.9990 276.869705  -4.106914
57840.55486  7.370  0.103 W1  0.9139 276.869724  -4.106878
57840.55486  7.391  0.045 W2  0.9139 276.869724  -4.106878
57840.55486 -0.020  0.112 W1mW2  0.9139 276.869724  -4.106878
57841.18590  7.386  0.100 W1  0.9662 276.869682  -4.106912
57841.18590  7.436  0.053 W2  0.9662 276.869682  -4.106912
57841.18590 -0.051  0.113 W1mW2  0.9662 276.869682  -4.106912
58007.85141  7.546  0.083 W1  1.0128 276.869710  -4.106920
58007.85141  7.471  0.049 W2  1.0128 276.869710  -4.106920
58007.85141  0.076  0.096 W1mW2  1.0128 276.869710  -4.106920
58008.45151  7.467  0.092 W1  1.0077 276.869720  -4.106911
58008.45151  7.448  0.046 W2  1.0077 276.869720  -4.106911
58008.45151  0.019  0.103 W1mW2  1.0077 276.869720  -4.106911
