# MJD mag magerr filter flag distance ra dec
55284.40141  8.812  0.041 W1 10  0.7476 278.477979  -1.715479
55284.99684  8.835  0.040 W1 10  0.7883 278.477976  -1.715492
55284.86453  8.822  0.040 W1 10  0.7973 278.477975  -1.715495
55284.66601  8.848  0.040 W1 10  0.8247 278.477981  -1.715501
55284.26910  8.818  0.041 W1 10  0.8400 278.477950  -1.715511
55284.73223  8.794  0.040 W1 10  0.8411 278.477969  -1.715509
55292.20824  8.739  0.040 W1 10  0.8580 278.477928  -1.715518
55284.53371  8.812  0.042 W1 10  0.8645 278.477949  -1.715518
55284.13680  8.832  0.039 W1 10  0.9043 278.477936  -1.715531
55284.59993  8.806  0.041 W1 10  0.9132 278.477948  -1.715532
55284.46762  8.839  0.041 W1 10  0.9675 278.477980  -1.715542
55284.00449  8.852  0.041 W1 10  1.0741 278.477954  -1.715576
58573.69707  8.836  0.034 W1  0  0.3431 278.477970  -1.715361
57111.23491  8.773  0.035 W1  5  0.4816 278.477913  -1.715414
57111.56318  8.791  0.034 W1  5  0.5874 278.477879  -1.715438
58937.52057  8.924  0.033 W1  0  0.6115 278.477969  -1.715443
58574.15498  9.760  0.019 W1  0  0.6413 278.477886  -1.715455
57475.12973  8.877  0.035 W1  0  0.6518 278.477951  -1.715458
56749.52676  8.898  0.035 W1  5  0.6726 278.477901  -1.715466
57290.14190  8.898  0.035 W1  5  0.6840 278.477940  -1.715469
56749.19759  8.889  0.034 W1 10  0.6958 278.477926  -1.715473
58206.80418  8.840  0.036 W1  5  0.7045 278.477929  -1.715475
58938.37131  8.868  0.036 W1  5  0.7072 278.477932  -1.715476
56749.39509  8.860  0.033 W1  5  0.7122 278.477945  -1.715476
57842.42968  8.864  0.034 W1  5  0.7181 278.477928  -1.715479
58573.50084  8.894  0.034 W1  5  0.7197 278.477922  -1.715480
58370.24425  8.886  0.035 W1  5  0.7207 278.477937  -1.715480
58009.61938  8.902  0.035 W1  5  0.7223 278.477947  -1.715479
58206.60782  8.845  0.035 W1  5  0.7256 278.477928  -1.715481
58573.30449  8.900  0.034 W1  5  0.7265 278.477931  -1.715482
58937.97886  8.914  0.034 W1  0  0.7274 278.477942  -1.715481
58574.02420  8.802  0.034 W1  0  0.7291 278.477905  -1.715482
57290.86340  8.881  0.035 W1  5  0.7296 278.477940  -1.715482
57649.51467  8.878  0.038 W1  5  0.7302 278.477992  -1.715470
58206.93495  8.816  0.035 W1  5  0.7330 278.477921  -1.715484
57842.23320  8.924  0.034 W1  5  0.7342 278.477974  -1.715477
57111.03791  8.837  0.034 W1  5  0.7481 278.477940  -1.715487
58573.43539  8.907  0.034 W1  0  0.7483 278.477949  -1.715486
59101.76493  8.946  0.035 W1  5  0.7502 278.477942  -1.715487
56932.20958  8.886  0.035 W1 10  0.7506 278.477919  -1.715488
58206.80405  8.849  0.035 W1  5  0.7519 278.477925  -1.715489
57111.23478  8.820  0.035 W1  5  0.7558 278.477970  -1.715484
58010.47050  8.949  0.033 W1  5  0.7561 278.477948  -1.715488
58938.10963  8.842  0.035 W1  0  0.7566 278.478004  -1.715473
56749.32926  8.896  0.034 W1  5  0.7567 278.477921  -1.715490
58938.04431  8.876  0.036 W1  5  0.7582 278.477948  -1.715489
58937.39030  8.896  0.034 W1 10  0.7590 278.477913  -1.715491
56928.32935  8.899  0.035 W1  5  0.7618 278.477949  -1.715490
58009.94676  8.918  0.034 W1  5  0.7627 278.477939  -1.715491
57842.49513  8.909  0.035 W1  5  0.7666 278.477935  -1.715492
57474.99870  8.910  0.034 W1  5  0.7666 278.477908  -1.715493
57841.97126  8.910  0.034 W1  5  0.7690 278.477930  -1.715493
58937.91341  8.863  0.034 W1  5  0.7693 278.477953  -1.715491
58737.73265  8.848  0.035 W1  5  0.7718 278.477939  -1.715494
57649.77673  8.830  0.034 W1  5  0.7719 278.477917  -1.715494
56749.65843  8.882  0.034 W1  5  0.7729 278.477921  -1.715495
57110.57822  8.833  0.034 W1  5  0.7741 278.477960  -1.715491
58937.84808  8.868  0.034 W1  5  0.7749 278.477937  -1.715495
57842.36410  8.910  0.034 W1  5  0.7751 278.477921  -1.715495
57842.82252  8.892  0.034 W1  5  0.7773 278.477935  -1.715495
58010.20857  8.910  0.035 W1  5  0.7779 278.477931  -1.715496
59101.69948  8.955  0.035 W1  5  0.7804 278.477933  -1.715496
56748.80259  8.883  0.033 W1  5  0.7805 278.477932  -1.715496
58370.11284  8.828  0.035 W1  5  0.7822 278.477964  -1.715493
58937.71731  8.872  0.034 W1  5  0.7825 278.477909  -1.715497
56928.65826  8.869  0.035 W1 10  0.7841 278.477913  -1.715498
58938.04418  8.869  0.035 W1  5  0.7848 278.477921  -1.715498
57290.27319  8.888  0.036 W1  5  0.7856 278.477938  -1.715497
59101.43793  8.964  0.036 W1  5  0.7856 278.477950  -1.715496
58737.79811  8.850  0.034 W1  5  0.7875 278.477965  -1.715494
58573.56617  8.946  0.036 W1  5  0.7882 278.477941  -1.715498
57110.90650  8.837  0.033 W1  5  0.7883 278.477946  -1.715497
58738.25601  8.780  0.035 W1  5  0.7885 278.477962  -1.715495
59101.89571  8.934  0.034 W1  0  0.7885 278.477949  -1.715497
58206.34602  8.792  0.035 W1 10  0.7888 278.477984  -1.715490
58370.44061  8.858  0.035 W1  5  0.7894 278.477944  -1.715498
57110.97221  8.823  0.033 W1  5  0.7897 278.477958  -1.715496
56929.05276  8.909  0.034 W1  5  0.7899 278.477955  -1.715497
57475.26089  8.875  0.034 W1 10  0.7915 278.477957  -1.715497
58371.09500  8.836  0.034 W1  5  0.7927 278.477943  -1.715499
58010.20869  8.931  0.036 W1  5  0.7929 278.477943  -1.715499
57290.60109  8.889  0.034 W1  5  0.7939 278.477967  -1.715496
58206.67327  8.839  0.034 W1  5  0.7939 278.477937  -1.715500
57475.45750  8.900  0.034 W1  5  0.7941 278.477933  -1.715500
57475.32634  8.859  0.033 W1  0  0.7960 278.478016  -1.715479
59102.41932  8.974  0.034 W1  5  0.7963 278.477913  -1.715501
58573.17371  8.898  0.034 W1  0  0.7964 278.477923  -1.715501
58010.60141  8.930  0.033 W1  5  0.7991 278.477936  -1.715501
58737.53643  8.803  0.033 W1  5  0.8005 278.477957  -1.715499
57478.86533  8.900  0.034 W1 10  0.8005 278.477914  -1.715502
56749.06592  8.832  0.034 W1  5  0.8010 278.477930  -1.715502
57290.40435  8.861  0.034 W1  5  0.8013 278.477937  -1.715502
58009.75041  9.074  0.020 W1  5  0.8013 278.477931  -1.715502
57290.66667  8.888  0.034 W1  5  0.8023 278.477928  -1.715503
58938.24041  8.876  0.035 W1  5  0.8026 278.477924  -1.715503
57649.58025  8.898  0.034 W1  5  0.8032 278.477920  -1.715503
