# MJD mag magerr filter flag distance ra dec
55248.90942  9.328  0.021 W1 10  0.1323  67.375483  22.654243
55251.09276  9.309  0.026 W1 10  0.1352  67.375472  22.654237
55251.02667  9.367  0.019 W1 10  0.1757  67.375500  22.654259
55250.96045  9.316  0.020 W1 10  0.1802  67.375486  22.654258
55251.42358  9.357  0.019 W1 10  0.1841  67.375469  22.654252
55248.57860  9.327  0.020 W1 10  0.1882  67.375471  22.654255
55250.69584  9.341  0.025 W1 10  0.2031  67.375485  22.654265
55251.09288  9.350  0.025 W1 10  0.2086  67.375456  22.654252
55251.29128  9.346  0.018 W1 10  0.2105  67.375475  22.654264
55248.71090  9.281  0.018 W1 10  0.2185  67.375493  22.654270
55249.04172  9.358  0.020 W1 10  0.2255  67.375467  22.654265
55251.15897  9.333  0.017 W1 10  0.2266  67.375495  22.654273
55248.77712  9.365  0.025 W1 10  0.2305  67.375502  22.654274
55248.44629  9.325  0.022 W1 10  0.2313  67.375484  22.654273
55251.22519  9.344  0.018 W1 10  0.2314  67.375454  22.654259
55248.44617  9.354  0.021 W1 10  0.2334  67.375474  22.654270
55251.55601  9.320  0.020 W1 10  0.2418  67.375450  22.654259
55250.82815  9.366  0.020 W1 10  0.2485  67.375474  22.654275
55251.42371  9.332  0.022 W1 10  0.2570  67.375524  22.654278
55248.97551  9.365  0.026 W1 10  0.2882  67.375429  22.654256
55248.84320  9.342  0.017 W1 10  0.2961  67.375456  22.654282
58361.04575  9.345  0.014 W1  5  0.0087  67.375498  22.654208
57798.59073  9.345  0.020 W1 10  0.0102  67.375502  22.654208
58361.56924  9.303  0.016 W1 10  0.0115  67.375500  22.654213
58155.79053  9.341  0.015 W1 10  0.0134  67.375496  22.654212
57798.52515  9.345  0.014 W1 10  0.0141  67.375496  22.654211
58364.90702  9.323  0.018 W1 10  0.0151  67.375503  22.654213
58728.60355  9.343  0.016 W1 10  0.0166  67.375502  22.654206
58361.43846  9.330  0.016 W1 10  0.0179  67.375496  22.654213
59092.76916  9.369  0.016 W1 10  0.0187  67.375498  22.654205
57632.90376  9.353  0.015 W1 10  0.0222  67.375507  22.654211
57997.47096  9.348  0.014 W1 10  0.0230  67.375493  22.654208
59093.22693  9.302  0.015 W1  5  0.0230  67.375498  22.654204
58728.93069  9.339  0.016 W1 10  0.0232  67.375507  22.654212
58361.17666  9.343  0.014 W1  5  0.0234  67.375507  22.654208
57997.53641  9.339  0.019 W1 10  0.0283  67.375492  22.654212
57997.01267  9.352  0.014 W1 10  0.0287  67.375508  22.654212
57431.84273  9.345  0.014 W1 10  0.0304  67.375505  22.654217
58519.95490  9.366  0.015 W1 10  0.0312  67.375506  22.654203
56713.01837  9.351  0.014 W1 10  0.0315  67.375504  22.654218
58361.63469  9.335  0.014 W1 10  0.0325  67.375509  22.654206
57431.51496  9.366  0.014 W1 10  0.0328  67.375505  22.654218
59092.96538  9.362  0.015 W1 10  0.0330  67.375490  22.654210
57072.59227  9.347  0.014 W1 10  0.0345  67.375499  22.654219
58728.73446  9.347  0.017 W1  5  0.0352  67.375491  22.654204
