# MJD mag magerr filter distance ra dec
55283.65405  8.212  0.046 W1  1.0712 277.760925  -3.008612
55283.65405  7.978  0.055 W2  1.0712 277.760925  -3.008612
55283.65405  0.234  0.072 W1mW2  1.0712 277.760925  -3.008612
55284.13699  8.198  0.042 W1  1.0513 277.760910  -3.008611
55284.13699  7.957  0.051 W2  1.0513 277.760910  -3.008611
55284.13699  0.241  0.066 W1mW2  1.0513 277.760910  -3.008611
55292.14228  8.202  0.041 W1  1.1258 277.760957  -3.008616
55292.14228  7.972  0.050 W2  1.1258 277.760957  -3.008616
55292.14228  0.230  0.065 W1mW2  1.1258 277.760957  -3.008616
56747.88117  8.272  0.035 W1  1.2640 277.760975  -3.008650
56747.88117  8.077  0.041 W2  1.2640 277.760975  -3.008650
56747.88117  0.195  0.054 W1mW2  1.2640 277.760975  -3.008650
56748.44076  8.263  0.038 W1  1.1095 277.760930  -3.008620
56748.44076  8.064  0.044 W2  1.1095 277.760930  -3.008620
56748.44076  0.199  0.058 W1mW2  1.1095 277.760930  -3.008620
56927.79207  8.225  0.043 W1  1.0696 277.760907  -3.008615
56927.79207  8.034  0.042 W2  1.0696 277.760907  -3.008615
56927.79207  0.191  0.061 W1mW2  1.0696 277.760907  -3.008615
56928.20701  8.234  0.042 W1  1.1368 277.760896  -3.008638
56928.20701  8.022  0.043 W2  1.1368 277.760896  -3.008638
56928.20701  0.212  0.060 W1mW2  1.1368 277.760896  -3.008638
57109.83436  8.137  0.042 W1  1.1247 277.760944  -3.008616
57109.83436  7.950  0.043 W2  1.1247 277.760944  -3.008616
57109.83436  0.187  0.060 W1mW2  1.1247 277.760944  -3.008616
57110.32315  8.139  0.040 W1  1.0813 277.760919  -3.008616
57110.32315  7.944  0.045 W2  1.0813 277.760919  -3.008616
57110.32315  0.195  0.060 W1mW2  1.0813 277.760919  -3.008616
57286.59968  8.221  0.041 W1  1.1735 277.760929  -3.008639
57286.59968  7.973  0.052 W2  1.1735 277.760929  -3.008639
57286.59968  0.247  0.067 W1mW2  1.1735 277.760929  -3.008639
57289.66617  8.219  0.039 W1  1.1063 277.760905  -3.008627
57289.66617  7.976  0.047 W2  1.1063 277.760905  -3.008627
57289.66617  0.243  0.061 W1mW2  1.1063 277.760905  -3.008627
57290.15811  8.222  0.048 W1  1.0730 277.760922  -3.008612
57290.15811  7.964  0.061 W2  1.0730 277.760922  -3.008612
57290.15811  0.258  0.078 W1mW2  1.0730 277.760922  -3.008612
57474.46868  8.398  0.053 W1  1.0431 277.760908  -3.008607
57474.46868  8.093  0.048 W2  1.0431 277.760908  -3.008607
57474.46868  0.305  0.072 W1mW2  1.0431 277.760908  -3.008607
57475.06447  8.381  0.037 W1  1.0122 277.760920  -3.008596
57475.06447  8.111  0.050 W2  1.0122 277.760920  -3.008596
57475.06447  0.270  0.062 W1mW2  1.0122 277.760920  -3.008596
57478.80000  8.370  0.034 W1  1.0804 277.760866  -3.008628
57478.80000  8.099  0.041 W2  1.0804 277.760866  -3.008628
57478.80000  0.271  0.053 W1mW2  1.0804 277.760866  -3.008628
57648.73659  8.354  0.041 W1  1.1448 277.760902  -3.008640
57648.73659  8.083  0.047 W2  1.1448 277.760902  -3.008640
57648.73659  0.271  0.062 W1mW2  1.1448 277.760902  -3.008640
57649.25248  8.356  0.034 W1  1.1097 277.760896  -3.008631
57649.25248  8.087  0.041 W2  1.1097 277.760896  -3.008631
57649.25248  0.269  0.053 W1mW2  1.1097 277.760896  -3.008631
57841.52500  8.441  0.038 W1  1.0633 277.760901  -3.008615
