# MJD mag magerr filter distance ra dec
55258.50423 10.372  0.022 W1  0.1567  75.565613  29.056481
55258.50423 10.172  0.037 W2  0.1567  75.565613  29.056481
55258.50423  0.199  0.043 W1mW2  0.1567  75.565613  29.056481
56720.94211 10.399  0.065 W1  0.0936  75.565609  29.056462
56720.94211 10.237  0.080 W2  0.0936  75.565609  29.056462
56720.94211  0.162  0.103 W1mW2  0.0936  75.565609  29.056462
56912.14173 10.390  0.020 W1  0.1123  75.565602  29.056468
56912.14173 10.196  0.025 W2  0.1123  75.565602  29.056468
56912.14173  0.194  0.032 W1mW2  0.1123  75.565602  29.056468
57082.17686 10.394  0.020 W1  0.1207  75.565599  29.056468
57082.17686 10.205  0.027 W2  0.1207  75.565599  29.056468
57082.17686  0.189  0.033 W1mW2  0.1207  75.565599  29.056468
57276.60265 10.394  0.021 W1  0.1042  75.565606  29.056466
57276.60265 10.207  0.023 W2  0.1042  75.565606  29.056466
57276.60265  0.186  0.031 W1mW2  0.1042  75.565606  29.056466
57441.59254 10.379  0.025 W1  0.0896  75.565604  29.056461
57441.59254 10.206  0.028 W2  0.0896  75.565604  29.056461
57441.59254  0.173  0.038 W1mW2  0.0896  75.565604  29.056461
57640.80945 10.402  0.041 W1  0.0930  75.565607  29.056459
57640.80945 10.212  0.026 W2  0.0930  75.565607  29.056459
57640.80945  0.190  0.048 W1mW2  0.0930  75.565607  29.056459
57805.88287 10.384  0.023 W1  0.0785  75.565593  29.056449
57805.88287 10.217  0.024 W2  0.0785  75.565593  29.056449
57805.88287  0.167  0.033 W1mW2  0.0785  75.565593  29.056449
58004.78379 10.387  0.021 W1  0.0745  75.565621  29.056443
58004.78379 10.223  0.049 W2  0.0745  75.565621  29.056443
58004.78379  0.165  0.054 W1mW2  0.0745  75.565621  29.056443
58006.09874 10.384  0.036 W1  0.1018  75.565598  29.056455
58006.09874 10.217  0.025 W2  0.1018  75.565598  29.056455
58006.09874  0.167  0.044 W1mW2  0.1018  75.565598  29.056455
58162.95897 10.397  0.024 W1  0.0534  75.565605  29.056444
58162.95897 10.213  0.025 W2  0.0534  75.565605  29.056444
58162.95897  0.185  0.035 W1mW2  0.0534  75.565605  29.056444
58372.05053 10.388  0.024 W1  0.0659  75.565609  29.056444
58372.05053 10.213  0.028 W2  0.0659  75.565609  29.056444
58372.05053  0.175  0.037 W1mW2  0.0659  75.565609  29.056444
58528.62181 10.385  0.026 W1  0.0744  75.565609  29.056437
58528.69799 10.216  0.031 W2  0.0763  75.565609  29.056437
58528.62181  0.169  0.041 W1mW2  0.0744  75.565609  29.056437
58736.13580 10.395  0.021 W1  0.0570  75.565605  29.056441
58736.13580 10.211  0.026 W2  0.0570  75.565605  29.056441
58736.13580  0.183  0.034 W1mW2  0.0570  75.565605  29.056441
58894.16392 10.394  0.023 W1  0.1000  75.565602  29.056434
58894.16392 10.224  0.053 W2  0.1000  75.565602  29.056434
58894.16392  0.169  0.058 W1mW2  0.1000  75.565602  29.056434
59101.93361 10.399  0.028 W1  0.0752  75.565614  29.056434
59101.93361 10.240  0.073 W2  0.0752  75.565614  29.056434
59101.93361  0.160  0.078 W1mW2  0.0752  75.565614  29.056434
