# MJD mag magerr filter distance ra dec
55252.78013 14.055  0.105 W1  0.7623 245.411457 -22.891199
55252.78013 13.109  0.123 W2  0.7623 245.411457 -22.891199
55252.78013  0.946  0.162 W1mW2  0.7623 245.411457 -22.891199
55253.25648 14.186  0.143 W1  0.6727 245.411434 -22.891186
55253.25648 13.071  0.135 W2  0.6727 245.411434 -22.891186
55253.25648  1.115  0.196 W1mW2  0.6727 245.411434 -22.891186
56717.50008 14.155  0.105 W1  0.7461 245.411446 -22.891172
56717.50008 13.194  0.185 W2  0.7461 245.411446 -22.891172
56717.50008  0.962  0.213 W1mW2  0.7461 245.411446 -22.891172
56718.05687 14.008  0.059 W1  0.6787 245.411451 -22.891148
56718.05687 13.270  0.100 W2  0.6787 245.411451 -22.891148
56718.05687  0.738  0.116 W1mW2  0.6787 245.411451 -22.891148
56895.96462 14.126  0.064 W1  0.7437 245.411465 -22.891168
56895.96462 13.114  0.082 W2  0.7437 245.411465 -22.891168
56895.96462  1.012  0.104 W1mW2  0.7437 245.411465 -22.891168
56896.53268 14.277  0.172 W1  0.6785 245.411405 -22.891189
56896.53268 13.217  0.126 W2  0.6785 245.411405 -22.891189
56896.53268  1.060  0.213 W1mW2  0.6785 245.411405 -22.891189
56897.08284 14.314  0.207 W1  0.9795 245.411494 -22.891244
56897.08284 13.233  0.147 W2  0.9795 245.411494 -22.891244
56897.08284  1.081  0.254 W1mW2  0.9795 245.411494 -22.891244
57079.48571 14.102  0.109 W1  0.6822 245.411430 -22.891166
57079.48571 13.170  0.155 W2  0.6822 245.411430 -22.891166
57079.48571  0.931  0.190 W1mW2  0.6822 245.411430 -22.891166
57080.04696 14.207  0.076 W1  0.6370 245.411402 -22.891218
57080.04696 13.160  0.102 W2  0.6370 245.411402 -22.891218
57080.04696  1.047  0.127 W1mW2  0.6370 245.411402 -22.891218
57254.84721 14.329  0.072 W1  0.5878 245.411403 -22.891193
57254.84721 13.190  0.091 W2  0.5878 245.411403 -22.891193
57254.84721  1.139  0.116 W1mW2  0.5878 245.411403 -22.891193
57255.54145 14.212  0.133 W1  0.7142 245.411430 -22.891172
57255.54145 13.213  0.119 W2  0.7142 245.411430 -22.891172
57255.54145  0.999  0.178 W1mW2  0.7142 245.411430 -22.891172
57258.44915 14.209  0.159 W1  0.6302 245.411396 -22.891171
57258.44915 13.161  0.227 W2  0.6302 245.411396 -22.891171
57258.44915  1.049  0.277 W1mW2  0.6302 245.411396 -22.891171
57443.70235 14.189  0.208 W1  0.6254 245.411368 -22.891162
57443.70235 13.214  0.142 W2  0.6254 245.411368 -22.891162
