# MJD mag magerr filter distance ra dec
55258.26677  7.056  0.069 W1  0.7788 251.122220 -24.265454
55258.26677  6.894  0.065 W2  0.7788 251.122220 -24.265454
55258.26677  0.161  0.095 W1mW2  0.7788 251.122220 -24.265454
56722.39827  7.046  0.161 W1  0.7480 251.122185 -24.265461
56722.39827  6.867  0.057 W2  0.7480 251.122185 -24.265461
56722.39827  0.179  0.171 W1mW2  0.7480 251.122185 -24.265461
56902.98393  7.013  0.154 W1  0.9268 251.122222 -24.265498
56902.98393  6.839  0.057 W2  0.9268 251.122222 -24.265498
56902.98393  0.174  0.164 W1mW2  0.9268 251.122222 -24.265498
57084.41444  7.067  0.154 W1  0.7257 251.122189 -24.265452
57084.41444  6.872  0.053 W2  0.7257 251.122189 -24.265452
57084.41444  0.195  0.163 W1mW2  0.7257 251.122189 -24.265452
57263.32117  7.081  0.158 W1  0.9326 251.122214 -24.265502
57263.32117  6.891  0.058 W2  0.9326 251.122214 -24.265502
57263.32117  0.190  0.168 W1mW2  0.9326 251.122214 -24.265502
57450.41783  7.055  0.150 W1  0.7484 251.122188 -24.265459
57450.41783  6.875  0.082 W2  0.7484 251.122188 -24.265459
57450.41783  0.180  0.171 W1mW2  0.7484 251.122188 -24.265459
57622.17457  7.123  0.137 W1  0.9228 251.122209 -24.265507
57622.17457  6.945  0.052 W2  0.9228 251.122209 -24.265507
57622.17457  0.178  0.147 W1mW2  0.9228 251.122209 -24.265507
57815.65073  7.187  0.167 W1  0.7684 251.122198 -24.265463
57815.65073  6.928  0.054 W2  0.7684 251.122198 -24.265463
57815.65073  0.259  0.175 W1mW2  0.7684 251.122198 -24.265463
57982.68733  7.062  0.169 W1  0.9316 251.122221 -24.265502
57982.68733  6.913  0.053 W2  0.9316 251.122221 -24.265502
57982.68733  0.149  0.177 W1mW2  0.9316 251.122221 -24.265502
58179.82444  7.078  0.138 W1  0.7155 251.122181 -24.265454
58179.82444  6.906  0.058 W2  0.7155 251.122181 -24.265454
58179.82444  0.172  0.149 W1mW2  0.7155 251.122181 -24.265454
58186.45494  7.155  0.133 W1  0.8279 251.122229 -24.265464
58186.45494  6.904  0.054 W2  0.8279 251.122229 -24.265464
58186.45494  0.252  0.143 W1mW2  0.8279 251.122229 -24.265464
58343.65733  7.088  0.175 W1  0.8914 251.122205 -24.265496
58343.65733  6.897  0.057 W2  0.8914 251.122205 -24.265496
58343.65733  0.191  0.184 W1mW2  0.8914 251.122205 -24.265496
58546.96138  7.021  0.146 W1  0.7773 251.122185 -24.265470
58546.96138  6.867  0.057 W2  0.7773 251.122185 -24.265470
58546.96138  0.154  0.157 W1mW2  0.7773 251.122185 -24.265470
58710.28118  7.112  0.173 W1  0.9381 251.122189 -24.265508
58710.28118  6.908  0.067 W2  0.9381 251.122189 -24.265508
58710.28118  0.204  0.185 W1mW2  0.9381 251.122189 -24.265508
58911.24711  7.070  0.163 W1  0.7238 251.122190 -24.265438
58911.24711  6.862  0.059 W2  0.7238 251.122190 -24.265438
58911.24711  0.208  0.174 W1mW2  0.7238 251.122190 -24.265438
59074.39021  7.077  0.231 W1  0.8856 251.122217 -24.265489
59074.39021  6.901  0.053 W2  0.8856 251.122217 -24.265489
59074.39021  0.176  0.237 W1mW2  0.8856 251.122217 -24.265489
