# MJD mag magerr filter flag distance ra dec
55241.43469 10.929  0.029 W1 10  0.2942  56.117147  32.266729
55241.30239 10.955  0.023 W1 10  0.3191  56.117168  32.266717
55241.76564 10.967  0.027 W1 10  0.3478  56.117174  32.266724
55241.50091 10.902  0.020 W1 10  0.3710  56.117161  32.266747
55241.56712 10.906  0.023 W1 10  0.3767  56.117176  32.266736
55241.63321 10.829  0.025 W1 10  0.3844  56.117185  32.266730
55241.89795 10.854  0.022 W1 10  0.3930  56.117174  32.266745
55241.43482 10.921  0.026 W1 10  0.3942  56.117199  32.266714
55241.17008 10.944  0.021 W1 10  0.3967  56.117177  32.266743
55241.03778 10.947  0.023 W1 10  0.3977  56.117174  32.266747
55242.03025 10.897  0.024 W1 10  0.4018  56.117174  32.266749
55241.76552 10.902  0.026 W1 10  0.4245  56.117163  32.266765
55241.36860 10.937  0.022 W1 10  0.4727  56.117191  32.266762
57791.19224 10.996  0.023 W1  5  0.1516  56.117130  32.266669
56896.65327 11.103  0.019 W1 10  0.1772  56.117138  32.266673
58721.07878 11.065  0.019 W1 10  0.1788  56.117138  32.266676
57424.63397 10.924  0.017 W1 10  0.1864  56.117141  32.266673
58353.71479 11.009  0.021 W1 10  0.1974  56.117144  32.266662
57065.30357 10.999  0.018 W1 10  0.1981  56.117134  32.266700
58354.43463 10.975  0.023 W1 10  0.1996  56.117141  32.266691
57989.87450 11.020  0.018 W1 10  0.2104  56.117146  32.266687
58148.72361 11.086  0.024 W1 10  0.2171  56.117151  32.266677
56896.45602 11.032  0.021 W1 10  0.2223  56.117153  32.266669
59085.37809 11.119  0.021 W1 10  0.2299  56.117155  32.266677
57424.17517 11.038  0.022 W1  5  0.2321  56.117154  32.266684
57424.50294 11.069  0.019 W1 10  0.2340  56.117155  32.266683
58513.08705 11.085  0.021 W1 10  0.2450  56.117160  32.266670
57791.45417 10.956  0.019 W1 10  0.2491  56.117161  32.266682
58877.45420 11.174  0.022 W1  5  0.2492  56.117162  32.266675
57424.43736 11.086  0.019 W1 10  0.2494  56.117162  32.266677
58877.19201 11.007  0.019 W1 10  0.2519  56.117162  32.266677
57065.36927 10.957  0.018 W1 10  0.2558  56.117163  32.266683
58353.58389 11.031  0.019 W1  0  0.2572  56.117161  32.266650
56706.17039 10.999  0.020 W1 10  0.2578  56.117158  32.266697
58876.99629 10.969  0.020 W1 10  0.2591  56.117164  32.266679
56705.64347 11.136  0.023 W1 10  0.2618  56.117166  32.266666
57065.63197 10.995  0.018 W1 10  0.2642  56.117159  32.266701
57622.81286 10.885  0.022 W1 10  0.2649  56.117149  32.266715
58353.97647 11.053  0.022 W1  5  0.2695  56.117166  32.266686
57788.57263 10.946  0.021 W1 10  0.2713  56.117155  32.266710
57064.90945 11.021  0.019 W1 10  0.2723  56.117169  32.266664
59085.50849 11.023  0.022 W1 10  0.2751  56.117170  32.266679
57258.81392 11.036  0.019 W1 10  0.2762  56.117165  32.266696
57625.76099 11.040  0.020 W1 10  0.2763  56.117170  32.266682
57258.61718 11.055  0.021 W1 10  0.2767  56.117170  32.266661
57424.76513 10.962  0.017 W1 10  0.2788  56.117171  32.266673
57258.35474 11.025  0.020 W1 10  0.2798  56.117170  32.266687
58512.49760 11.030  0.022 W1 10  0.2805  56.117172  32.266668
58512.56305 11.001  0.023 W1 10  0.2806  56.117166  32.266698
56706.17052 10.949  0.020 W1 10  0.2812  56.117160  32.266709
58148.98542 11.046  0.020 W1 10  0.2819  56.117171  32.266685
57989.67814 11.011  0.021 W1 10  0.2825  56.117171  32.266686
58883.01327 11.029  0.019 W1 10  0.2834  56.117170  32.266691
57065.10657 10.806  0.020 W1 10  0.2884  56.117174  32.266682
57788.76899 10.949  0.021 W1 10  0.2887  56.117168  32.266700
58720.75165 11.108  0.019 W1 10  0.2911  56.117165  32.266708
57989.80904 10.995  0.019 W1 10  0.2922  56.117169  32.266701
57791.78169 11.051  0.021 W1 10  0.2934  56.117176  32.266678
56706.49982 11.043  0.019 W1 10  0.2936  56.117169  32.266701
58717.87293 11.060  0.019 W1 10  0.2951  56.117177  32.266667
57622.74741 11.098  0.019 W1 10  0.2960  56.117174  32.266690
59085.18199 11.098  0.025 W1 10  0.3011  56.117178  32.266659
57989.93995 11.110  0.020 W1 10  0.3013  56.117176  32.266651
57625.56438 11.009  0.021 W1  5  0.3036  56.117178  32.266684
58354.30373 11.109  0.020 W1 10  0.3050  56.117180  32.266670
59085.05109 11.117  0.023 W1 10  0.3081  56.117174  32.266639
58877.32330 11.169  0.022 W1 10  0.3104  56.117147  32.266605
57990.26733 11.071  0.022 W1 10  0.3121  56.117182  32.266669
58354.43451 11.060  0.022 W1  5  0.3127  56.117182  32.266676
58718.33084 11.075  0.019 W1  5  0.3128  56.117182  32.266683
57622.41989 10.997  0.019 W1 10  0.3130  56.117176  32.266701
58721.14411 11.027  0.021 W1 10  0.3132  56.117179  32.266694
56705.77526 10.998  0.018 W1 10  0.3142  56.117173  32.266709
57788.90002 11.051  0.020 W1 10  0.3146  56.117175  32.266705
58876.73474 11.028  0.020 W1 10  0.3150  56.117175  32.266705
57423.91297 11.011  0.021 W1 10  0.3155  56.117173  32.266709
56897.17956 11.021  0.022 W1 10  0.3164  56.117164  32.266722
57989.54711 10.960  0.021 W1 10  0.3177  56.117172  32.266711
57424.04401 11.101  0.020 W1 10  0.3216  56.117182  32.266692
57622.87844 11.056  0.019 W1 10  0.3216  56.117183  32.266689
58148.52726 10.970  0.020 W1 10  0.3217  56.117170  32.266717
57064.77804 11.029  0.021 W1 10  0.3219  56.117183  32.266689
58512.36733 11.046  0.020 W1  5  0.3219  56.117184  32.266687
58353.84557 11.023  0.021 W1 10  0.3223  56.117186  32.266664
57791.06121 10.988  0.022 W1 10  0.3228  56.117184  32.266688
58148.46181 11.072  0.021 W1  5  0.3233  56.117180  32.266700
58512.62901 11.074  0.020 W1 10  0.3251  56.117186  32.266680
58148.39635 11.091  0.020 W1 10  0.3270  56.117184  32.266693
58721.34046 10.976  0.018 W1 10  0.3282  56.117187  32.266681
56705.90693 11.052  0.021 W1 10  0.3283  56.117170  32.266720
58876.93097 11.020  0.022 W1 10  0.3284  56.117183  32.266696
58721.60214 11.148  0.024 W1 10  0.3295  56.117181  32.266636
58512.49772 11.068  0.024 W1 10  0.3298  56.117188  32.266667
56706.03873 10.993  0.018 W1 10  0.3328  56.117181  32.266706
57788.44160 11.044  0.020 W1 10  0.3331  56.117181  32.266706
56896.58756 10.954  0.021 W1 10  0.3341  56.117185  32.266698
58877.06175 10.957  0.021 W1  5  0.3366  56.117189  32.266684
58718.26539 11.054  0.020 W1 10  0.3381  56.117174  32.266720
57625.69541 10.944  0.019 W1 10  0.3401  56.117182  32.266709
57258.55148 10.943  0.020 W1 10  0.3428  56.117164  32.266734
57258.94508 11.103  0.019 W1 10  0.3430  56.117193  32.266675
57258.68276 11.041  0.017 W1 10  0.3457  56.117188  32.266699
57791.38872 11.016  0.020 W1 10  0.3465  56.117191  32.266692
59085.44354 10.990  0.024 W1 10  0.3466  56.117192  32.266688
57259.20752 11.092  0.019 W1 10  0.3467  56.117191  32.266692
57622.55092 10.999  0.020 W1 10  0.3468  56.117184  32.266710
57625.43334 10.843  0.018 W1 10  0.3474  56.117170  32.266729
59085.31277 10.942  0.021 W1 10  0.3486  56.117190  32.266697
