# MJD mag magerr filter distance ra dec
55238.34144 10.545  0.043 W1  0.5054  52.319157  31.397079
55238.34144  9.693  0.038 W2  0.5054  52.319157  31.397079
55238.34144  0.852  0.058 W1mW2  0.5054  52.319157  31.397079
56702.93252 10.552  0.048 W1  0.3628  52.319191  31.397037
56702.93252  9.826  0.082 W2  0.3628  52.319191  31.397037
56702.93252  0.726  0.095 W1mW2  0.3628  52.319191  31.397037
56893.58522 10.545  0.042 W1  0.4109  52.319186  31.397053
56893.58522  9.841  0.022 W2  0.4109  52.319186  31.397053
56893.58522  0.704  0.048 W1mW2  0.4109  52.319186  31.397053
57062.09037 10.542  0.040 W1  0.3614  52.319187  31.397037
57062.09037  9.840  0.031 W2  0.3614  52.319187  31.397037
57062.09037  0.703  0.050 W1mW2  0.3614  52.319187  31.397037
57255.48861 10.646  0.050 W1  0.4253  52.319195  31.397055
57255.48861  9.934  0.031 W2  0.4253  52.319195  31.397055
57255.48861  0.712  0.058 W1mW2  0.4253  52.319195  31.397055
57421.67397 10.487  0.061 W1  0.3651  52.319178  31.397037
57421.67397  9.798  0.038 W2  0.3651  52.319178  31.397037
57421.67397  0.689  0.072 W1mW2  0.3651  52.319178  31.397037
57620.04126 10.563  0.043 W1  0.4065  52.319199  31.397049
57620.04126  9.852  0.030 W2  0.4065  52.319199  31.397049
57620.04126  0.711  0.052 W1mW2  0.4065  52.319199  31.397049
57785.48253 10.497  0.032 W1  0.3454  52.319194  31.397033
57785.48253  9.793  0.027 W2  0.3454  52.319194  31.397033
57785.48253  0.704  0.042 W1mW2  0.3454  52.319194  31.397033
57789.42395 10.505  0.029 W1  0.2687  52.319184  31.397014
57789.42395  9.806  0.019 W2  0.2687  52.319184  31.397014
57789.42395  0.698  0.034 W1mW2  0.2687  52.319184  31.397014
57986.64867 10.489  0.038 W1  0.3760  52.319202  31.397037
57986.64867  9.763  0.053 W2  0.3760  52.319202  31.397037
57986.64867  0.725  0.065 W1mW2  0.3760  52.319202  31.397037
58144.11941 10.510  0.061 W1  0.3150  52.319194  31.397016
58144.11941  9.742  0.056 W2  0.3150  52.319194  31.397016
58144.11941  0.768  0.083 W1mW2  0.3150  52.319194  31.397016
58350.78646 10.394  0.039 W1  0.3431  52.319198  31.397029
58350.78646  9.639  0.032 W2  0.3431  52.319198  31.397029
58350.78646  0.755  0.050 W1mW2  0.3431  52.319198  31.397029
58509.59150 10.501  0.038 W1  0.2888  52.319198  31.397015
58509.59150  9.704  0.027 W2  0.2888  52.319198  31.397015
58509.59150  0.797  0.047 W1mW2  0.2888  52.319198  31.397015
58715.31243 10.461  0.038 W1  0.3586  52.319205  31.397032
58715.31243  9.683  0.030 W2  0.3586  52.319205  31.397032
58715.31243  0.777  0.049 W1mW2  0.3586  52.319205  31.397032
58874.58162 10.484  0.036 W1  0.2808  52.319189  31.397015
58874.58162  9.712  0.034 W2  0.2808  52.319189  31.397015
58874.58162  0.772  0.050 W1mW2  0.2808  52.319189  31.397015
59082.18386 10.369  0.043 W1  0.3562  52.319208  31.397032
59082.18386  9.599  0.032 W2  0.3562  52.319208  31.397032
59082.18386  0.770  0.054 W1mW2  0.3562  52.319208  31.397032
