# MJD mag magerr filter distance ra dec
55266.71955  9.333  0.055 W1  0.1849  86.723270   0.001648
55266.71955  8.506  0.055 W2  0.1849  86.723270   0.001648
55266.71955  0.827  0.078 W1mW2  0.1849  86.723270   0.001648
55267.34259  9.270  0.027 W1  0.1761  86.723264   0.001657
55267.34259  8.444  0.053 W2  0.1761  86.723264   0.001657
55267.34259  0.827  0.059 W1mW2  0.1761  86.723264   0.001657
56731.59797  8.991  0.055 W1  0.2882  86.723256   0.001612
56731.59797  8.052  0.052 W2  0.2882  86.723256   0.001612
56731.59797  0.939  0.076 W1mW2  0.2882  86.723256   0.001612
56732.13351  9.037  0.017 W1  0.2777  86.723256   0.001617
56732.13351  8.096  0.047 W2  0.2777  86.723256   0.001617
56732.13351  0.940  0.050 W1mW2  0.2777  86.723256   0.001617
56922.77226  9.378  0.027 W1  0.2295  86.723270   0.001630
56922.77226  8.508  0.044 W2  0.2295  86.723270   0.001630
56922.77226  0.869  0.052 W1mW2  0.2295  86.723270   0.001630
56923.25657  9.312  0.039 W1  0.2197  86.723265   0.001634
56923.25657  8.449  0.047 W2  0.2197  86.723265   0.001634
56923.25657  0.863  0.061 W1mW2  0.2197  86.723265   0.001634
57090.66066  9.085  0.033 W1  0.2836  86.723258   0.001613
57090.66066  8.226  0.047 W2  0.2836  86.723258   0.001613
57090.66066  0.859  0.058 W1mW2  0.2836  86.723258   0.001613
57091.17407  9.145  0.017 W1  0.2344  86.723263   0.001626
57091.17407  8.283  0.041 W2  0.2344  86.723263   0.001626
57091.17407  0.861  0.044 W1mW2  0.2344  86.723263   0.001626
57284.76365  9.865  0.024 W1  0.2395  86.723269   0.001628
57284.76365  8.981  0.039 W2  0.2395  86.723269   0.001628
57284.76365  0.885  0.045 W1mW2  0.2395  86.723269   0.001628
57285.28839  9.861  0.039 W1  0.2099  86.723258   0.001635
57285.28839  8.980  0.052 W2  0.2099  86.723258   0.001635
57285.28839  0.881  0.065 W1mW2  0.2099  86.723258   0.001635
57449.71631 10.175  0.025 W1  0.2892  86.723255   0.001613
57449.71631  9.235  0.027 W2  0.2892  86.723255   0.001613
57449.71631  0.940  0.037 W1mW2  0.2892  86.723255   0.001613
57450.19149 10.170  0.020 W1  0.2654  86.723259   0.001618
57450.19149  9.227  0.029 W2  0.2654  86.723259   0.001618
57450.19149  0.943  0.035 W1mW2  0.2654  86.723259   0.001618
57648.76172 10.271  0.019 W1  0.2428  86.723255   0.001625
57648.76172  9.269  0.018 W2  0.2428  86.723255   0.001625
57648.76172  1.002  0.026 W1mW2  0.2428  86.723255   0.001625
57649.29399 10.244  0.020 W1  0.2025  86.723269   0.001638
57649.29399  9.267  0.031 W2  0.2025  86.723269   0.001638
57649.29399  0.977  0.037 W1mW2  0.2025  86.723269   0.001638
57654.52658 10.308  0.017 W1  0.1875  86.723269   0.001641
57654.52658  9.302  0.015 W2  0.1875  86.723269   0.001641
57654.52658  1.006  0.023 W1mW2  0.1875  86.723269   0.001641
57813.80592 10.170  0.031 W1  0.2890  86.723257   0.001611
57813.80592  9.158  0.023 W2  0.2890  86.723257   0.001611
57813.80592  1.012  0.039 W1mW2  0.2890  86.723257   0.001611
57814.23813 10.166  0.029 W1  0.2680  86.723255   0.001619
57814.23813  9.179  0.016 W2  0.2680  86.723255   0.001619
57814.23813  0.987  0.034 W1mW2  0.2680  86.723255   0.001619
57818.62578 10.196  0.018 W1  0.3511  86.723252   0.001592
57818.62578  9.197  0.015 W2  0.3511  86.723252   0.001592
57818.62578  0.999  0.023 W1mW2  0.3511  86.723252   0.001592
58015.78461  9.909  0.024 W1  0.2471  86.723273   0.001628
58015.78461  8.977  0.042 W2  0.2471  86.723273   0.001628
58015.78461  0.932  0.048 W1mW2  0.2471  86.723273   0.001628
58016.31231  9.907  0.024 W1  0.2356  86.723255   0.001628
58016.31231  8.960  0.041 W2  0.2356  86.723255   0.001628
58016.31231  0.948  0.047 W1mW2  0.2356  86.723255   0.001628
58170.88409 10.144  0.019 W1  0.3415  86.723243   0.001595
58170.88409  9.129  0.020 W2  0.3415  86.723243   0.001595
58170.88409  1.015  0.028 W1mW2  0.3415  86.723243   0.001595
58171.28920 10.165  0.017 W1  0.2513  86.723251   0.001621
58171.28920  9.129  0.019 W2  0.2513  86.723251   0.001621
58171.28920  1.036  0.026 W1mW2  0.2513  86.723251   0.001621
58174.37437 10.095  0.033 W1  0.2837  86.723271   0.001617
58174.37437  9.076  0.025 W2  0.2837  86.723271   0.001617
58174.37437  1.019  0.041 W1mW2  0.2837  86.723271   0.001617
58379.89609 10.357  0.016 W1  0.2542  86.723288   0.001631
58379.89609  9.430  0.015 W2  0.2542  86.723288   0.001631
58379.89609  0.927  0.022 W1mW2  0.2542  86.723288   0.001631
58380.49162 10.336  0.024 W1  0.2133  86.723266   0.001634
58380.49162  9.431  0.023 W2  0.2133  86.723266   0.001634
58380.49162  0.905  0.034 W1mW2  0.2133  86.723266   0.001634
58381.00857 10.360  0.058 W1  0.1580  86.723231   0.001654
58381.00857  9.453  0.052 W2  0.1580  86.723231   0.001654
58381.00857  0.907  0.078 W1mW2  0.1580  86.723231   0.001654
58537.74615 10.266  0.033 W1  0.3204  86.723238   0.001603
58537.74615  9.302  0.032 W2  0.3204  86.723238   0.001603
58537.74615  0.964  0.046 W1mW2  0.3204  86.723238   0.001603
58538.26021 10.237  0.030 W1  0.2530  86.723255   0.001621
58538.26021  9.278  0.020 W2  0.2530  86.723255   0.001621
58538.26021  0.959  0.036 W1mW2  0.2530  86.723255   0.001621
58744.59271 10.276  0.025 W1  0.2143  86.723261   0.001636
58744.59271  9.374  0.024 W2  0.2143  86.723261   0.001636
58744.59271  0.902  0.035 W1mW2  0.2143  86.723261   0.001636
58745.11404 10.256  0.026 W1  0.2304  86.723278   0.001637
58745.11404  9.376  0.022 W2  0.2304  86.723278   0.001637
58745.11404  0.880  0.034 W1mW2  0.2304  86.723278   0.001637
58748.36357 10.239  0.019 W1  0.2862  86.723263   0.001612
58748.36357  9.386  0.015 W2  0.2862  86.723263   0.001612
58748.36357  0.853  0.024 W1mW2  0.2862  86.723263   0.001612
58901.90941 10.131  0.017 W1  0.2828  86.723251   0.001612
58901.90941  9.261  0.018 W2  0.2828  86.723251   0.001612
58901.90941  0.870  0.024 W1mW2  0.2828  86.723251   0.001612
58902.39993 10.165  0.024 W1  0.2730  86.723254   0.001617
58902.39993  9.258  0.023 W2  0.2730  86.723254   0.001617
58902.39993  0.907  0.033 W1mW2  0.2730  86.723254   0.001617
59111.62932 10.201  0.026 W1  0.1915  86.723261   0.001642
59111.62932  9.205  0.023 W2  0.1915  86.723261   0.001642
59111.62932  0.996  0.035 W1mW2  0.1915  86.723261   0.001642
59112.19606 10.188  0.015 W1  0.1695  86.723266   0.001646
59112.19606  9.191  0.014 W2  0.1695  86.723266   0.001646
59112.19606  0.997  0.021 W1mW2  0.1695  86.723266   0.001646
