# MJD mag magerr filter distance ra dec
55283.62095  8.191  0.048 W1  1.5287 277.710351  -2.734959
55283.62095  7.827  0.057 W2  1.5287 277.710351  -2.734959
55283.62095  0.364  0.075 W1mW2  1.5287 277.710351  -2.734959
55284.13699  8.192  0.049 W1  1.5015 277.710334  -2.734970
55284.13699  7.839  0.059 W2  1.5015 277.710334  -2.734970
55284.13699  0.353  0.077 W1mW2  1.5015 277.710334  -2.734970
55292.14215  8.205  0.042 W1  1.6043 277.710364  -2.734978
55292.14215  7.803  0.050 W2  1.6043 277.710364  -2.734978
55292.14215  0.402  0.065 W1mW2  1.6043 277.710364  -2.734978
56747.88105  7.966  0.036 W1  1.4480 277.710307  -2.734980
56747.88105  7.628  0.039 W2  1.4480 277.710307  -2.734980
56747.88105  0.338  0.053 W1mW2  1.4480 277.710307  -2.734980
56748.40771  7.941  0.038 W1  1.4275 277.710319  -2.734955
56748.40771  7.643  0.043 W2  1.4275 277.710319  -2.734955
56748.40771  0.298  0.057 W1mW2  1.4275 277.710319  -2.734955
56927.70440  8.079  0.038 W1  1.4590 277.710314  -2.734976
56927.70440  7.728  0.048 W2  1.4590 277.710314  -2.734976
56927.70440  0.351  0.061 W1mW2  1.4590 277.710314  -2.734976
56928.23052  8.091  0.042 W1  1.4509 277.710312  -2.734975
56928.23052  7.761  0.044 W2  1.4509 277.710312  -2.734975
56928.23052  0.330  0.061 W1mW2  1.4509 277.710312  -2.734975
56932.14375  8.072  0.037 W1  1.2831 277.710275  -2.734947
56932.14375  7.807  0.042 W2  1.2831 277.710275  -2.734947
56932.14375  0.265  0.056 W1mW2  1.2831 277.710275  -2.734947
57109.85616  8.002  0.036 W1  1.4788 277.710306  -2.734994
57109.85616  7.667  0.041 W2  1.4788 277.710306  -2.734994
57109.85616  0.335  0.054 W1mW2  1.4788 277.710306  -2.734994
57110.30121  8.001  0.039 W1  1.4680 277.710319  -2.734974
57110.30121  7.673  0.045 W2  1.4680 277.710319  -2.734974
57110.30121  0.328  0.059 W1mW2  1.4680 277.710319  -2.734974
57286.59974  7.925  0.051 W1  1.4391 277.710303  -2.734981
57286.59974  7.614  0.045 W2  1.4391 277.710303  -2.734981
57286.59974  0.311  0.068 W1mW2  1.4391 277.710303  -2.734981
57289.71177  7.913  0.045 W1  1.4462 277.710306  -2.734980
57289.71177  7.601  0.052 W2  1.4462 277.710306  -2.734980
57289.71177  0.312  0.068 W1mW2  1.4462 277.710306  -2.734980
57290.15817  7.926  0.039 W1  1.4597 277.710310  -2.734981
57290.15817  7.624  0.043 W2  1.4597 277.710310  -2.734981
57290.15817  0.302  0.058 W1mW2  1.4597 277.710310  -2.734981
57473.95032  7.899  0.037 W1  1.4165 277.710312  -2.734960
57473.95032  7.606  0.039 W2  1.4165 277.710312  -2.734960
57473.95032  0.293  0.054 W1mW2  1.4165 277.710312  -2.734960
57474.50733  7.895  0.041 W1  1.4280 277.710308  -2.734970
57474.50733  7.591  0.043 W2  1.4280 277.710308  -2.734970
57474.50733  0.304  0.059 W1mW2  1.4280 277.710308  -2.734970
57475.06440  7.919  0.037 W1  1.4303 277.710310  -2.734969
57475.06440  7.605  0.039 W2  1.4303 277.710310  -2.734969
57475.06440  0.314  0.054 W1mW2  1.4303 277.710310  -2.734969
57478.79994  7.899  0.040 W1  1.4549 277.710323  -2.734960
57478.79994  7.600  0.039 W2  1.4549 277.710323  -2.734960
57478.79994  0.299  0.056 W1mW2  1.4549 277.710323  -2.734960
57648.63910  7.941  0.042 W1  1.4990 277.710316  -2.734990
57648.63910  7.637  0.044 W2  1.4990 277.710316  -2.734990
57648.63910  0.304  0.061 W1mW2  1.4990 277.710316  -2.734990
57649.18697  7.947  0.037 W1  1.4083 277.710291  -2.734981
57649.18697  7.642  0.042 W2  1.4083 277.710291  -2.734981
57649.18697  0.305  0.057 W1mW2  1.4083 277.710291  -2.734981
57841.51305  8.016  0.038 W1  1.4560 277.710309  -2.734980
57841.51305  7.686  0.044 W2  1.4560 277.710309  -2.734980
57841.51305  0.330  0.058 W1mW2  1.4560 277.710309  -2.734980
57842.03691  7.995  0.038 W1  1.4168 277.710305  -2.734969
57842.03691  7.694  0.043 W2  1.4168 277.710305  -2.734969
57842.03691  0.301  0.057 W1mW2  1.4168 277.710305  -2.734969
58008.83364  8.028  0.038 W1  1.4914 277.710323  -2.734980
58008.83364  7.728  0.043 W2  1.4914 277.710323  -2.734980
58008.83364  0.300  0.058 W1mW2  1.4914 277.710323  -2.734980
58009.40117  8.045  0.039 W1  1.4242 277.710299  -2.734979
58009.40117  7.728  0.045 W2  1.4242 277.710299  -2.734979
58009.40117  0.317  0.060 W1mW2  1.4242 277.710299  -2.734979
58205.61320  8.041  0.038 W1  1.4678 277.710313  -2.734981
58205.61320  7.721  0.045 W2  1.4678 277.710313  -2.734981
58205.61320  0.320  0.059 W1mW2  1.4678 277.710313  -2.734981
58206.14979  8.034  0.036 W1  1.3927 277.710294  -2.734973
58206.14979  7.728  0.042 W2  1.3927 277.710294  -2.734973
58206.14979  0.306  0.055 W1mW2  1.3927 277.710294  -2.734973
58369.62238  7.967  0.043 W1  1.4547 277.710311  -2.734978
58369.62238  7.673  0.044 W2  1.4547 277.710311  -2.734978
58369.62238  0.294  0.061 W1mW2  1.4547 277.710311  -2.734978
58370.21124  7.986  0.038 W1  1.4536 277.710316  -2.734971
58370.21124  7.685  0.045 W2  1.4536 277.710316  -2.734971
58370.21124  0.300  0.059 W1mW2  1.4536 277.710316  -2.734971
58569.64066  7.950  0.044 W1  1.4369 277.710304  -2.734979
58569.64066  7.670  0.047 W2  1.4369 277.710304  -2.734979
58569.64066  0.280  0.065 W1mW2  1.4369 277.710304  -2.734979
58572.67227  7.949  0.047 W1  1.4190 277.710298  -2.734977
58572.67227  7.649  0.053 W2  1.4190 277.710298  -2.734977
58572.67227  0.300  0.071 W1mW2  1.4190 277.710298  -2.734977
58573.23934  7.914  0.041 W1  1.4063 277.710308  -2.734957
58573.23934  7.646  0.056 W2  1.4063 277.710308  -2.734957
58573.23934  0.268  0.069 W1mW2  1.4063 277.710308  -2.734957
58733.54623  7.963  0.044 W1  1.3947 277.710294  -2.734973
