# MJD mag magerr filter distance ra dec
55263.67269 11.384  0.139 W1  0.4410  83.743867  -5.547204
55263.67269 10.744  0.085 W2  0.4410  83.743867  -5.547204
55263.67269  0.640  0.163 W1mW2  0.4410  83.743867  -5.547204
56728.21610 11.647  0.200 W1  0.4723  83.743890  -5.547185
56728.21610 10.979  0.100 W2  0.4723  83.743890  -5.547185
56728.21610  0.668  0.223 W1mW2  0.4723  83.743890  -5.547185
56919.53027 11.451  0.118 W1  0.4431  83.743893  -5.547176
56919.53027 10.792  0.075 W2  0.4431  83.743893  -5.547176
56919.53027  0.658  0.140 W1mW2  0.4431  83.743893  -5.547176
57087.55107 11.533  0.100 W1  0.4390  83.743879  -5.547192
57087.55107 10.865  0.089 W2  0.4390  83.743879  -5.547192
57087.55107  0.668  0.134 W1mW2  0.4390  83.743879  -5.547192
57281.75026 11.594  0.106 W1  0.4635  83.743900  -5.547174
57281.75026 11.004  0.084 W2  0.4635  83.743900  -5.547174
57281.75026  0.589  0.135 W1mW2  0.4635  83.743900  -5.547174
57446.62723 11.683  0.105 W1  0.4493  83.743890  -5.547175
57446.62723 10.971  0.088 W2  0.4493  83.743890  -5.547175
57446.62723  0.711  0.137 W1mW2  0.4493  83.743890  -5.547175
57646.52603 11.619  0.141 W1  0.4738  83.743903  -5.547176
57646.52603 10.973  0.094 W2  0.4738  83.743903  -5.547176
57646.52603  0.646  0.170 W1mW2  0.4738  83.743903  -5.547176
57811.47657 11.670  0.126 W1  0.4515  83.743888  -5.547186
57811.47657 10.999  0.089 W2  0.4515  83.743888  -5.547186
57811.47657  0.671  0.154 W1mW2  0.4515  83.743888  -5.547186
58012.98797 11.714  0.142 W1  0.4965  83.743908  -5.547179
58012.98797 11.068  0.099 W2  0.4965  83.743908  -5.547179
58012.98797  0.646  0.173 W1mW2  0.4965  83.743908  -5.547179
58168.39253 11.766  0.125 W1  0.4222  83.743877  -5.547187
58168.39253 11.061  0.088 W2  0.4222  83.743877  -5.547187
58168.39253  0.705  0.153 W1mW2  0.4222  83.743877  -5.547187
58377.11654 11.653  0.103 W1  0.4555  83.743895  -5.547179
58377.11654 10.959  0.087 W2  0.4555  83.743895  -5.547179
58377.11654  0.695  0.135 W1mW2  0.4555  83.743895  -5.547179
58534.89912 11.684  0.142 W1  0.4448  83.743890  -5.547174
58534.89912 10.978  0.086 W2  0.4448  83.743890  -5.547174
58534.89912  0.707  0.165 W1mW2  0.4448  83.743890  -5.547174
58741.81020 11.717  0.130 W1  0.4970  83.743905  -5.547186
58741.81020 11.089  0.083 W2  0.4970  83.743905  -5.547186
58741.81020  0.627  0.154 W1mW2  0.4970  83.743905  -5.547186
58899.12862 11.641  0.116 W1  0.4404  83.743885  -5.547181
58899.12862 10.912  0.083 W2  0.4404  83.743885  -5.547181
58899.12862  0.729  0.143 W1mW2  0.4404  83.743885  -5.547181
59108.51161 11.679  0.113 W1  0.4353  83.743898  -5.547163
59108.51161 10.891  0.077 W2  0.4353  83.743898  -5.547163
59108.51161  0.788  0.136 W1mW2  0.4353  83.743898  -5.547163
