# MJD mag magerr filter distance ra dec
55251.82431  8.021  0.053 W1  0.2257 240.185494 -41.925303
55251.82431  7.724  0.057 W2  0.2257 240.185494 -41.925303
55251.82431  0.296  0.078 W1mW2  0.2257 240.185494 -41.925303
55252.43079  7.995  0.047 W1  0.2416 240.185468 -41.925330
55252.43079  7.709  0.059 W2  0.2416 240.185468 -41.925330
55252.43079  0.286  0.076 W1mW2  0.2416 240.185468 -41.925330
56716.71031  7.829  0.048 W1  0.2431 240.185467 -41.925337
56716.71031  7.557  0.052 W2  0.2431 240.185467 -41.925337
56716.71031  0.272  0.071 W1mW2  0.2431 240.185467 -41.925337
56717.22074  7.901  0.038 W1  0.2317 240.185456 -41.925338
56717.22074  7.621  0.044 W2  0.2317 240.185456 -41.925338
56717.22074  0.280  0.059 W1mW2  0.2317 240.185456 -41.925338
56895.67818  7.967  0.046 W1  0.2669 240.185452 -41.925349
56895.67818  7.670  0.050 W2  0.2669 240.185452 -41.925349
56895.67818  0.297  0.068 W1mW2  0.2669 240.185452 -41.925349
56896.15837  7.997  0.040 W1  0.2561 240.185454 -41.925345
56896.15837  7.693  0.044 W2  0.2561 240.185454 -41.925345
56896.15837  0.304  0.059 W1mW2  0.2561 240.185454 -41.925345
57078.67130  7.680  0.055 W1  0.2324 240.185460 -41.925337
57078.67130  7.394  0.045 W2  0.2324 240.185460 -41.925337
57078.67130  0.285  0.071 W1mW2  0.2324 240.185460 -41.925337
57079.19673  7.631  0.056 W1  0.2724 240.185449 -41.925351
57079.19673  7.371  0.043 W2  0.2724 240.185449 -41.925351
57079.19673  0.260  0.070 W1mW2  0.2724 240.185449 -41.925351
57254.57469  7.848  0.046 W1  0.2567 240.185446 -41.925347
57254.57469  7.549  0.041 W2  0.2567 240.185446 -41.925347
57254.57469  0.299  0.062 W1mW2  0.2567 240.185446 -41.925347
57255.10602  7.888  0.086 W1  0.2575 240.185460 -41.925342
57255.10602  7.591  0.045 W2  0.2575 240.185460 -41.925342
57255.10602  0.297  0.097 W1mW2  0.2575 240.185460 -41.925342
57257.83928  7.832  0.043 W1  0.2530 240.185446 -41.925340
57257.83928  7.514  0.063 W2  0.2530 240.185446 -41.925340
57257.83928  0.318  0.076 W1mW2  0.2530 240.185446 -41.925340
57258.12356  7.798  0.044 W1  0.2698 240.185450 -41.925352
57258.12356  7.521  0.045 W2  0.2698 240.185450 -41.925352
57258.12356  0.277  0.063 W1mW2  0.2698 240.185450 -41.925352
57442.79947  7.601  0.072 W1  0.2293 240.185464 -41.925335
57442.79947  7.326  0.047 W2  0.2293 240.185464 -41.925335
57442.79947  0.275  0.086 W1mW2  0.2293 240.185464 -41.925335
57443.27514  7.571  0.067 W1  0.2721 240.185448 -41.925351
57443.27514  7.292  0.044 W2  0.2721 240.185448 -41.925351
57443.27514  0.278  0.080 W1mW2  0.2721 240.185448 -41.925351
57448.98704  7.539  0.061 W1  0.2263 240.185447 -41.925340
57448.98704  7.320  0.042 W2  0.2263 240.185447 -41.925340
57448.98704  0.219  0.074 W1mW2  0.2263 240.185447 -41.925340
57616.45666  8.055  0.037 W1  0.2984 240.185444 -41.925360
