# MJD mag magerr filter flag distance ra dec
55263.45993 15.240  0.433 W1 10  0.2029  83.708042  -5.773713
57810.30790 15.457  0.523 W1 10  1.1275  83.708024  -5.773438
57645.35619 14.722    NaN W1 10  1.6004  83.707873  -5.773324
57281.51767 15.502    NaN W1  0  1.6483  83.708194  -5.773335
57446.06119 15.372    NaN W1  5  1.6949  83.708174  -5.773312
58376.95292 15.319  0.391 W1 10  1.7085  83.708155  -5.773301
55263.45993 13.724  0.178 W2 10  0.2029  83.708042  -5.773713
57810.30790 13.677  0.205 W2 10  1.1275  83.708024  -5.773438
57645.35619 13.668  0.145 W2 10  1.6004  83.707873  -5.773324
57281.51767 13.646  0.206 W2  0  1.6483  83.708194  -5.773335
57446.06119 13.560  0.152 W2  5  1.6949  83.708174  -5.773312
58376.95292 13.593  0.131 W2 10  1.7085  83.708155  -5.773301
55263.45993  1.516  0.468 W1mW2 10  0.2029  83.708042  -5.773713
57810.30790  1.780  0.562 W1mW2 10  1.1275  83.708024  -5.773438
57645.35619  1.054    NaN W1mW2 10  1.6004  83.707873  -5.773324
57281.51767  1.856    NaN W1mW2  0  1.6483  83.708194  -5.773335
57446.06119  1.812    NaN W1mW2  5  1.6949  83.708174  -5.773312
58376.95292  1.726  0.412 W1mW2 10  1.7085  83.708155  -5.773301
