# MJD mag magerr filter distance ra dec
55281.57662  7.652  0.051 W1  0.2870 275.602570  -3.089474
55281.57662  7.508  0.057 W2  0.2870 275.602570  -3.089474
55281.57662  0.144  0.076 W1mW2  0.2870 275.602570  -3.089474
55282.08602  7.664  0.044 W1  0.3112 275.602568  -3.089494
55282.08602  7.505  0.049 W2  0.3112 275.602568  -3.089494
55282.08602  0.159  0.066 W1mW2  0.3112 275.602568  -3.089494
56745.84020  7.667  0.065 W1  0.3464 275.602576  -3.089494
56745.84020  7.510  0.047 W2  0.3464 275.602576  -3.089494
56745.84020  0.157  0.081 W1mW2  0.3464 275.602576  -3.089494
56746.32507  7.681  0.063 W1  0.3397 275.602542  -3.089504
56746.32507  7.510  0.059 W2  0.3397 275.602542  -3.089504
56746.32507  0.171  0.086 W1mW2  0.3397 275.602542  -3.089504
56925.68196  7.627  0.063 W1  0.3396 275.602575  -3.089496
56925.68196  7.491  0.050 W2  0.3396 275.602575  -3.089496
56925.68196  0.135  0.080 W1mW2  0.3396 275.602575  -3.089496
56926.22452  7.654  0.062 W1  0.3399 275.602561  -3.089507
56926.22452  7.483  0.051 W2  0.3399 275.602561  -3.089507
56926.22452  0.172  0.080 W1mW2  0.3399 275.602561  -3.089507
57107.82078  7.613  0.080 W1  0.3338 275.602573  -3.089492
57107.82078  7.465  0.049 W2  0.3338 275.602573  -3.089492
57107.82078  0.148  0.094 W1mW2  0.3338 275.602573  -3.089492
57108.32636  7.604  0.063 W1  0.2936 275.602561  -3.089492
57108.32636  7.484  0.045 W2  0.2936 275.602561  -3.089492
57108.32636  0.120  0.077 W1mW2  0.2936 275.602561  -3.089492
57284.70567  7.616  0.077 W1  0.3746 275.602571  -3.089514
57284.70567  7.496  0.051 W2  0.3746 275.602571  -3.089514
57284.70567  0.120  0.093 W1mW2  0.3746 275.602571  -3.089514
57285.22220  7.603  0.058 W1  0.4087 275.602580  -3.089521
57285.22220  7.507  0.042 W2  0.4087 275.602580  -3.089521
57285.22220  0.096  0.072 W1mW2  0.4087 275.602580  -3.089521
57287.72207  7.615  0.075 W1  0.3663 275.602558  -3.089517
57287.72207  7.509  0.047 W2  0.3663 275.602558  -3.089517
57287.72207  0.107  0.088 W1mW2  0.3663 275.602558  -3.089517
57288.17389  7.594  0.062 W1  0.3734 275.602569  -3.089517
57288.17389  7.505  0.046 W2  0.3734 275.602569  -3.089517
57288.17389  0.090  0.077 W1mW2  0.3734 275.602569  -3.089517
57471.91871  7.628  0.065 W1  0.2311 275.602548  -3.089480
57471.91871  7.448  0.045 W2  0.2311 275.602548  -3.089480
57471.91871  0.180  0.079 W1mW2  0.2311 275.602548  -3.089480
57472.50856  7.623  0.058 W1  0.3226 275.602567  -3.089498
57472.50856  7.461  0.049 W2  0.3226 275.602567  -3.089498
57472.50856  0.163  0.075 W1mW2  0.3226 275.602567  -3.089498
57478.60339  7.674  0.047 W1  0.3822 275.602563  -3.089525
57478.60339  7.475  0.041 W2  0.3822 275.602563  -3.089525
57478.60339  0.199  0.062 W1mW2  0.3822 275.602563  -3.089525
57646.54691  7.575  0.071 W1  0.3268 275.602558  -3.089508
57646.54691  7.447  0.045 W2  0.3268 275.602558  -3.089508
57646.54691  0.128  0.084 W1mW2  0.3268 275.602558  -3.089508
57647.06880  7.603  0.065 W1  0.4306 275.602573  -3.089532
57647.06880  7.434  0.049 W2  0.4306 275.602573  -3.089532
57647.06880  0.169  0.081 W1mW2  0.4306 275.602573  -3.089532
57839.51588  7.673  0.103 W1  0.4108 275.602560  -3.089530
57839.51588  7.489  0.077 W2  0.4108 275.602560  -3.089530
57839.51588  0.184  0.128 W1mW2  0.4108 275.602560  -3.089530
57840.07252  7.706  0.046 W1  0.4669 275.602547  -3.089561
57840.07252  7.467  0.042 W2  0.4669 275.602547  -3.089561
57840.07252  0.239  0.062 W1mW2  0.4669 275.602547  -3.089561
58006.73865  7.620  0.067 W1  0.3766 275.602560  -3.089526
58006.73865  7.451  0.044 W2  0.3766 275.602560  -3.089526
58006.73865  0.169  0.080 W1mW2  0.3766 275.602560  -3.089526
58007.32130  7.619  0.060 W1  0.3906 275.602561  -3.089527
58007.32130  7.450  0.048 W2  0.3906 275.602561  -3.089527
58007.32130  0.169  0.076 W1mW2  0.3906 275.602561  -3.089527
58203.60407  7.748  0.235 W1  0.3707 275.602535  -3.089516
58203.60407  7.569  0.197 W2  0.3707 275.602535  -3.089516
58203.60407  0.180  0.307 W1mW2  0.3707 275.602535  -3.089516
58204.12104  7.676  0.050 W1  0.1909 275.602518  -3.089486
58204.12104  7.479  0.084 W2  0.1909 275.602518  -3.089486
58204.12104  0.197  0.098 W1mW2  0.1909 275.602518  -3.089486
58367.59676  7.599  0.072 W1  0.4084 275.602568  -3.089526
58367.59676  7.466  0.046 W2  0.4084 275.602568  -3.089526
58367.59676  0.133  0.085 W1mW2  0.4084 275.602568  -3.089526
58368.15006  7.625  0.086 W1  0.3300 275.602546  -3.089520
58368.15006  7.470  0.043 W2  0.3300 275.602546  -3.089520
58368.15006  0.155  0.096 W1mW2  0.3300 275.602546  -3.089520
58567.65190  7.639  0.062 W1  0.2949 275.602541  -3.089506
58567.65190  7.446  0.060 W2  0.2949 275.602541  -3.089506
58567.65190  0.193  0.086 W1mW2  0.2949 275.602541  -3.089506
58568.13601  7.702  0.076 W1  0.5658 275.602484  -3.089591
58568.13601  7.487  0.049 W2  0.5658 275.602484  -3.089591
58568.13601  0.215  0.090 W1mW2  0.5658 275.602484  -3.089591
58570.72063  7.690  0.075 W1  0.3966 275.602544  -3.089538
58570.72063  7.463  0.046 W2  0.3966 275.602544  -3.089538
58570.72063  0.227  0.088 W1mW2  0.3966 275.602544  -3.089538
58571.14590  7.665  0.074 W1  0.3330 275.602541  -3.089521
58571.14590  7.459  0.045 W2  0.3330 275.602541  -3.089521
58571.14590  0.206  0.087 W1mW2  0.3330 275.602541  -3.089521
58731.64272  7.577  0.070 W1  0.3713 275.602559  -3.089520
58731.64272  7.430  0.049 W2  0.3713 275.602559  -3.089520
