# MJD mag magerr filter distance ra dec
55266.59274 11.059  0.043 W1  0.2416  86.519066   0.010575
55266.59274 10.572  0.041 W2  0.2416  86.519066   0.010575
55266.59274  0.487  0.060 W1mW2  0.2416  86.519066   0.010575
55267.19921 11.060  0.041 W1  0.2442  86.519066   0.010578
55267.19921 10.575  0.038 W2  0.2442  86.519066   0.010578
55267.19921  0.485  0.055 W1mW2  0.2442  86.519066   0.010578
56724.80234 11.169  0.019 W1  0.3819  86.519100   0.010544
56724.80234 10.668  0.021 W2  0.3819  86.519100   0.010544
56724.80234  0.501  0.028 W1mW2  0.3819  86.519100   0.010544
56730.92633 11.085  0.020 W1  0.2404  86.519064   0.010562
56730.92633 10.611  0.022 W2  0.2404  86.519064   0.010562
56730.92633  0.475  0.029 W1mW2  0.2404  86.519064   0.010562
56731.48903 11.195  0.075 W1  0.2616  86.519069   0.010565
56731.48903 10.671  0.034 W2  0.2616  86.519069   0.010565
56731.48903  0.523  0.083 W1mW2  0.2616  86.519069   0.010565
56732.04569 11.422  0.020 W1  0.2532  86.519068   0.010561
56732.04569 10.671  0.021 W2  0.2532  86.519068   0.010561
56732.04569  0.751  0.029 W1mW2  0.2532  86.519068   0.010561
56922.68457 11.229  0.040 W1  0.2682  86.519072   0.010569
56922.68457 10.731  0.040 W2  0.2682  86.519072   0.010569
56922.68457  0.499  0.057 W1mW2  0.2682  86.519072   0.010569
56923.24579 11.166  0.030 W1  0.2625  86.519072   0.010579
56923.24579 10.725  0.035 W2  0.2625  86.519072   0.010579
56923.24579  0.441  0.046 W1mW2  0.2625  86.519072   0.010579
57089.99199 10.681  0.017 W1  0.2056  86.519049   0.010550
57089.99199 10.218  0.016 W2  0.2056  86.519049   0.010550
57089.99199  0.463  0.023 W1mW2  0.2056  86.519049   0.010550
57090.56116 10.696  0.051 W1  0.2376  86.519064   0.010565
57090.56116 10.198  0.022 W2  0.2376  86.519064   0.010565
57090.56116  0.499  0.055 W1mW2  0.2376  86.519064   0.010565
57091.10836 10.695  0.015 W1  0.2548  86.519070   0.010570
57091.10836 10.209  0.018 W2  0.2548  86.519070   0.010570
57091.10836  0.486  0.023 W1mW2  0.2548  86.519070   0.010570
57284.73084 11.042  0.028 W1  0.2744  86.519074   0.010569
57284.73084 10.582  0.032 W2  0.2744  86.519074   0.010569
57284.73084  0.460  0.043 W1mW2  0.2744  86.519074   0.010569
57285.18998 11.104  0.103 W1  0.2888  86.519080   0.010581
57285.18998 10.614  0.026 W2  0.2888  86.519080   0.010581
57285.18998  0.490  0.106 W1mW2  0.2888  86.519080   0.010581
57449.60161 11.388  0.031 W1  0.2771  86.519073   0.010558
57449.60161 10.963  0.044 W2  0.2771  86.519073   0.010558
57449.60161  0.425  0.053 W1mW2  0.2771  86.519073   0.010558
57450.12595 11.401  0.043 W1  0.2312  86.519061   0.010563
57450.12595 10.959  0.021 W2  0.2312  86.519061   0.010563
57450.12595  0.442  0.047 W1mW2  0.2312  86.519061   0.010563
57648.77107 11.041  0.037 W1  0.2711  86.519072   0.010567
57648.77107 10.541  0.030 W2  0.2711  86.519072   0.010567
57648.77107  0.500  0.047 W1mW2  0.2711  86.519072   0.010567
57649.22028 11.106  0.064 W1  0.2647  86.519070   0.010576
57649.22028 10.585  0.042 W2  0.2647  86.519070   0.010576
57649.22028  0.521  0.077 W1mW2  0.2647  86.519070   0.010576
57654.46100 11.153  0.018 W1  0.2159  86.519060   0.010574
57654.46100 10.725  0.023 W2  0.2159  86.519060   0.010574
57654.46100  0.428  0.029 W1mW2  0.2159  86.519060   0.010574
57813.69239 11.312  0.033 W1  0.2635  86.519069   0.010558
57813.69239 10.858  0.032 W2  0.2635  86.519069   0.010558
57813.69239  0.454  0.046 W1mW2  0.2635  86.519069   0.010558
57814.13990 11.306  0.025 W1  0.2479  86.519067   0.010569
57814.13990 10.877  0.028 W2  0.2479  86.519067   0.010569
57814.13990  0.429  0.038 W1mW2  0.2479  86.519067   0.010569
57818.62578 11.379  0.020 W1  0.2719  86.519073   0.010561
57818.62578 11.017  0.029 W2  0.2719  86.519073   0.010561
57818.62578  0.362  0.035 W1mW2  0.2719  86.519073   0.010561
58015.73005 11.432  0.027 W1  0.2637  86.519071   0.010568
58015.73005 11.030  0.030 W2  0.2637  86.519071   0.010568
58015.73005  0.402  0.041 W1mW2  0.2637  86.519071   0.010568
58016.25534 11.419  0.034 W1  0.2842  86.519074   0.010581
58016.25534 11.018  0.033 W2  0.2842  86.519074   0.010581
58016.25534  0.401  0.047 W1mW2  0.2842  86.519074   0.010581
58170.71890 11.051  0.025 W1  0.2515  86.519063   0.010551
58170.71890 10.579  0.043 W2  0.2515  86.519063   0.010551
58170.71890  0.472  0.050 W1mW2  0.2515  86.519063   0.010551
58171.18408 11.040  0.030 W1  0.2223  86.519059   0.010561
58171.18408 10.589  0.024 W2  0.2223  86.519059   0.010561
58171.18408  0.451  0.038 W1mW2  0.2223  86.519059   0.010561
58174.24346 11.114  0.018 W1  0.2393  86.519066   0.010583
58174.24346 10.594  0.023 W2  0.2393  86.519066   0.010583
58174.24346  0.520  0.029 W1mW2  0.2393  86.519066   0.010583
58379.76544 11.232  0.027 W1  0.2820  86.519062   0.010540
58379.76544 10.792  0.021 W2  0.2820  86.519062   0.010540
58379.76544  0.440  0.034 W1mW2  0.2820  86.519062   0.010540
58380.33239 11.261  0.022 W1  0.2907  86.519079   0.010573
58380.28058 10.795  0.032 W2  0.2888  86.519078   0.010572
58380.33239  0.466  0.039 W1mW2  0.2907  86.519079   0.010573
58537.69708 11.220  0.027 W1  0.2655  86.519068   0.010554
58537.69708 10.748  0.029 W2  0.2655  86.519068   0.010554
58537.69708  0.471  0.040 W1mW2  0.2655  86.519068   0.010554
58538.13872 11.249  0.030 W1  0.2919  86.519075   0.010566
58538.13872 10.763  0.024 W2  0.2919  86.519075   0.010566
58538.13872  0.486  0.039 W1mW2  0.2919  86.519075   0.010566
58743.91478 11.051  0.017 W1  0.1798  86.519050   0.010578
58743.91478 10.549  0.020 W2  0.1798  86.519050   0.010578
58743.91478  0.502  0.026 W1mW2  0.1798  86.519050   0.010578
58744.46717 10.988  0.045 W1  0.2798  86.519077   0.010578
58744.46717 10.500  0.044 W2  0.2798  86.519077   0.010578
58744.46717  0.488  0.063 W1mW2  0.2798  86.519077   0.010578
58745.02682 10.966  0.018 W1  0.2170  86.519058   0.010564
58745.02682 10.485  0.018 W2  0.2170  86.519058   0.010564
58745.02682  0.481  0.025 W1mW2  0.2170  86.519058   0.010564
